23.438 54.913 71.813
26.786 54.638 71.630
30.134 54.178 70.987
33.483 53.627 70.068
36.831 53.260 69.150
40.179 53.076 68.507
43.527 52.801 67.496
46.876 52.433 66.945
50.224 52.066 66.302
53.572 51.699 66.119
56.920 51.699 65.568
60.269 51.148 65.108
63.617 51.239 64.374
66.965 51.239 64.098
70.313 51.148 63.363
73.662 50.872 62.904
77.010 50.688 62.537
80.358 50.505 61.986
83.706 50.321 61.894
87.055 50.229 61.434
90.403 49.862 61.526
93.751 49.770 61.343
97.099 49.494 60.792
100.448 49.384 60.815
103.796 49.035 60.240
107.144 48.759 59.965
110.492 48.576 59.873
113.841 48.117 59.506
117.189 47.749 59.414
120.537 47.290 59.046
123.885 46.923 58.863
127.234 46.923 58.771
130.582 46.280 58.403
133.930 45.912 58.220
137.278 45.361 58.128
140.627 45.086 57.852
143.975 44.534 57.485
147.323 44.075 57.301
150.671 43.892 57.301
154.020 43.249 56.934
157.368 42.881 56.842
160.716 42.881 56.842
164.064 42.422 56.567
167.413 42.238 56.475
170.761 41.963 56.199
174.109 41.412 55.924
177.457 41.412 56.015
180.806 41.228 55.740
184.154 41.136 55.648
187.502 40.952 55.556
190.850 40.952 55.464
194.199 40.493 55.097
197.547 40.034 53.995
200.895 40.034 54.178
204.243 40.034 54.178
207.592 39.758 53.903
210.940 39.850 54.087
214.288 39.758 54.087
217.636 39.483 54.178
220.985 39.299 53.903
224.333 39.207 53.903
227.681 39.207 53.811
231.029 38.932 53.536
234.378 38.840 53.352
237.726 38.840 53.352
241.074 38.748 53.352
244.422 38.748 52.709
247.771 38.840 52.617
251.119 38.445 53.326
254.467 38.417 53.732
257.815 38.452 54.177
261.164 38.466 54.151
264.512 38.298 54.687
267.860 38.410 54.658
271.209 38.279 55.144
274.557 38.222 55.298
277.905 38.204 55.753
281.253 38.384 55.584
284.602 38.443 55.665
287.950 38.380 55.862
291.298 38.451 55.766
294.646 38.497 55.816
297.995 38.407 56.069
301.343 38.430 55.913
304.691 38.407 56.330
308.039 38.226 56.830
311.388 38.196 57.059
314.736 38.192 57.211
318.084 38.225 56.787
321.432 38.192 56.822
324.781 38.192 56.590
328.129 38.237 56.728
331.477 38.295 56.641
334.825 38.297 56.513
338.174 38.219 56.855
341.522 38.225 56.872
344.870 38.229 56.703
348.218 38.243 56.527
351.567 38.433 55.819
354.915 38.389 56.038
358.263 38.338 56.436
361.611 38.206 56.748
364.960 38.224 56.882
368.308 38.229 57.239
371.656 38.211 57.033
375.004 38.180 56.684
378.353 38.175 56.946
381.701 38.206 57.175
385.049 38.207 57.280
388.397 38.238 57.133
391.746 38.222 56.976
395.094 38.183 57.080
398.442 38.207 56.975
401.790 38.213 56.866
405.139 38.342 56.176
408.487 38.289 56.015
411.835 38.442 55.957
415.183 38.516 55.775
418.532 38.511 55.870
421.880 38.570 55.754
425.228 38.437 56.045
428.576 38.560 55.731
431.925 38.456 55.791
435.273 38.365 55.807
438.621 38.289 55.832
441.969 38.417 55.738
445.318 38.411 55.840
448.666 38.401 55.810
452.014 38.409 55.836
455.362 38.362 55.723
458.711 38.197 55.648
462.059 38.409 55.746
465.407 38.388 55.685
468.755 38.386 55.675
472.104 38.377 55.559
475.452 38.429 55.727
478.800 38.303 55.971
482.148 38.428 55.509
485.497 38.358 55.715
488.845 38.400 55.701
492.193 38.317 55.886
495.541 38.368 55.861
498.890 38.422 55.718
502.238 38.376 55.937
505.586 38.228 56.696
508.934 38.194 56.395
512.283 38.159 56.757
515.631 38.186 56.748
518.979 38.178 56.772
522.327 38.150 56.540
525.676 38.186 56.955
529.024 38.013 57.118
532.372 38.013 57.118
535.721 38.173 57.119
539.069 38.157 57.204
542.417 38.105 58.128
545.765 38.124 57.848
549.114 38.077 57.899
552.462 38.181 57.843
555.810 38.289 58.403
559.158 38.289 58.403
562.507 38.126 57.960
565.855 38.115 57.964
569.203 38.118 57.835
572.551 38.155 58.101
575.900 38.130 58.054
579.248 38.151 58.012
582.596 38.013 58.128
585.944 38.105 58.495
589.293 38.089 57.959
592.641 38.055 57.789
595.989 38.013 58.312
599.337 38.123 57.984
602.686 38.013 58.220
606.034 38.168 57.411
609.382 38.159 57.558
612.730 38.072 57.878
616.079 38.013 58.220
619.427 38.160 57.935
622.775 38.194 58.086
626.123 38.197 58.403
629.472 38.062 57.661
632.820 38.013 58.220
636.168 38.109 57.448
639.516 38.141 57.406
642.865 38.200 57.218
646.213 38.218 57.275
649.561 38.013 57.485
652.909 38.156 57.283
656.258 38.199 57.069
659.606 38.105 56.750
662.954 38.274 56.147
666.302 38.334 56.055
