375.004 20.562 84.672
378.353 20.379 84.672
381.701 20.606 84.064
385.049 20.654 84.121
388.397 20.737 84.325
391.746 20.752 84.511
395.094 20.750 84.199
398.442 21.205 83.202
401.790 21.113 82.468
405.139 20.838 82.835
408.487 21.021 82.376
411.835 20.979 82.777
415.183 21.009 83.205
418.532 20.838 81.825
421.880 20.746 81.365
425.228 20.838 80.722
428.576 20.654 80.539
431.925 20.746 79.988
435.273 20.379 78.702
438.621 20.654 77.600
441.969 20.654 77.600
445.318 20.838 77.049
448.666 20.562 77.140
452.014 20.654 77.049
455.362 20.470 76.865
458.711 20.562 76.957
462.059 20.746 76.314
465.407 20.690 76.618
468.755 20.746 75.855
472.104 20.666 75.781
475.452 20.746 75.120
478.800 20.654 74.109
482.148 21.024 73.497
485.497 21.125 73.466
488.845 21.664 72.181
492.193 21.573 71.813
495.541 21.456 71.613
498.890 21.103 71.936
502.238 21.297 71.630
505.586 21.297 71.630
508.934 21.297 71.630
512.283 21.205 71.630
515.631 21.205 71.446
518.979 21.205 71.354
522.327 21.205 71.354
525.676 20.930 71.721
529.024 20.268 72.092
532.372 20.562 71.721
535.721 20.562 71.262
539.069 21.205 70.252
542.417 21.205 70.344
545.765 21.335 70.064
549.114 21.756 69.884
552.462 21.940 69.701
555.810 21.848 69.884
559.158 22.032 69.793
562.507 22.858 69.517
565.855 23.527 69.206
569.203 23.636 69.188
572.551 23.791 69.193
575.900 24.757 69.185
579.248 26.163 68.948
582.596 26.547 69.037
585.944 26.859 69.051
589.293 26.740 68.897
592.641 25.986 68.936
595.989 25.970 68.924
599.337 26.361 68.958
602.686 26.399 68.913
606.034 26.258 68.923
609.382 26.247 68.871
612.730 26.293 68.965
616.079 26.688 68.959
619.427 25.809 69.288
622.775 25.819 69.376
626.123 25.634 69.455
629.472 25.951 69.311
632.820 25.653 69.401
636.168 25.819 69.404
639.516 25.785 69.298
642.865 25.994 69.215
646.213 26.275 69.199
649.561 26.411 69.129
652.909 26.806 68.999
656.258 27.528 68.784
659.606 27.984 68.467
662.954 27.844 68.677
666.302 27.615 68.784
