462.059 55.304 50.681
465.407 55.110 50.625
468.755 54.890 50.901
472.104 55.101 50.635
475.452 54.506 50.918
478.800 54.539 50.985
482.148 54.289 51.008
485.497 54.320 50.930
488.845 54.398 50.951
492.193 54.332 50.967
495.541 54.295 51.006
498.890 54.117 51.167
502.238 54.251 51.022
505.586 54.245 51.062
508.934 54.112 51.148
512.283 54.142 51.023
515.631 54.186 51.126
518.979 54.140 51.187
522.327 54.019 51.190
525.676 54.092 51.197
529.024 54.024 51.241
532.372 53.973 51.255
535.721 54.077 51.194
539.069 54.038 51.258
542.417 54.065 51.202
545.765 54.037 51.238
549.114 54.015 51.194
552.462 54.122 51.170
555.810 53.931 51.144
559.158 54.095 51.149
562.507 54.015 51.201
565.855 54.018 51.265
569.203 54.003 51.239
572.551 54.096 51.123
575.900 54.120 51.124
579.248 54.030 51.022
582.596 54.065 51.197
585.944 53.991 51.268
589.293 54.093 51.200
592.641 54.071 51.211
595.989 54.113 51.207
599.337 53.994 51.280
602.686 54.174 50.964
606.034 53.921 50.977
609.382 53.764 51.281
612.730 53.687 51.398
616.079 53.507 51.471
619.427 53.811 50.688
622.775 53.672 51.205
626.123 53.596 51.405
629.472 53.393 51.693
632.820 53.427 51.636
636.168 53.414 51.734
639.516 53.228 51.875
642.865 53.057 52.169
646.213 52.901 52.378
649.561 52.505 52.806
652.909 52.287 52.895
656.258 52.351 52.811
659.606 52.332 52.817
662.954 52.258 52.798
666.302 52.206 53.019
