0.000 7.400 82.076
3.348 7.709 82.206
6.697 7.607 82.231
10.045 7.769 82.093
13.393 7.711 82.231
16.741 7.683 82.157
20.090 7.504 82.024
23.438 7.504 82.024
26.786 7.418 82.023
30.134 7.504 82.024
33.483 7.452 81.972
36.831 7.193 81.972
40.179 7.193 81.972
43.527 7.504 82.127
46.876 7.763 82.145
50.224 7.504 82.127
53.572 7.603 82.085
56.920 7.723 82.136
60.269 7.658 82.169
63.617 7.607 82.024
66.965 7.615 82.094
70.313 7.732 82.208
73.662 7.814 82.179
77.010 7.711 82.283
80.358 7.740 82.130
83.706 7.607 82.076
87.055 7.763 82.231
90.403 7.711 82.076
93.751 7.711 82.076
97.099 7.505 82.021
100.448 7.866 82.127
103.796 7.659 82.127
107.144 7.659 82.127
110.492 7.520 82.049
113.841 7.504 82.076
117.189 7.763 82.127
120.537 7.659 82.127
123.885 7.607 82.076
127.234 7.504 82.076
130.582 7.452 82.076
133.930 7.452 82.076
137.278 7.607 82.024
140.627 7.709 82.206
143.975 7.658 82.169
147.323 7.504 81.972
150.671 7.502 81.999
154.020 7.502 81.999
157.368 7.556 82.127
160.716 7.763 82.024
164.064 7.651 82.166
167.413 7.763 82.127
170.761 7.692 82.076
174.109 7.692 82.076
177.457 7.692 82.076
180.806 7.711 81.972
184.154 7.504 82.024
187.502 7.504 82.024
190.850 7.504 82.024
194.199 7.607 82.127
197.547 7.607 82.127
200.895 7.607 82.127
204.243 7.377 82.054
207.592 7.607 82.076
210.940 7.607 82.076
214.288 7.469 81.962
217.636 7.502 81.999
220.985 7.504 81.920
224.333 7.556 82.179
227.681 7.814 81.972
231.029 7.632 81.863
234.378 7.776 81.803
237.726 7.814 81.869
241.074 7.814 81.920
244.422 6.929 81.845
247.771 6.501 81.820
251.119 6.504 81.821
254.467 6.503 81.833
257.815 6.479 81.824
261.164 6.504 81.818
264.512 6.181 81.736
267.860 6.383 81.794
271.209 6.503 81.833
274.557 6.531 81.794
277.905 6.378 81.716
281.253 6.544 81.794
284.602 6.468 81.786
287.950 6.503 81.761
291.298 6.376 81.779
294.646 6.514 81.778
297.995 6.349 81.740
301.343 6.322 81.783
304.691 6.388 81.769
308.039 6.330 81.764
311.388 6.438 81.793
314.736 6.348 81.783
318.084 6.017 81.640
321.432 5.921 81.600
324.781 5.942 81.521
328.129 5.938 81.470
331.477 5.800 81.432
334.825 6.033 81.509
338.174 5.857 81.436
341.522 6.721 81.750
344.870 6.379 81.758
348.218 5.897 81.632
351.567 5.815 81.573
354.915 5.493 81.429
358.263 5.660 81.526
361.611 5.289 81.376
364.960 5.077 81.456
368.308 5.061 81.469
371.656 4.912 81.451
375.004 4.855 81.431
378.353 4.779 81.463
381.701 5.044 81.398
385.049 5.093 81.474
388.397 5.037 81.451
391.746 5.074 81.451
395.094 4.968 81.438
398.442 4.997 81.456
401.790 5.061 81.469
405.139 4.954 81.430
408.487 4.971 81.423
411.835 4.881 81.371
415.183 5.580 81.398
418.532 5.150 81.485
421.880 5.135 81.405
425.228 5.226 81.457
428.576 5.027 81.572
431.925 4.751 81.495
435.273 4.837 81.677
438.621 4.490 81.680
441.969 5.001 81.553
445.318 4.658 81.462
448.666 4.523 81.499
452.014 4.399 81.713
455.362 4.154 81.833
458.711 3.965 81.941
462.059 3.576 82.122
465.407 3.249 82.672
468.755 2.759 82.863
472.104 1.825 83.047
475.452 1.170 83.031
478.800 0.483 83.676
482.148 0.045 83.801
485.497 -0.022 83.888
488.845 0.155 83.921
492.193 0.207 83.939
495.541 0.138 83.939
498.890 -0.104 84.031
502.238 0.055 84.229
505.586 0.068 84.060
508.934 0.012 84.151
512.283 -0.017 83.976
515.631 0.052 84.042
518.979 0.052 83.732
522.327 0.104 84.146
525.676 -0.021 83.952
529.024 0.013 83.989
532.372 -0.104 83.824
