0.000 20.298 34.775
3.348 20.102 34.532
6.697 20.038 34.428
10.045 20.079 34.470
13.393 20.151 34.606
16.741 19.362 33.620
20.090 19.198 33.407
23.438 19.008 33.175
26.786 18.844 33.007
30.134 18.908 33.059
33.483 18.899 33.047
36.831 18.689 32.889
40.179 18.144 32.382
43.527 17.788 32.094
46.876 17.486 31.801
50.224 17.406 31.616
53.572 17.175 31.350
56.920 17.311 31.521
60.269 16.952 31.216
63.617 16.699 30.874
66.965 16.669 30.725
70.313 16.536 30.896
73.662 16.393 30.613
77.010 16.331 30.517
80.358 16.219 30.372
83.706 15.986 30.260
87.055 16.247 30.352
90.403 16.049 30.176
93.751 15.549 29.664
97.099 15.525 29.498
100.448 15.402 29.675
103.796 14.839 28.929
107.144 14.919 29.103
110.492 14.825 29.166
113.841 14.831 28.832
117.189 14.801 28.980
120.537 14.831 28.739
123.885 14.842 28.731
127.234 14.711 28.825
130.582 14.769 28.688
133.930 14.738 28.542
137.278 14.614 28.597
140.627 14.907 28.941
143.975 14.686 28.853
147.323 15.066 29.036
150.671 15.008 28.980
154.020 14.904 28.670
157.368 14.847 28.620
160.716 14.788 28.521
164.064 14.466 28.106
167.413 14.159 27.566
170.761 13.923 27.238
174.109 13.959 27.259
177.457 13.992 27.635
180.806 14.093 27.457
184.154 13.973 27.635
187.502 14.081 27.609
190.850 14.225 28.059
194.199 14.000 27.524
197.547 14.047 27.546
200.895 14.158 27.615
204.243 13.974 27.297
207.592 13.954 27.286
210.940 14.076 27.324
214.288 13.954 27.271
217.636 13.973 27.531
220.985 13.965 27.304
224.333 13.854 26.995
227.681 13.882 27.144
231.029 13.780 26.892
234.378 13.880 27.114
237.726 13.878 27.221
241.074 13.828 27.043
244.422 13.766 27.117
247.771 13.880 27.211
251.119 13.870 27.140
254.467 13.931 27.180
257.815 13.885 27.124
261.164 13.834 26.964
264.512 13.777 27.028
267.860 13.673 27.015
271.209 13.973 27.428
274.557 13.682 27.640
277.905 13.803 27.322
281.253 13.805 27.434
284.602 13.748 26.745
287.950 13.766 26.807
291.298 13.546 26.311
294.646 13.529 26.123
297.995 13.613 26.365
301.343 13.552 26.312
304.691 13.563 26.364
308.039 13.535 26.328
311.388 13.615 26.572
314.736 13.535 26.439
318.084 13.520 26.419
321.432 13.507 26.519
324.781 13.507 26.583
328.129 13.447 26.484
331.477 13.360 26.444
334.825 13.375 26.450
338.174 13.462 26.247
341.522 13.487 26.391
344.870 13.570 26.545
348.218 13.535 26.428
351.567 13.484 26.289
354.915 13.664 26.605
358.263 13.561 26.456
361.611 13.604 26.525
364.960 13.621 26.508
368.308 13.685 26.622
371.656 13.559 26.470
375.004 13.602 26.601
378.353 13.711 26.887
381.701 13.789 26.911
385.049 14.076 27.221
388.397 13.867 27.148
391.746 13.679 26.739
395.094 13.618 26.502
398.442 13.858 27.096
401.790 13.824 27.046
405.139 13.661 26.741
408.487 13.661 26.600
411.835 13.632 26.494
415.183 13.746 26.792
418.532 13.656 26.667
421.880 13.701 26.792
425.228 13.610 26.715
428.576 13.527 26.530
431.925 13.583 26.660
435.273 13.579 26.627
438.621 13.561 26.525
441.969 13.556 26.597
445.318 13.564 26.677
448.666 13.516 26.505
452.014 13.391 26.269
455.362 13.355 26.250
458.711 13.316 26.167
462.059 13.162 25.355
465.407 13.163 25.281
468.755 13.166 25.222
472.104 13.119 24.878
475.452 13.188 24.856
478.800 13.153 24.701
482.148 13.060 24.624
485.497 13.046 24.333
488.845 13.035 24.223
492.193 12.992 23.881
495.541 12.970 23.104
498.890 12.855 22.952
502.238 12.848 22.785
505.586 12.846 22.715
508.934 12.800 22.331
512.283 12.906 21.678
515.631 12.900 21.447
518.979 12.957 21.457
522.327 12.976 21.204
525.676 12.959 21.372
529.024 12.931 21.712
532.372 12.980 21.342
535.721 13.000 21.350
539.069 12.975 21.377
542.417 12.933 21.627
545.765 12.989 21.478
549.114 12.988 21.314
552.462 13.014 21.327
555.810 13.044 21.247
559.158 13.041 21.374
562.507 13.067 21.279
565.855 13.018 21.238
569.203 12.998 21.450
572.551 12.997 21.418
575.900 13.014 21.288
579.248 13.009 21.227
582.596 12.806 21.252
585.944 12.954 21.433
589.293 12.978 21.303
592.641 12.982 21.311
595.989 13.010 21.221
599.337 12.986 21.190
602.686 12.982 21.135
606.034 12.970 21.291
609.382 12.950 21.193
612.730 12.976 21.229
616.079 12.936 20.990
619.427 12.994 20.805
622.775 12.992 20.945
626.123 12.964 21.122
629.472 12.959 20.924
632.820 12.938 20.665
636.168 12.965 20.444
639.516 12.984 20.205
642.865 12.966 19.696
646.213 12.988 19.383
649.561 12.965 19.193
652.909 12.978 19.261
656.258 12.938 19.171
659.606 12.936 19.143
662.954 12.926 19.112
666.302 12.911 19.168
