36.831 55.005 69.333
40.179 54.821 69.242
43.527 54.821 68.782
46.876 55.069 68.533
50.224 55.166 68.103
53.572 55.133 67.912
56.920 55.133 67.912
60.269 55.156 67.921
63.617 55.121 67.679
66.965 54.987 67.034
70.313 54.807 65.771
73.662 54.920 65.878
77.010 54.900 65.675
80.358 54.803 65.567
83.706 54.833 65.703
87.055 54.806 65.523
90.403 54.852 65.740
93.751 54.777 65.684
97.099 54.598 65.610
100.448 54.865 65.656
103.796 54.807 65.630
107.144 54.678 65.619
110.492 54.815 65.691
113.841 54.859 65.808
117.189 54.847 65.689
120.537 54.846 65.625
123.885 54.890 65.741
127.234 54.864 65.668
130.582 54.861 65.646
133.930 54.943 65.728
137.278 54.868 65.498
140.627 54.890 65.776
143.975 54.849 65.600
147.323 54.923 65.720
150.671 54.942 65.889
154.020 54.925 65.861
157.368 54.911 65.754
160.716 54.879 65.735
164.064 54.890 65.741
167.413 54.943 65.728
170.761 54.938 65.782
174.109 54.879 65.696
177.457 54.917 65.824
180.806 54.920 65.878
184.154 54.924 65.697
187.502 54.917 65.756
190.850 54.860 65.648
194.199 54.815 65.691
197.547 54.871 65.798
200.895 54.902 65.756
204.243 54.864 65.668
207.592 54.886 65.559
210.940 54.849 65.304
214.288 54.821 65.568
217.636 54.587 64.896
220.985 54.323 64.094
224.333 54.342 64.141
227.681 54.190 63.821
231.029 54.145 63.671
234.378 54.127 63.459
237.726 54.059 63.404
241.074 54.067 63.504
244.422 54.090 63.713
247.771 53.938 63.128
251.119 53.305 62.518
254.467 52.816 61.309
257.815 52.709 61.067
261.164 52.847 60.949
264.512 52.893 60.792
267.860 52.374 60.506
271.209 51.790 59.965
274.557 51.790 59.873
277.905 51.070 59.622
281.253 50.505 59.138
284.602 50.137 59.046
287.950 49.531 58.658
291.298 48.785 58.249
294.646 48.616 58.261
297.995 48.367 58.344
301.343 47.435 57.996
304.691 47.203 58.016
308.039 47.570 58.086
311.388 47.105 58.213
314.736 46.639 58.565
318.084 46.374 58.697
321.432 46.254 58.701
324.781 46.197 58.643
328.129 45.986 58.767
331.477 45.894 58.751
334.825 45.276 58.728
338.174 45.337 58.962
341.522 44.802 59.124
344.870 44.567 59.195
348.218 44.240 59.291
351.567 44.110 59.291
354.915 43.952 59.280
358.263 44.041 59.249
361.611 43.704 59.306
364.960 43.030 59.507
368.308 42.487 59.682
371.656 42.152 59.504
375.004 42.188 59.655
378.353 42.017 59.727
381.701 42.013 59.688
385.049 42.134 59.647
388.397 42.116 59.642
391.746 42.234 59.654
395.094 42.119 59.688
398.442 41.923 59.695
401.790 42.108 59.662
405.139 42.160 59.673
408.487 42.219 59.690
411.835 42.146 59.781
415.183 41.949 59.799
418.532 41.847 59.844
421.880 41.876 59.794
425.228 42.147 59.683
428.576 41.886 59.731
431.925 42.064 59.704
435.273 42.043 59.694
438.621 42.045 59.689
441.969 42.082 59.711
445.318 41.832 59.672
448.666 41.793 59.665
452.014 42.111 59.613
455.362 41.845 59.670
458.711 41.721 59.689
462.059 41.948 59.653
465.407 41.909 59.666
468.755 41.959 59.641
472.104 41.851 59.675
475.452 42.073 59.571
478.800 41.874 59.625
482.148 42.109 59.576
485.497 41.848 59.620
488.845 41.748 59.664
492.193 41.881 59.709
495.541 41.682 59.745
498.890 41.936 59.700
502.238 41.756 59.779
505.586 41.498 59.889
508.934 41.000 59.931
512.283 41.078 59.926
515.631 40.783 60.015
518.979 40.563 60.075
522.327 40.270 60.088
525.676 40.394 60.066
529.024 40.361 60.083
532.372 40.209 60.120
535.721 39.935 60.255
539.069 39.691 60.353
542.417 39.830 60.348
545.765 39.767 60.352
549.114 39.415 60.459
552.462 39.193 60.535
555.810 39.315 60.542
559.158 39.232 60.569
562.507 39.057 60.647
565.855 38.991 60.642
569.203 39.108 60.624
572.551 38.744 60.655
575.900 38.946 60.641
579.248 39.237 60.576
582.596 39.037 60.576
585.944 38.823 60.640
589.293 38.702 60.720
592.641 38.105 61.067
595.989 37.721 61.246
599.337 37.467 61.550
602.686 37.489 61.558
606.034 36.911 61.986
609.382 36.727 62.077
612.730 36.636 61.894
616.079 36.360 62.261
619.427 35.809 62.720
622.775 35.350 62.720
626.123 35.354 62.870
629.472 35.369 62.968
632.820 35.330 62.946
636.168 35.641 62.702
639.516 35.634 62.828
642.865 35.743 62.564
646.213 35.442 62.720
649.561 35.222 62.962
652.909 34.908 63.285
656.258 34.746 63.443
659.606 34.478 63.670
662.954 33.553 64.408
666.302 32.861 65.019
