0.000 11.766 66.145
3.348 11.775 66.184
6.697 11.769 66.025
10.045 11.769 66.002
13.393 11.830 65.781
16.741 11.797 65.921
20.090 11.774 65.989
23.438 11.766 66.192
26.786 11.767 66.106
30.134 11.788 66.189
33.483 11.758 66.203
36.831 11.780 66.172
40.179 11.781 66.205
43.527 11.775 65.925
46.876 11.765 66.034
50.224 11.770 65.989
53.572 11.763 66.036
56.920 11.731 66.224
60.269 11.751 66.143
63.617 11.744 66.145
66.965 11.774 66.158
70.313 11.766 66.094
73.662 11.755 66.135
77.010 11.769 66.025
80.358 11.747 66.188
83.706 11.749 66.023
87.055 11.778 65.977
90.403 11.760 65.979
93.751 11.756 66.017
97.099 11.766 66.145
100.448 11.781 66.032
103.796 11.777 66.200
107.144 11.747 66.210
110.492 11.768 66.134
113.841 11.772 66.149
117.189 11.738 66.298
120.537 11.769 66.167
123.885 11.734 66.223
127.234 11.751 66.209
130.582 11.781 66.254
133.930 11.757 66.239
137.278 11.748 66.174
140.627 11.758 66.203
143.975 11.745 66.166
147.323 11.747 66.137
150.671 11.756 66.224
154.020 11.775 66.183
157.368 11.740 66.047
160.716 11.748 66.023
164.064 11.757 66.159
167.413 11.748 66.187
170.761 11.775 66.119
174.109 11.757 66.131
177.457 11.758 66.203
180.806 11.753 66.009
184.154 11.758 65.996
187.502 11.744 66.090
190.850 11.753 66.109
194.199 11.743 66.121
197.547 11.716 65.923
200.895 11.731 65.963
204.243 11.757 65.982
207.592 11.764 65.966
210.940 11.721 66.118
214.288 11.769 65.958
217.636 11.752 66.082
220.985 11.739 66.184
224.333 11.758 65.896
227.681 11.756 66.094
231.029 11.763 66.090
234.378 11.711 66.155
237.726 11.725 66.179
241.074 11.711 66.152
244.422 11.760 66.005
247.771 11.771 66.204
251.119 11.752 66.045
254.467 11.745 66.146
257.815 11.755 66.019
261.164 11.756 66.088
264.512 11.754 66.080
267.860 11.755 66.080
271.209 11.736 66.157
274.557 11.751 66.167
277.905 11.754 66.080
281.253 11.757 66.105
284.602 11.721 66.165
287.950 11.691 66.158
291.298 11.684 66.106
294.646 11.687 66.066
297.995 11.687 66.053
301.343 11.662 66.101
304.691 11.661 66.088
308.039 11.656 65.994
311.388 11.645 66.044
314.736 11.656 66.045
318.084 11.646 66.034
321.432 11.661 66.088
324.781 11.717 66.121
328.129 11.720 65.939
331.477 11.672 66.117
334.825 11.670 66.063
338.174 11.667 65.944
341.522 11.671 66.027
344.870 11.685 66.054
348.218 11.687 66.064
351.567 11.671 66.029
354.915 11.678 65.963
358.263 11.670 66.063
361.611 11.676 66.064
364.960 11.646 66.034
368.308 11.683 65.977
371.656 11.655 65.957
375.004 11.678 65.987
378.353 11.653 65.962
381.701 11.720 66.093
385.049 11.720 66.112
388.397 11.678 65.962
391.746 11.685 66.053
395.094 11.691 66.041
398.442 11.707 65.864
401.790 11.694 65.908
405.139 11.678 65.960
408.487 11.673 66.105
411.835 11.634 66.174
415.183 11.662 66.123
418.532 11.658 66.059
421.880 11.678 65.810
425.228 11.635 66.047
428.576 11.659 66.100
431.925 11.638 66.067
435.273 11.663 66.035
438.621 11.654 66.097
441.969 11.630 66.090
445.318 11.646 66.164
448.666 11.632 66.015
452.014 11.643 65.964
455.362 11.671 65.889
458.711 11.641 65.977
462.059 11.638 66.021
465.407 11.640 66.142
468.755 11.625 66.031
472.104 11.648 66.101
475.452 11.646 66.164
478.800 11.620 66.066
482.148 11.639 66.138
485.497 11.638 66.166
488.845 11.646 66.023
492.193 11.646 66.011
495.541 11.642 66.190
498.890 11.660 66.096
502.238 11.623 66.220
505.586 11.625 66.189
508.934 11.638 66.177
512.283 11.645 66.157
515.631 11.643 66.191
518.979 11.643 65.964
522.327 11.614 66.105
525.676 11.635 66.074
529.024 11.615 66.175
532.372 11.631 66.189
535.721 11.618 66.190
539.069 11.592 66.226
542.417 11.612 66.059
545.765 11.598 66.174
549.114 11.608 65.870
552.462 11.558 66.002
555.810 11.612 65.998
559.158 11.606 66.165
562.507 11.575 66.422
565.855 11.625 66.234
569.203 11.566 65.926
572.551 11.599 66.027
575.900 11.475 65.995
579.248 11.592 66.240
582.596 11.489 65.930
585.944 11.614 65.840
589.293 11.362 65.927
592.641 11.274 66.177
595.989 11.178 66.240
599.337 11.278 66.018
602.686 11.167 65.979
606.034 11.101 65.746
609.382 11.047 65.822
612.730 10.868 66.240
616.079 11.098 65.828
619.427 11.474 65.478
622.775 11.858 64.816
626.123 12.062 64.041
629.472 12.135 63.559
632.820 12.141 62.807
636.168 12.171 62.126
639.516 12.231 61.504
642.865 12.292 60.985
646.213 12.462 59.941
649.561 12.448 59.858
652.909 12.473 60.070
656.258 12.497 59.990
659.606 12.580 59.790
662.954 12.683 59.811
666.302 12.852 59.593
