0.000 26.840 72.371
3.348 26.832 72.343
6.697 26.595 71.754
10.045 26.619 71.699
13.393 26.626 71.669
16.741 27.047 71.214
20.090 27.090 71.138
23.438 27.089 71.182
26.786 27.007 71.017
30.134 27.172 70.979
33.483 27.168 70.770
36.831 27.146 70.812
40.179 27.263 70.763
43.527 27.136 70.595
46.876 27.091 70.769
50.224 27.014 70.553
53.572 27.090 70.740
56.920 26.945 70.829
60.269 27.092 70.786
63.617 26.897 71.199
66.965 26.864 71.186
70.313 26.778 71.182
73.662 26.847 71.196
77.010 26.821 71.179
80.358 26.748 71.163
83.706 26.716 71.117
87.055 26.733 71.201
90.403 26.807 71.312
93.751 26.748 71.257
97.099 26.673 71.271
100.448 26.462 71.174
103.796 26.462 71.312
107.144 26.671 71.293
110.492 26.651 71.283
113.841 26.610 71.236
117.189 26.663 71.270
120.537 26.585 71.228
123.885 26.620 71.285
127.234 26.637 71.299
130.582 26.659 71.285
133.930 26.540 71.174
137.278 26.661 71.250
140.627 26.669 71.243
143.975 26.644 71.241
147.323 26.669 71.206
150.671 26.738 71.243
154.020 26.661 71.250
157.368 26.669 71.036
160.716 26.635 71.252
164.064 26.580 71.172
167.413 26.671 71.244
170.761 26.667 71.257
174.109 26.666 71.276
177.457 26.587 71.202
180.806 26.508 71.129
184.154 26.579 71.194
187.502 26.638 71.241
190.850 26.598 71.205
194.199 26.699 71.291
197.547 26.833 71.352
200.895 26.595 71.255
204.243 26.600 71.243
207.592 26.707 71.259
210.940 26.713 71.243
214.288 26.605 71.167
217.636 26.600 71.243
220.985 26.600 71.243
224.333 26.667 71.257
227.681 26.745 71.315
231.029 26.729 71.267
234.378 26.703 71.312
237.726 26.624 71.265
241.074 26.610 71.236
244.422 26.635 71.252
247.771 26.706 71.198
251.119 26.714 71.307
254.467 26.729 71.312
257.815 26.629 71.211
261.164 26.662 71.240
264.512 26.740 71.339
267.860 26.667 71.257
271.209 26.708 71.255
274.557 26.699 71.269
277.905 26.649 71.269
281.253 26.609 71.178
284.602 26.624 71.265
287.950 26.598 71.205
291.298 26.674 71.246
294.646 26.667 71.257
297.995 26.711 71.304
301.343 26.713 71.243
304.691 26.624 71.265
308.039 26.643 71.248
311.388 26.713 71.243
314.736 26.703 71.312
318.084 26.624 71.265
321.432 26.555 71.244
324.781 26.765 71.375
328.129 26.649 71.269
331.477 26.662 71.226
334.825 26.649 71.269
338.174 26.752 71.334
341.522 26.772 71.300
344.870 26.727 71.318
348.218 26.807 71.381
351.567 26.786 71.311
354.915 26.804 71.367
358.263 26.731 71.283
361.611 26.649 71.269
364.960 26.624 71.265
368.308 26.343 71.150
371.656 26.010 70.860
375.004 26.117 70.829
378.353 26.039 70.517
381.701 25.979 70.277
385.049 25.565 70.266
388.397 25.565 70.415
391.746 25.311 70.511
395.094 25.033 70.346
398.442 25.815 70.055
401.790 25.546 69.969
405.139 25.491 69.804
408.487 25.279 69.611
411.835 25.220 69.656
415.183 25.131 69.707
418.532 24.881 69.674
421.880 24.454 69.439
425.228 25.910 69.725
428.576 26.876 69.863
431.925 26.894 69.661
435.273 27.099 69.478
438.621 27.281 69.482
441.969 26.673 69.388
445.318 26.231 69.161
448.666 25.962 69.122
452.014 25.448 69.061
455.362 25.353 69.084
458.711 25.175 68.959
462.059 25.077 69.183
465.407 24.965 69.263
468.755 25.026 69.206
472.104 26.193 69.261
475.452 27.014 69.564
478.800 27.290 69.511
482.148 27.552 69.527
485.497 27.262 69.458
488.845 26.749 69.479
492.193 26.984 69.464
495.541 27.476 69.598
498.890 27.635 69.587
502.238 27.347 69.539
505.586 27.158 69.700
508.934 27.272 69.539
512.283 27.520 69.430
515.631 27.706 69.410
518.979 27.559 69.523
522.327 27.554 69.525
525.676 26.972 69.504
529.024 27.039 69.041
532.372 26.792 69.133
535.721 26.492 69.148
539.069 26.952 69.036
542.417 27.019 69.035
545.765 27.296 68.910
549.114 27.297 68.909
552.462 27.090 68.973
555.810 27.283 68.931
559.158 27.152 68.966
562.507 27.154 69.049
565.855 26.710 69.174
569.203 26.789 69.113
572.551 26.805 69.224
575.900 26.259 69.907
579.248 26.111 69.873
582.596 25.575 69.905
585.944 25.107 69.749
589.293 24.601 69.616
592.641 24.871 69.713
595.989 24.392 69.863
599.337 23.730 69.980
602.686 23.944 70.113
606.034 23.764 70.156
609.382 23.573 70.086
612.730 23.434 69.960
616.079 23.180 69.870
619.427 23.034 69.225
622.775 22.732 69.596
626.123 22.427 69.779
629.472 22.180 69.882
632.820 22.146 69.805
636.168 22.471 69.523
639.516 22.462 69.528
642.865 22.752 69.276
646.213 22.759 69.228
649.561 22.541 69.025
652.909 22.585 69.311
656.258 22.466 69.374
659.606 22.478 69.389
662.954 22.580 69.200
666.302 22.582 69.078
