0.000 47.630 83.642
3.348 47.592 83.636
6.697 47.648 83.555
10.045 47.757 83.503
13.393 47.546 83.640
16.741 47.535 83.724
20.090 47.415 83.742
23.438 47.477 83.719
26.786 47.537 83.687
30.134 47.553 83.712
33.483 47.574 83.742
36.831 47.279 84.018
40.179 46.999 84.147
43.527 47.037 84.124
46.876 47.103 84.104
50.224 47.109 84.128
53.572 47.115 84.111
56.920 47.106 84.070
60.269 47.031 84.105
63.617 47.119 84.121
66.965 47.054 84.126
70.313 46.957 84.190
73.662 46.857 84.274
77.010 46.784 84.283
80.358 46.951 84.095
83.706 46.845 84.241
87.055 46.929 84.185
90.403 46.842 84.119
93.751 46.941 84.189
97.099 46.716 84.264
100.448 47.130 84.079
103.796 46.988 84.200
107.144 46.970 84.185
110.492 46.986 84.018
113.841 46.823 84.211
117.189 47.064 84.119
120.537 47.002 84.134
123.885 47.013 84.016
127.234 46.962 84.176
130.582 46.905 84.241
133.930 46.997 84.107
137.278 47.064 84.119
140.627 47.004 84.154
143.975 47.091 84.075
147.323 46.920 84.172
150.671 47.125 84.083
154.020 47.112 84.051
157.368 46.845 84.281
160.716 46.855 84.248
164.064 46.937 84.200
167.413 46.959 84.152
170.761 46.813 84.285
174.109 46.899 84.253
177.457 46.909 84.169
180.806 47.022 84.161
184.154 47.118 84.037
187.502 46.944 84.229
190.850 46.870 84.215
194.199 46.767 84.262
197.547 46.808 84.258
200.895 46.850 84.218
204.243 46.823 84.206
207.592 46.723 84.263
210.940 46.760 84.236
214.288 46.697 84.237
217.636 46.597 84.375
220.985 46.730 84.212
224.333 46.701 84.257
227.681 46.727 84.218
231.029 46.808 84.200
234.378 46.697 84.237
237.726 46.688 84.279
241.074 46.672 84.399
244.422 46.711 84.123
247.771 46.767 84.235
251.119 46.930 84.022
254.467 46.874 84.227
257.815 46.901 84.517
261.164 46.930 84.585
264.512 46.846 84.636
267.860 46.898 84.603
271.209 46.866 84.629
274.557 46.859 84.636
277.905 46.697 84.675
281.253 46.843 84.655
284.602 46.908 84.654
287.950 47.038 84.477
291.298 47.085 84.653
294.646 46.927 84.747
297.995 46.756 84.722
301.343 46.677 84.749
304.691 47.101 84.644
308.039 47.041 84.671
311.388 47.114 84.662
314.736 47.089 84.657
318.084 47.147 84.577
321.432 46.998 84.485
324.781 47.271 84.350
328.129 46.994 84.095
331.477 46.969 84.143
334.825 46.972 84.116
338.174 47.017 83.923
341.522 46.912 84.121
344.870 46.892 84.014
348.218 46.869 84.070
351.567 46.948 83.985
354.915 46.743 83.949
358.263 46.728 84.000
361.611 46.608 83.945
364.960 46.342 83.746
368.308 46.341 83.756
371.656 45.740 83.705
375.004 44.836 83.999
378.353 44.109 84.392
381.701 43.919 84.836
385.049 43.989 84.777
