0.000 35.447 67.796
3.348 35.511 67.707
6.697 36.128 67.485
10.045 36.508 67.259
13.393 37.463 67.001
16.741 38.320 66.821
20.090 38.642 66.896
23.438 39.077 67.042
26.786 39.163 67.073
30.134 38.849 67.158
33.483 38.996 66.995
36.831 38.705 67.136
40.179 38.675 67.184
43.527 38.697 67.168
46.876 38.600 67.150
50.224 38.650 67.162
53.572 38.685 67.160
56.920 38.726 67.127
60.269 38.863 67.157
63.617 39.035 67.075
66.965 39.036 67.079
70.313 38.658 67.130
73.662 39.075 67.039
77.010 38.982 67.052
80.358 39.215 67.061
83.706 39.365 67.059
87.055 39.442 67.071
90.403 39.253 67.048
93.751 39.253 67.048
97.099 39.034 67.409
100.448 39.179 67.448
103.796 39.315 67.526
107.144 39.657 67.910
110.492 39.810 67.648
113.841 40.021 67.436
117.189 40.422 67.822
120.537 40.938 67.346
123.885 41.230 67.224
127.234 41.470 66.915
130.582 41.738 66.661
133.930 41.738 66.454
137.278 42.122 66.003
140.627 42.227 65.924
143.975 41.992 66.009
147.323 42.164 65.959
150.671 42.083 65.994
154.020 42.083 66.005
157.368 42.314 65.704
160.716 42.721 65.322
164.064 43.160 64.895
167.413 43.636 64.655
170.761 44.172 64.596
174.109 44.402 64.720
177.457 44.864 65.110
180.806 45.217 65.613
184.154 45.281 65.774
187.502 45.407 65.984
190.850 45.488 65.981
194.199 45.437 65.930
197.547 45.448 66.010
200.895 45.431 66.025
204.243 45.440 65.955
207.592 45.234 65.509
210.940 44.874 65.737
214.288 45.232 65.742
217.636 45.146 65.871
220.985 45.230 65.981
224.333 45.388 65.981
227.681 45.441 65.907
231.029 45.554 65.890
234.378 45.537 65.981
237.726 45.503 65.987
241.074 45.575 66.025
244.422 45.384 65.904
247.771 45.344 65.916
251.119 45.394 65.930
254.467 45.394 65.969
257.815 45.281 65.855
261.164 45.329 65.970
264.512 45.269 65.837
267.860 45.047 65.775
271.209 45.269 65.847
274.557 45.203 65.908
277.905 45.239 65.828
281.253 45.089 65.777
284.602 45.065 65.844
287.950 45.149 65.707
291.298 45.175 65.699
294.646 45.175 65.699
297.995 45.270 65.761
301.343 45.204 65.660
304.691 45.184 65.738
308.039 45.358 65.767
311.388 45.442 65.857
314.736 45.418 65.812
318.084 45.363 65.892
321.432 45.489 65.948
324.781 45.362 65.862
328.129 45.467 65.856
331.477 45.388 65.836
334.825 45.490 65.921
338.174 45.400 65.871
341.522 45.394 65.860
344.870 45.382 65.875
348.218 45.550 65.976
351.567 45.513 65.957
354.915 45.435 65.899
358.263 45.405 65.881
361.611 45.378 65.890
364.960 45.436 65.930
368.308 45.507 65.982
371.656 45.490 65.921
375.004 45.494 66.022
378.353 45.528 65.982
381.701 45.460 65.970
385.049 45.531 66.007
388.397 45.249 65.953
391.746 45.476 65.915
395.094 45.508 65.995
398.442 45.501 65.996
401.790 45.630 66.060
405.139 45.674 66.063
408.487 45.597 66.112
411.835 45.486 66.018
415.183 45.382 65.875
418.532 45.394 65.860
421.880 45.402 65.885
425.228 45.424 65.857
428.576 45.373 65.771
431.925 45.310 65.760
435.273 45.262 65.670
438.621 45.217 65.689
441.969 45.177 65.638
445.318 45.178 65.655
448.666 45.240 65.731
452.014 45.123 65.603
455.362 44.835 65.539
458.711 45.177 65.632
462.059 45.137 65.542
465.407 45.043 65.554
468.755 45.151 65.595
472.104 45.207 65.733
475.452 45.267 65.705
478.800 45.167 65.702
482.148 45.394 65.766
485.497 45.286 65.768
488.845 45.348 65.839
492.193 45.396 65.806
495.541 45.382 65.877
498.890 45.372 65.828
502.238 45.437 65.838
505.586 45.469 65.846
508.934 45.349 65.855
512.283 45.115 65.805
515.631 45.376 65.843
518.979 45.133 65.638
522.327 45.219 65.648
525.676 45.328 65.712
529.024 45.260 65.649
532.372 45.202 65.674
535.721 45.236 65.762
539.069 45.227 65.707
542.417 45.122 65.650
545.765 45.277 65.664
549.114 45.336 65.802
552.462 45.415 65.824
555.810 45.388 65.836
559.158 45.047 65.775
562.507 45.388 65.836
565.855 45.223 65.771
569.203 45.182 65.773
572.551 45.053 65.620
575.900 45.122 65.650
579.248 45.153 65.700
582.596 45.080 65.805
585.944 45.502 65.970
589.293 45.430 65.932
592.641 45.443 65.969
595.989 45.394 65.899
599.337 45.033 65.817
602.686 45.322 65.898
606.034 45.262 65.930
609.382 45.216 65.784
612.730 45.072 65.633
616.079 44.814 65.382
619.427 44.866 65.413
622.775 44.478 65.399
626.123 44.569 65.269
629.472 44.515 65.270
632.820 44.243 65.029
636.168 44.065 64.912
639.516 43.937 64.809
642.865 43.881 64.762
646.213 43.883 64.796
649.561 44.978 65.581
652.909 44.946 65.631
656.258 45.082 65.750
659.606 44.930 65.673
662.954 45.296 66.102
666.302 45.083 66.062
