562.507 54.362 81.641
565.855 53.903 82.192
569.203 53.811 82.284
572.551 53.536 82.284
575.900 53.444 82.376
579.248 52.984 82.559
582.596 52.893 82.927
585.944 52.525 83.386
589.293 51.607 83.662
592.641 51.515 84.488
595.989 50.872 84.580
599.337 50.229 84.672
602.686 49.862 85.315
606.034 49.535 84.874
609.382 48.547 85.021
612.730 49.035 84.947
616.079 49.035 84.947
619.427 48.484 84.947
622.775 48.484 84.947
626.123 48.300 84.856
629.472 47.749 85.039
632.820 47.290 84.580
636.168 46.831 84.305
639.516 46.831 84.580
642.865 45.729 84.305
646.213 45.361 84.488
649.561 45.177 84.580
652.909 44.626 84.488
656.258 44.075 84.305
659.606 43.432 84.305
662.954 43.065 84.396
666.302 42.881 84.305
