133.930 53.689 61.249
137.278 53.462 61.205
140.627 53.140 61.341
143.975 52.698 61.584
147.323 51.680 62.481
150.671 50.946 63.180
154.020 50.431 63.511
157.368 50.358 63.596
160.716 50.062 64.422
164.064 49.483 64.698
167.413 49.096 64.776
170.761 48.920 64.787
174.109 48.558 64.799
177.457 47.865 64.874
180.806 47.265 64.951
184.154 47.290 64.925
187.502 46.955 64.967
190.850 45.912 65.292
194.199 45.177 64.925
197.547 45.137 64.795
200.895 44.980 64.732
204.243 44.597 64.237
207.592 43.605 63.178
210.940 43.167 63.046
214.288 43.070 62.988
217.636 42.971 62.577
220.985 43.087 62.485
224.333 42.968 62.321
227.681 42.755 61.875
231.029 42.703 61.769
234.378 42.397 61.385
237.726 42.240 60.881
241.074 42.079 60.232
244.422 41.852 59.568
247.771 41.619 59.349
251.119 41.677 59.034
254.467 41.630 58.848
257.815 41.502 58.340
261.164 41.433 57.620
264.512 41.251 56.637
267.860 40.666 55.248
271.209 40.577 54.791
274.557 40.439 54.154
277.905 40.009 53.532
281.253 39.725 52.989
284.602 39.849 52.598
287.950 39.539 52.502
291.298 39.164 52.240
294.646 39.020 52.016
297.995 38.548 51.871
301.343 38.517 51.753
304.691 38.046 51.251
308.039 37.822 51.074
311.388 37.187 50.964
314.736 37.070 50.511
318.084 37.008 50.407
321.432 37.008 50.407
324.781 36.993 50.232
328.129 37.095 50.413
331.477 37.095 50.413
334.825 37.121 50.128
338.174 37.139 50.513
341.522 37.100 50.267
344.870 37.141 50.007
348.218 37.188 50.472
351.567 37.266 50.753
354.915 37.422 50.509
358.263 37.213 50.400
361.611 37.209 50.313
364.960 37.217 50.131
368.308 37.173 49.947
371.656 37.117 49.678
375.004 37.070 49.313
378.353 37.151 48.969
381.701 37.085 49.011
385.049 36.992 48.655
388.397 36.981 48.268
391.746 36.904 48.150
395.094 36.921 48.223
398.442 36.872 47.760
401.790 36.839 47.697
405.139 36.731 47.526
408.487 36.295 47.406
411.835 36.219 46.405
415.183 35.661 46.071
418.532 35.266 45.812
421.880 34.454 45.308
425.228 34.069 45.145
428.576 34.022 45.009
431.925 33.453 44.680
435.273 33.483 44.659
438.621 33.078 44.446
441.969 32.821 44.402
445.318 31.927 44.197
448.666 31.930 44.129
452.014 31.671 44.064
455.362 31.683 44.026
458.711 31.651 43.914
462.059 31.638 43.968
465.407 31.682 43.975
468.755 31.449 43.862
472.104 31.598 43.883
475.452 31.676 43.983
478.800 31.676 43.983
482.148 31.198 43.867
485.497 31.444 43.899
488.845 31.353 43.855
492.193 31.322 43.782
495.541 31.297 43.831
498.890 31.112 43.832
502.238 31.240 43.793
505.586 31.315 43.842
508.934 31.184 43.775
512.283 31.402 43.847
515.631 31.260 43.815
518.979 31.327 43.760
522.327 31.346 43.788
525.676 31.325 43.730
529.024 31.361 43.775
532.372 31.337 43.747
535.721 31.207 43.717
539.069 31.407 43.784
542.417 31.175 43.719
545.765 31.330 43.820
549.114 31.304 43.788
552.462 31.322 43.798
555.810 31.451 43.847
559.158 31.383 43.842
562.507 31.371 43.824
565.855 31.383 43.842
569.203 31.349 43.833
572.551 31.442 43.895
575.900 31.321 43.819
579.248 31.300 43.793
582.596 31.271 43.809
585.944 31.274 43.827
589.293 31.311 43.801
592.641 31.136 43.786
595.989 31.584 43.892
599.337 31.225 43.770
602.686 31.300 43.793
606.034 31.419 43.831
609.382 31.383 43.842
612.730 31.451 43.847
616.079 31.397 43.918
619.427 31.301 43.843
622.775 31.402 43.847
626.123 31.367 43.844
629.472 31.271 43.809
632.820 31.319 43.832
636.168 31.676 43.892
639.516 31.315 43.818
642.865 31.260 43.815
646.213 31.351 43.820
649.561 31.276 43.751
652.909 31.402 43.847
656.258 31.304 43.779
659.606 31.313 43.796
662.954 31.217 43.771
666.302 31.359 43.841
