200.895 48.128 85.077
204.243 48.029 85.072
207.592 48.231 85.181
210.940 48.024 85.284
214.288 48.231 84.353
217.636 48.438 83.939
220.985 48.542 84.146
224.333 48.542 84.146
227.681 48.645 83.732
231.029 48.645 83.732
234.378 48.749 83.318
237.726 48.956 83.007
241.074 49.577 82.283
244.422 49.784 82.076
247.771 49.558 82.477
251.119 50.003 82.044
254.467 49.870 82.004
257.815 49.935 81.777
261.164 49.508 82.145
264.512 49.577 82.214
267.860 49.831 81.909
271.209 49.232 82.421
274.557 49.025 82.559
277.905 49.025 82.559
281.253 49.025 82.559
284.602 49.025 82.559
287.950 49.211 82.469
291.298 48.833 82.944
294.646 48.858 83.013
297.995 48.929 83.013
301.343 48.230 83.164
304.691 47.714 83.628
308.039 47.817 83.421
311.388 47.507 83.628
314.736 47.300 83.628
318.084 46.782 83.732
321.432 46.265 83.732
324.781 46.058 84.042
328.129 45.851 84.042
331.477 45.644 84.146
334.825 45.644 84.249
338.174 45.023 84.146
341.522 44.505 84.767
344.870 43.988 84.767
348.218 43.754 84.920
351.567 43.574 84.870
354.915 43.574 84.870
358.263 43.574 84.870
361.611 43.139 85.025
364.960 43.464 84.762
368.308 43.643 84.836
371.656 43.712 84.146
375.004 43.367 84.146
378.353 42.953 84.560
381.701 42.953 84.629
385.049 43.229 84.422
388.397 42.815 85.043
391.746 42.746 85.250
395.094 42.539 85.250
398.442 42.608 85.181
401.790 42.358 85.382
405.139 42.194 85.595
408.487 42.263 85.618
