354.915 55.304 83.594
358.263 55.244 83.199
361.611 55.185 82.992
364.960 55.174 81.101
368.308 55.097 80.765
371.656 55.304 80.696
375.004 54.959 80.627
378.353 55.166 80.558
381.701 55.166 80.558
385.049 55.097 80.351
388.397 54.937 80.314
391.746 54.914 80.420
395.094 54.938 80.375
398.442 54.905 80.378
401.790 54.821 80.489
405.139 54.656 80.397
408.487 54.600 80.399
411.835 54.770 80.007
415.183 54.712 79.783
418.532 54.821 79.040
421.880 55.028 78.312
425.228 54.893 78.198
428.576 54.768 77.970
431.925 54.269 78.626
435.273 54.407 78.833
438.621 54.461 78.019
441.969 54.407 78.350
445.318 54.407 78.350
448.666 54.200 77.384
452.014 54.062 77.039
455.362 54.062 76.349
458.711 53.625 75.653
462.059 53.648 75.521
465.407 53.487 75.545
468.755 53.203 74.941
472.104 53.093 74.945
475.452 52.929 74.555
478.800 52.755 74.414
482.148 52.725 74.472
485.497 53.165 74.831
488.845 52.857 74.910
492.193 52.682 74.831
495.541 52.243 74.702
498.890 51.697 74.346
502.238 51.813 74.542
505.586 51.555 74.526
508.934 50.510 74.499
512.283 49.991 73.997
515.631 49.855 73.829
518.979 49.251 73.209
522.327 48.829 72.524
525.676 48.165 71.359
529.024 48.020 71.129
532.372 47.576 70.691
535.721 47.582 70.634
539.069 47.409 70.065
542.417 47.266 69.932
545.765 47.206 69.754
549.114 47.278 69.905
552.462 47.303 69.911
555.810 47.156 69.674
559.158 47.132 69.514
562.507 47.093 69.863
565.855 47.229 69.797
569.203 47.224 69.827
572.551 47.231 69.587
575.900 47.231 69.656
579.248 47.231 69.725
582.596 47.104 69.425
585.944 47.238 69.728
589.293 47.251 69.805
592.641 47.251 69.805
595.989 47.228 69.917
599.337 47.182 69.740
602.686 47.162 69.932
606.034 47.300 70.001
609.382 47.352 70.115
612.730 47.300 70.139
616.079 47.294 69.896
619.427 47.369 69.725
622.775 47.369 70.001
626.123 47.210 69.900
629.472 47.024 69.587
632.820 47.087 69.449
636.168 46.523 68.830
639.516 46.223 68.608
642.865 45.543 68.132
646.213 45.041 68.009
649.561 44.648 67.924
652.909 44.020 67.490
656.258 43.499 67.297
659.606 42.693 66.956
662.954 41.964 66.761
666.302 41.240 66.572
