0.000 31.828 73.675
3.348 31.945 73.925
6.697 32.073 74.303
10.045 32.191 74.410
13.393 31.874 73.889
16.741 31.829 73.801
20.090 31.885 73.873
23.438 31.935 74.063
26.786 31.934 73.982
30.134 31.970 74.093
33.483 31.993 74.115
36.831 31.951 74.085
40.179 31.994 74.261
43.527 32.031 74.236
46.876 32.000 74.372
50.224 31.935 74.306
53.572 32.142 74.720
56.920 31.894 74.053
60.269 31.841 74.109
63.617 31.775 74.072
66.965 31.693 73.735
70.313 31.637 74.003
73.662 31.743 73.778
77.010 31.687 73.745
80.358 31.680 73.765
83.706 31.664 73.832
87.055 31.775 73.865
90.403 31.775 74.279
93.751 31.807 73.610
97.099 31.893 73.670
100.448 31.823 73.764
103.796 31.800 73.612
107.144 31.792 73.648
110.492 31.828 73.675
113.841 31.851 73.619
117.189 31.826 73.744
120.537 31.859 73.687
123.885 31.824 73.685
127.234 31.982 74.106
130.582 31.967 73.854
133.930 31.962 73.919
137.278 31.987 73.924
140.627 31.911 73.702
143.975 31.916 73.855
147.323 31.944 73.832
150.671 31.855 74.077
154.020 32.081 74.157
157.368 31.949 73.703
160.716 32.051 73.746
164.064 31.994 73.660
167.413 32.008 73.733
170.761 31.941 73.618
174.109 31.939 73.591
177.457 31.953 73.673
180.806 31.929 73.630
184.154 31.826 73.542
187.502 31.630 73.608
190.850 31.801 73.591
194.199 31.825 73.540
197.547 31.832 73.633
200.895 31.801 73.591
204.243 31.626 73.577
207.592 31.801 73.591
210.940 31.826 73.744
214.288 31.826 73.744
217.636 31.930 73.847
220.985 31.808 73.677
224.333 31.806 73.583
227.681 31.814 73.667
231.029 31.717 73.653
234.378 31.670 73.561
237.726 31.719 73.584
241.074 31.818 73.694
244.422 31.832 73.633
247.771 31.841 73.674
251.119 31.832 73.633
254.467 31.832 73.633
257.815 31.820 73.582
261.164 31.832 73.633
264.512 31.818 73.694
267.860 31.789 73.557
271.209 31.725 73.475
274.557 31.826 73.542
277.905 31.781 73.578
281.253 31.724 73.434
284.602 31.652 73.603
287.950 31.884 73.684
291.298 31.813 73.647
294.646 31.904 73.901
297.995 31.794 73.551
301.343 31.803 73.557
304.691 31.702 73.453
308.039 31.759 73.631
311.388 31.784 73.547
314.736 31.791 73.443
318.084 31.787 73.453
321.432 31.879 73.539
324.781 31.985 73.707
328.129 31.930 73.796
331.477 31.894 73.616
334.825 31.818 73.417
338.174 31.829 73.525
341.522 31.832 73.633
344.870 31.888 73.627
348.218 31.827 73.480
351.567 31.787 73.453
354.915 31.953 73.514
358.263 32.008 73.733
361.611 31.941 73.618
364.960 31.995 73.788
368.308 31.808 73.484
371.656 31.993 73.526
375.004 31.975 73.517
378.353 31.757 73.531
381.701 31.967 73.555
385.049 31.924 73.589
388.397 31.874 73.536
391.746 31.832 73.633
395.094 31.874 73.616
398.442 31.826 73.542
401.790 31.775 73.398
405.139 31.894 73.616
408.487 31.829 73.525
411.835 31.841 73.467
415.183 31.857 73.539
418.532 31.865 73.610
421.880 31.825 73.523
425.228 31.832 73.633
428.576 31.832 73.633
431.925 31.832 73.633
435.273 31.855 73.553
438.621 31.832 73.633
441.969 31.830 73.582
445.318 31.830 73.582
448.666 31.586 73.540
452.014 31.825 73.540
455.362 31.613 73.525
458.711 31.775 73.744
462.059 31.719 73.463
465.407 31.775 73.589
468.755 31.762 73.544
472.104 31.845 73.482
475.452 31.880 73.479
478.800 31.826 73.542
482.148 31.770 73.522
485.497 31.803 73.491
488.845 31.838 73.568
492.193 31.826 73.542
495.541 31.803 73.491
498.890 31.834 73.619
502.238 31.832 73.633
505.586 31.832 73.633
508.934 31.832 73.633
512.283 31.880 73.661
515.631 31.882 73.701
518.979 31.876 73.621
522.327 31.785 73.544
525.676 31.995 73.842
529.024 31.924 73.747
532.372 31.938 73.688
535.721 31.795 73.738
539.069 31.755 73.625
542.417 31.728 73.617
545.765 31.884 73.767
549.114 31.957 73.944
552.462 32.344 74.624
555.810 32.654 74.934
559.158 33.235 75.623
562.507 33.432 75.754
565.855 32.856 75.777
569.203 32.855 75.815
572.551 33.062 76.355
575.900 33.140 76.664
579.248 33.220 76.697
582.596 33.226 76.687
585.944 33.115 76.766
589.293 33.064 77.058
592.641 33.155 77.581
595.989 33.204 77.796
599.337 33.098 77.796
602.686 33.161 78.068
606.034 33.254 78.282
609.382 33.332 78.351
612.730 33.348 78.471
616.079 33.348 78.070
619.427 33.433 78.471
622.775 33.379 78.241
626.123 33.364 78.455
629.472 33.490 78.369
632.820 33.612 78.629
636.168 33.658 78.535
639.516 33.638 78.350
642.865 33.722 78.592
646.213 33.589 78.657
649.561 33.592 78.602
652.909 33.671 78.667
656.258 33.533 78.530
659.606 33.526 78.723
662.954 33.402 78.836
666.302 33.538 79.000
