0.000 39.97775 
3.348 39.87093 
6.697 39.66865 
10.045 39.21927 
13.393 37.93539 
16.741 37.24160 
20.090 37.06036 
23.438 36.66348 
26.786 36.22059 
30.134 34.87910 
33.483 34.45226 
36.831 33.84678 
40.179 32.29484 
43.527 31.42352 
46.876 30.58267 
50.224 29.60431 
53.572 30.12858 
56.920 29.68569 
60.269 29.32034 
63.617 29.31362 
66.965 29.08161 
70.313 28.87700 
73.662 28.74763 
77.010 28.72616 
80.358 28.72616 
83.706 28.71035 
87.055 28.94707 
90.403 28.63582 
93.751 28.35982 
97.099 28.79138 
100.448 28.83991 
103.796 28.83991 
107.144 29.57554 
110.492 30.07444 
113.841 28.83000 
117.189 28.74285 
120.537 28.16521 
123.885 27.66699 
127.234 27.14907 
130.582 26.71405 
133.930 26.74403 
137.278 26.53728 
140.627 26.37360 
143.975 26.43963 
147.323 26.55042 
150.671 26.38928 
154.020 26.54215 
157.368 26.51818 
160.716 26.54215 
164.064 26.54215 
167.413 26.44244 
170.761 26.72534 
174.109 26.83408 
177.457 26.87147 
180.806 27.09682 
184.154 27.57161 
187.502 27.70099 
190.850 28.29521 
194.199 29.33723 
197.547 29.70875 
200.895 29.93462 
204.243 29.93462 
207.592 29.95902 
210.940 29.95902 
214.288 29.95902 
217.636 29.95902 
220.985 29.95902 
224.333 30.08809 
227.681 30.06379 
231.029 30.03604 
234.378 30.18939 
237.726 30.41607 
241.074 30.62866 
244.422 30.75204 
247.771 30.39243 
251.119 30.52216 
254.467 30.80064 
257.815 30.89669 
261.164 31.07433 
264.512 30.64956 
267.860 30.64956 
271.209 30.64956 
274.557 30.64956 
277.905 30.64956 
281.253 30.64956 
284.602 30.64956 
287.950 30.64956 
291.298 30.65902 
294.646 30.80889 
297.995 31.01422 
301.343 31.70487 
304.691 31.96533 
308.039 32.60317 
311.388 33.21289 
314.736 33.70129 
318.084 33.93324 
321.432 34.85248 
324.781 35.61023 
328.129 35.85848 
331.477 35.62760 
334.825 34.89518 
338.174 34.06632 
341.522 33.21862 
344.870 33.04317 
348.218 32.41057 
351.567 31.60389 
354.915 31.93932 
358.263 32.59264 
361.611 33.22785 
364.960 34.00910 
368.308 34.52300 
371.656 35.38962 
375.004 35.45521 
378.353 36.33824 
381.701 36.67684 
385.049 37.32457 
388.397 38.09728 
391.746 38.55173 
395.094 39.28844 
398.442 39.79727 
401.790 40.16649 
405.139 40.62724 
408.487 40.59225 
411.835 40.20582 
415.183 40.20640 
418.532 40.17733 
421.880 40.48422 
425.228 40.47664 
428.576 40.12854 
431.925 39.69843 
435.273 39.31403 
438.621 38.78868 
441.969 38.72124 
445.318 38.70881 
448.666 38.25389 
452.014 37.69752 
455.362 37.66462 
458.711 37.82450 
462.059 37.82450 
465.407 37.28069 
468.755 37.29150 
472.104 37.07926 
475.452 36.94237 
478.800 36.79798 
482.148 36.46188 
485.497 36.46188 
488.845 36.65461 
492.193 36.65461 
495.541 36.40127 
498.890 35.67860 
502.238 34.39581 
505.586 33.38123 
508.934 32.75632 
512.283 32.05135 
515.631 30.82803 
518.979 30.69277 
522.327 30.26700 
525.676 30.30514 
529.024 30.13469 
532.372 29.45337 
535.721 29.32679 
539.069 28.56600 
542.417 27.86123 
545.765 27.33697 
549.114 27.14423 
552.462 27.24750 
555.810 27.03124 
559.158 27.16795 
562.507 26.61620 
565.855 26.54127 
569.203 26.82560 
572.551 27.18767 
575.900 27.91618 
579.248 28.41899 
582.596 28.66086 
585.944 29.33445 
589.293 28.54729 
592.641 29.00185 
595.989 28.96935 
599.337 29.06919 
602.686 29.32710 
606.034 29.38865 
609.382 29.67955 
612.730 29.27956 
616.079 28.08530 
619.427 27.75045 
622.775 26.96063 
626.123 26.77085 
629.472 26.93879 
632.820 27.14168 
636.168 27.95245 
639.516 28.59460 
642.865 28.62699 
646.213 28.62699 
649.561 29.23611 
652.909 29.83430 
656.258 30.10566 
659.606 30.30355 
662.954 30.31366 
666.302 30.31366 
669.651 30.54764 
