0.000 30.904
3.336 30.702
6.672 30.606
10.008 30.328
13.344 30.017
16.680 29.729
20.016 29.271
23.352 28.864
26.688 28.478
30.024 27.902
33.360 27.585
36.696 27.387
40.031 26.865
43.367 26.293
46.703 25.831
50.039 25.555
53.375 25.314
56.711 24.778
60.047 24.517
63.383 24.517
66.719 24.412
70.055 24.303
73.391 23.738
76.727 23.017
80.063 22.877
83.399 22.500
86.735 22.173
90.071 21.985
93.407 21.786
96.743 21.666
100.079 21.312
103.415 20.878
106.751 20.757
110.087 20.653
113.423 20.522
116.759 20.522
120.094 20.732
123.430 20.718
126.766 20.649
130.102 20.494
133.438 20.347
136.774 20.147
140.110 19.746
143.446 19.354
146.782 18.714
150.118 18.496
153.454 18.487
156.790 18.453
160.126 18.453
163.462 18.457
166.798 18.459
170.134 18.462
173.470 18.550
176.806 18.481
180.142 18.422
183.478 18.562
186.814 18.565
190.150 18.490
193.486 18.493
196.821 18.456
200.157 18.456
203.493 18.399
206.829 18.538
210.165 18.638
213.501 18.560
216.837 18.560
220.173 18.591
223.509 18.736
226.845 18.583
230.181 18.514
233.517 18.425
236.853 18.418
240.189 18.418
243.525 18.483
246.861 18.483
250.197 18.448
253.533 18.448
256.869 18.470
260.205 18.542
263.541 18.542
266.877 18.470
270.213 18.470
273.549 18.535
276.884 18.509
280.220 18.509
283.556 18.503
286.892 18.502
290.228 18.544
293.564 18.544
296.900 18.544
300.236 18.479
303.572 18.462
306.908 18.462
310.244 18.464
313.580 18.552
316.916 18.552
320.252 18.618
323.588 18.552
326.924 18.612
330.260 18.693
333.596 18.811
336.932 18.807
340.268 18.779
343.604 18.976
346.940 19.093
350.276 19.191
353.611 18.878
356.947 18.867
360.283 18.867
363.619 18.867
366.955 18.867
370.291 18.905
373.627 18.871
376.963 18.871
380.299 18.871
383.635 18.871
386.971 18.871
390.307 18.877
393.643 18.851
396.979 18.851
400.315 18.861
403.651 18.844
406.987 18.840
410.323 18.934
413.659 18.953
416.995 18.953
420.331 18.993
423.667 19.044
427.003 19.044
430.339 19.044
433.674 19.120
437.010 18.982
440.346 18.907
443.682 18.654
447.018 18.580
450.354 18.700
453.690 18.700
457.026 18.468
460.362 18.875
463.698 18.830
467.034 18.570
470.370 18.570
473.706 18.570
477.042 18.846
480.378 18.706
483.714 18.706
487.050 18.574
490.386 18.635
493.722 18.689
497.058 18.845
500.394 18.759
503.730 18.598
507.066 18.581
510.401 18.581
513.737 18.581
517.073 18.650
520.409 18.669
523.745 18.721
527.081 18.871
530.417 18.896
533.753 18.923
537.089 18.923
540.425 18.921
543.761 18.921
547.097 18.976
550.433 19.149
553.769 19.143
557.105 19.130
560.441 19.044
563.777 19.044
567.113 18.925
570.449 18.925
573.785 18.956
577.121 18.851
580.457 18.730
583.793 18.644
587.129 18.644
590.464 18.787
593.800 18.799
597.136 18.803
600.472 18.763
603.808 18.515
607.144 18.576
610.480 18.650
613.816 18.667
617.152 18.721
620.488 18.721
623.824 18.721
627.160 18.721
630.496 18.669
633.832 18.669
637.168 18.669
640.504 18.519
643.840 18.519
647.176 18.641
650.512 18.713
653.848 18.677
657.184 18.600
660.520 18.600
663.856 18.616
667.191 18.616
670.527 18.616
673.863 18.598
677.199 18.479
680.535 18.479
683.871 18.439
687.207 18.439
690.543 18.439
693.879 18.814
697.215 18.618
700.551 18.618
703.887 18.659
707.223 18.548
710.559 18.444
