0.000 138.380 129.168
3.336 138.509 128.987
6.671 138.923 128.987
10.007 139.130 129.013
13.343 139.104 129.013
16.678 139.466 128.987
20.014 140.139 128.858
23.350 140.372 128.676
26.685 140.424 128.780
30.021 140.631 128.780
33.357 141.045 128.599
36.693 141.278 128.444
40.028 141.226 128.469
43.364 141.536 128.469
46.700 141.536 128.366
50.035 142.313 127.926
53.371 142.623 127.771
56.707 142.623 127.771
60.042 142.752 127.797
63.378 142.985 127.797
66.714 143.063 127.693
70.049 142.959 127.745
73.385 142.934 127.771
76.721 142.934 127.771
80.056 143.192 127.616
83.392 143.710 127.357
86.728 143.710 127.357
90.063 143.710 127.357
93.399 144.072 127.331
96.735 144.512 127.046
100.071 144.667 127.020
103.406 144.797 126.995
106.742 144.926 126.969
110.078 145.004 126.762
113.413 145.288 126.632
116.749 145.236 126.788
120.085 144.978 126.995
123.420 144.926 126.917
126.756 145.107 126.891
130.092 145.340 126.813
133.427 145.469 126.736
136.763 145.754 126.581
140.099 145.883 126.451
143.434 145.832 126.813
146.770 146.039 126.606
150.106 146.220 126.477
153.441 146.685 126.011
156.777 146.556 126.115
160.113 146.789 126.011
163.449 146.789 126.011
166.784 146.789 126.115
170.120 146.789 126.115
173.456 146.789 126.037
176.791 146.789 125.882
180.127 146.970 125.882
183.463 147.022 125.753
186.798 147.125 125.701
190.134 147.177 125.675
193.470 147.229 125.675
196.805 147.384 125.494
200.141 147.565 125.416
203.477 147.565 125.339
206.812 147.565 125.287
210.148 147.565 125.287
213.484 147.617 125.261
216.819 147.720 125.080
220.155 147.979 125.002
223.491 148.160 124.899
226.827 147.979 124.873
230.162 148.031 124.873
233.498 148.264 124.769
236.834 148.445 124.640
240.169 148.704 124.536
243.505 148.859 124.200
246.841 149.118 124.045
250.176 148.445 124.692
253.512 148.807 124.485
256.848 148.807 124.433
260.183 148.911 124.252
263.519 149.040 124.122
266.855 149.247 123.890
270.190 149.325 123.890
273.526 149.480 123.760
276.862 149.790 123.657
280.197 149.790 123.657
283.533 149.997 123.320
286.869 150.204 123.320
290.205 150.411 123.139
293.540 150.696 123.139
296.876 151.162 122.777
300.212 151.731 122.285
303.547 151.757 122.182
306.883 152.223 121.742
310.219 152.223 121.742
313.554 152.223 121.742
316.890 152.223 121.716
320.226 152.274 121.587
323.561 152.352 121.535
326.897 152.352 121.535
330.233 152.456 121.406
333.568 152.481 121.328
336.904 152.585 121.224
340.240 152.714 121.199
343.575 152.637 121.199
346.911 152.637 121.199
350.247 152.844 120.785
353.583 153.128 120.345
356.918 153.309 120.293
360.254 153.309 120.293
363.590 153.491 120.086
366.925 153.568 119.931
370.261 153.698 119.646
373.597 153.905 119.336
376.932 154.034 119.180
380.268 153.853 119.646
383.604 153.853 119.517
386.939 154.008 119.180
390.275 154.060 118.792
393.611 154.137 118.999
396.946 154.112 118.818
400.282 154.241 118.508
403.618 154.344 118.456
406.953 154.422 118.223
410.289 154.655 118.042
413.625 154.681 117.628
416.961 154.733 117.473
420.296 154.862 117.705
423.632 154.862 117.550
426.968 154.810 117.550
430.303 154.810 117.550
433.639 154.810 117.550
436.975 154.810 117.550
440.310 154.810 117.550
443.646 154.810 117.524
446.982 154.810 117.524
450.317 154.810 117.473
453.653 154.810 117.447
456.989 154.810 117.628
460.324 154.810 117.705
463.660 154.810 117.705
466.996 154.810 117.628
470.331 154.810 117.524
473.667 154.810 117.680
477.003 154.810 117.680
480.339 154.810 117.576
483.674 154.810 117.498
487.010 154.810 117.524
490.346 154.810 117.809
493.681 154.810 117.809
497.017 154.810 117.757
500.353 154.810 117.731
503.688 154.810 117.473
507.024 154.810 117.473
510.360 154.810 117.809
513.695 154.810 117.809
517.031 154.810 117.809
520.367 154.810 117.809
523.702 154.810 117.705
527.038 154.810 117.705
530.374 154.810 117.835
533.709 155.069 117.705
537.045 155.043 117.705
540.381 155.043 117.705
543.717 155.043 117.705
547.052 154.991 117.447
550.388 154.991 117.317
553.724 154.991 117.266
557.059 154.991 117.240
560.395 154.991 117.421
563.731 154.991 117.317
567.066 154.991 117.602
570.402 154.991 117.835
573.738 154.991 117.680
577.073 154.991 117.680
580.409 154.991 117.628
583.745 154.991 117.628
587.080 154.991 117.473
590.416 154.991 117.473
593.752 154.991 117.473
597.087 154.991 117.343
600.423 154.991 117.473
603.759 154.991 117.757
607.095 154.991 117.757
610.430 154.991 117.809
613.766 154.991 117.809
617.102 154.991 117.731
620.437 154.991 117.731
623.773 154.991 117.731
627.109 154.991 117.731
630.444 154.991 117.680
633.780 154.991 117.680
637.116 154.991 117.498
640.451 154.991 117.654
643.787 154.991 117.654
647.123 154.991 117.654
650.458 154.991 117.654
653.794 154.991 117.654
657.130 154.991 117.654
660.465 154.940 117.990
663.801 154.991 117.912
667.137 154.991 117.835
670.473 154.991 117.680
673.808 154.991 117.680
677.144 154.991 117.680
680.480 154.991 117.576
683.815 154.991 117.421
687.151 154.991 117.369
690.487 155.069 117.654
693.822 155.069 117.654
697.158 155.069 117.654
700.494 155.069 117.602
703.829 155.069 117.291
707.165 155.354 117.188
710.501 155.716 117.188
713.836 155.716 117.059
717.172 155.793 116.955
720.508 155.975 116.903
723.843 156.026 116.877
727.179 156.026 116.877
730.515 155.742 116.981
733.851 155.742 116.981
737.186 155.819 116.903
740.522 155.845 116.903
743.858 155.845 116.903
747.193 155.845 116.903
750.529 156.026 116.877
753.865 156.026 116.877
757.200 155.949 116.955
760.536 155.949 116.955
763.872 155.975 116.981
767.207 155.975 116.981
770.543 156.026 117.110
773.879 156.026 117.110
777.214 156.000 117.110
780.550 155.871 117.110
783.886 156.026 116.955
787.221 155.949 116.955
790.557 155.949 116.955
793.893 155.949 116.955
797.229 155.949 116.955
800.564 155.949 116.955
803.900 155.949 116.955
807.236 155.949 116.955
810.571 155.949 116.955
813.907 155.949 116.955
817.243 156.000 116.903
820.578 156.000 116.903
823.914 155.923 116.981
827.250 155.975 116.955
830.585 155.975 116.955
833.921 155.975 116.955
837.257 155.975 116.955
840.592 155.975 116.955
843.928 155.975 116.955
847.264 155.897 116.955
850.599 155.897 116.929
853.935 155.897 116.929
857.271 155.897 116.929
860.607 155.897 116.955
863.942 155.897 116.929
867.278 155.897 116.929
870.614 155.897 116.929
873.949 155.897 116.929
877.285 155.871 116.852
880.621 155.871 116.852
883.956 155.871 116.852
887.292 155.871 116.852
890.628 155.871 116.852
893.963 155.871 116.903
897.299 155.690 116.929
900.635 155.690 116.929
903.970 155.716 116.929
907.306 155.768 116.852
910.642 155.768 116.852
913.977 155.768 116.852
917.313 155.768 116.852
920.649 155.768 116.852
923.985 155.768 116.852
927.320 155.768 116.903
930.656 155.768 116.877
933.992 155.768 116.903
937.327 155.768 116.903
940.663 155.768 116.903
943.999 155.768 116.903
947.334 155.742 116.903
950.670 155.716 116.955
954.006 155.716 116.955
957.341 155.716 116.929
960.677 155.716 116.929
964.013 155.716 116.929
967.348 155.690 116.955
970.684 155.509 117.110
974.020 155.509 117.136
977.355 155.095 117.291
980.691 155.121 117.395
984.027 154.914 117.524
987.363 154.914 117.550
990.698 154.888 117.602
994.034 155.405 117.188
997.370 155.664 116.955
1000.705 155.690 116.903
1004.041 155.535 117.033
1007.377 155.535 117.033
1010.712 155.535 117.033
1014.048 155.535 117.033
1017.384 155.535 117.033
1020.719 155.535 117.033
1024.055 155.638 116.852
1027.391 155.638 116.852
1030.726 155.586 116.877
1034.062 155.638 116.955
1037.398 155.664 116.877
1040.733 155.690 116.852
1044.069 155.586 116.929
1047.405 155.586 116.929
1050.741 155.586 116.929
1054.076 155.586 116.929
1057.412 155.664 116.877
1060.748 155.664 116.877
1064.083 155.664 116.877
1067.419 155.664 116.877
1070.755 155.664 116.877
