0.000 43.919 145.970
3.336 44.367 145.452
6.671 44.471 144.797
10.007 44.885 143.934
13.343 44.988 143.762
16.678 44.816 143.520
20.014 45.092 142.658
23.350 45.368 142.175
26.685 45.540 141.899
30.021 45.609 141.657
33.357 47.162 140.795
36.693 47.576 140.139
40.028 47.645 139.553
43.364 47.748 139.311
46.700 48.128 139.001
50.035 48.438 138.552
53.371 49.439 137.828
56.707 50.301 136.413
60.042 51.026 135.965
63.378 51.060 135.309
66.714 51.267 134.861
70.049 51.612 133.929
73.385 52.440 133.481
76.721 52.440 133.343
80.056 52.854 133.343
83.392 53.303 133.343
86.728 53.751 133.101
90.063 53.613 132.722
93.399 53.717 132.618
96.735 54.062 132.239
100.071 54.648 131.687
103.406 55.304 131.652
106.742 54.924 131.549
110.078 54.786 131.100
113.413 54.821 130.824
116.749 54.545 129.410
120.085 54.200 128.858
123.420 54.165 128.099
126.756 53.613 126.926
130.092 53.510 126.374
133.427 53.303 126.201
136.763 52.785 125.373
140.099 52.440 124.545
143.434 52.302 124.407
146.770 52.302 124.166
150.106 51.509 123.476
153.441 51.509 123.062
156.777 51.509 122.544
160.113 51.474 122.268
163.449 51.474 121.785
166.784 51.405 120.957
170.120 51.164 120.474
173.456 51.164 119.957
176.791 51.543 119.405
180.127 52.095 118.508
183.463 52.682 118.059
186.798 53.337 117.369
190.134 53.510 116.921
193.470 53.993 116.093
196.805 54.441 115.265
200.141 54.855 114.713
203.477 55.166 114.333
206.812 55.442 113.712
210.148 56.063 113.333
213.484 56.063 113.160
216.819 56.063 112.953
220.155 56.097 112.367
223.491 56.097 111.849
226.827 56.270 110.952
230.162 56.960 109.331
233.498 57.374 108.468
236.834 57.408 108.158
240.169 57.408 107.882
243.505 57.443 107.261
246.841 57.650 106.985
250.176 57.512 106.398
253.512 57.719 105.570
256.848 57.822 104.535
260.183 57.960 103.776
263.519 58.167 102.948
266.855 58.374 102.293
270.190 58.857 101.637
273.526 59.444 100.706
276.862 59.961 100.257
280.197 60.168 99.636
283.533 60.410 99.291
286.869 60.410 98.946
290.205 60.410 98.532
293.540 60.410 98.222
296.876 60.410 97.808
300.212 60.720 97.256
303.547 61.065 96.359
306.883 61.031 95.669
310.219 61.031 95.496
313.554 61.169 95.876
316.890 61.169 95.496
320.226 61.031 94.737
323.561 60.824 93.702
326.897 60.617 93.530
330.233 60.617 93.081
333.568 60.375 92.667
336.904 60.375 92.253
340.240 60.375 92.081
343.575 60.410 91.563
346.911 60.410 91.080
350.247 60.237 90.597
353.583 60.479 90.183
356.918 60.099 90.045
360.254 59.478 89.735
363.590 59.202 89.459
366.925 59.030 88.769
370.261 58.581 88.389
373.597 58.236 88.596
376.932 58.202 88.458
380.268 58.202 88.251
383.604 58.236 88.251
386.939 58.236 88.251
390.275 58.236 88.079
393.611 58.512 88.182
396.946 58.236 88.079
400.282 58.236 88.079
403.618 58.236 88.251
406.953 57.546 87.941
410.289 57.063 87.630
413.625 56.546 87.147
416.961 56.063 86.802
420.296 55.373 86.664
423.632 54.855 86.181
426.968 54.717 85.836
430.303 54.717 85.836
433.639 54.683 85.698
436.975 54.545 86.078
440.310 53.441 85.595
443.646 53.165 85.526
446.982 52.233 85.250
450.317 51.819 85.250
453.653 51.612 85.250
456.989 51.129 85.250
460.324 50.922 85.353
463.660 50.508 85.526
466.996 50.439 85.526
470.331 50.405 85.595
473.667 49.370 86.319
477.003 49.335 86.319
480.339 49.163 86.216
483.674 48.611 86.112
487.010 48.473 86.112
490.346 47.955 85.974
493.681 47.955 85.974
497.017 47.576 86.078
500.353 46.713 86.078
503.688 45.954 86.699
507.024 45.747 86.664
510.360 44.712 86.664
513.695 44.609 86.457
517.031 43.574 85.940
520.367 42.401 85.526
523.702 42.021 85.250
527.038 41.676 85.250
530.374 42.021 85.112
533.709 41.849 85.112
537.045 42.297 85.457
540.381 42.297 85.457
543.717 42.711 85.595
547.052 42.539 85.560
550.388 42.401 85.250
553.724 42.746 85.284
557.059 42.401 85.284
560.395 41.952 85.146
563.731 40.986 84.836
567.066 40.296 84.732
570.402 40.434 84.732
573.738 40.434 84.732
577.073 40.469 85.112
580.409 39.330 84.801
583.745 38.778 84.801
587.080 37.916 84.801
590.416 36.812 84.974
593.752 36.363 84.663
597.087 36.329 84.387
600.423 35.811 84.387
603.759 35.742 84.318
607.095 35.225 83.904
610.430 34.983 83.352
613.766 34.707 82.938
617.102 34.431 82.490
620.437 33.569 82.041
623.773 33.500 82.041
627.109 33.293 81.800
630.444 32.913 81.386
633.780 31.844 80.903
637.116 32.085 80.903
640.451 31.982 80.799
643.787 31.913 80.661
647.123 31.844 80.282
650.458 31.361 79.661
653.794 31.085 78.902
657.130 30.257 77.418
660.465 30.015 76.590
663.801 30.015 76.590
667.137 29.877 76.452
670.473 29.256 75.969
673.808 28.670 74.934
677.144 28.773 74.624
680.480 28.670 74.106
683.815 28.049 73.520
687.151 28.049 72.899
690.487 28.325 72.002
693.822 28.532 71.898
697.158 29.049 71.622
700.494 29.429 71.174
703.829 29.774 71.001
707.165 30.464 70.311
710.501 30.740 70.070
