0.000 11.670 156.828
3.336 11.954 156.647
6.671 12.213 156.828
10.007 12.213 156.880
13.343 12.213 156.880
16.678 12.213 156.880
20.014 12.317 156.906
23.350 12.394 156.777
26.685 12.731 156.492
30.021 13.093 156.259
33.357 13.843 154.500
36.693 14.490 154.836
40.028 14.490 154.888
43.364 14.697 155.069
46.700 14.930 155.276
50.035 15.033 155.379
53.371 15.266 155.586
56.707 15.266 155.638
60.042 15.266 155.664
63.378 15.266 155.638
66.714 15.189 155.535
70.049 15.189 155.535
73.385 15.189 155.561
76.721 15.215 155.172
80.056 15.215 155.172
83.392 15.292 154.810
86.728 15.240 154.810
90.063 15.240 154.707
93.399 14.619 153.646
96.735 14.697 153.646
100.071 14.697 153.568
103.406 14.697 153.568
106.742 14.904 153.206
110.078 15.215 152.844
113.413 15.344 152.533
116.749 15.370 152.430
120.085 15.577 152.274
123.420 15.861 151.990
126.756 17.233 151.317
130.092 17.336 151.291
133.427 18.656 151.032
136.763 19.018 151.032
140.099 19.251 151.084
143.434 20.622 151.239
146.770 21.088 151.084
150.106 21.916 151.162
153.441 21.373 150.541
156.777 21.554 150.644
160.113 21.347 150.644
163.449 21.166 150.644
166.784 21.166 150.593
170.120 21.140 150.567
173.456 21.011 150.489
176.791 21.140 150.437
180.127 21.218 150.437
183.463 21.140 150.489
186.798 21.295 150.541
190.134 21.295 150.463
193.470 21.218 150.463
196.805 21.140 150.463
200.141 21.166 150.334
203.477 21.709 150.334
206.812 21.735 150.722
210.148 22.434 151.265
213.484 23.081 151.576
216.819 23.106 152.042
220.155 23.727 152.585
223.491 24.297 153.102
226.827 24.167 152.947
230.162 24.271 152.947
233.498 24.452 152.895
236.834 24.297 152.663
240.169 23.624 152.714
243.505 23.443 152.611
246.841 23.184 152.430
250.176 23.339 152.507
253.512 23.055 152.352
256.848 22.977 152.352
260.183 22.692 151.964
263.519 21.632 151.679
266.855 21.425 151.705
270.190 21.425 151.731
273.526 21.425 151.731
276.862 21.425 151.731
280.197 20.571 151.731
283.533 20.571 151.628
286.869 20.648 151.550
290.205 20.648 151.317
293.540 20.131 150.411
296.876 20.441 150.463
300.212 20.571 150.515
303.547 20.855 150.463
306.883 20.700 150.282
310.219 20.597 150.075
313.554 20.674 150.204
316.890 20.700 150.230
320.226 20.804 150.049
323.561 20.674 150.023
326.897 20.648 149.816
330.233 20.804 149.713
333.568 21.218 149.428
336.904 21.502 148.781
340.240 21.942 147.979
343.575 21.632 147.332
346.911 21.632 147.306
350.247 21.709 146.711
353.583 21.450 144.978
356.918 21.373 144.874
360.254 21.269 143.943
363.590 21.580 143.632
366.925 21.502 143.580
370.261 21.502 143.580
373.597 21.632 143.192
376.932 21.709 143.322
