0.000 138.147 128.288
3.336 138.328 128.340
6.671 138.509 128.340
10.007 138.871 128.262
13.343 139.208 128.211
16.678 139.285 128.081
20.014 138.768 128.366
23.350 138.768 128.366
26.685 138.923 128.366
30.021 138.819 128.288
33.357 138.819 128.366
36.693 138.794 128.392
40.028 138.794 128.392
43.364 138.975 128.418
46.700 139.052 128.651
50.035 139.363 128.651
53.371 139.622 128.573
56.707 139.156 128.858
60.042 139.001 128.858
63.378 139.001 128.858
66.714 139.026 128.858
70.049 138.819 129.220
73.385 138.794 129.272
76.721 138.794 129.323
80.056 138.794 129.323
83.392 139.440 128.754
86.728 140.010 128.832
90.063 140.605 128.754
93.399 140.786 128.754
96.735 141.355 128.832
100.071 141.666 128.987
103.406 141.795 128.858
106.742 142.131 128.883
110.078 142.313 128.935
113.413 142.985 128.858
116.749 143.115 128.780
120.085 143.218 128.780
123.420 143.580 128.728
126.756 143.839 128.832
130.092 144.020 128.935
133.427 144.227 128.935
136.763 144.667 128.987
140.099 145.392 129.375
143.434 145.573 129.453
146.770 145.573 129.582
150.106 145.857 129.841
153.441 145.883 129.893
156.777 146.064 130.048
160.113 146.090 130.074
163.449 146.168 130.100
166.784 146.349 130.281
170.120 147.022 130.772
173.456 147.229 131.186
176.791 147.229 131.186
180.127 147.229 131.238
183.463 147.229 131.316
186.798 147.229 131.393
190.134 147.462 131.807
193.470 147.462 131.445
196.805 147.229 131.135
200.141 147.436 131.523
203.477 147.513 131.523
206.812 147.539 131.600
210.148 147.203 131.186
213.484 147.203 131.186
216.819 147.203 131.186
220.155 147.203 131.186
223.491 147.384 131.264
226.827 147.306 131.264
230.162 147.306 131.238
233.498 147.306 131.212
236.834 147.306 131.212
240.169 147.281 131.186
243.505 147.306 131.316
246.841 147.306 131.135
250.176 147.306 131.135
253.512 147.306 131.109
256.848 147.151 130.824
260.183 147.384 131.212
263.519 147.358 131.109
266.855 147.332 131.109
270.190 147.332 131.135
273.526 147.332 131.135
276.862 147.332 131.135
280.197 147.332 131.135
283.533 147.074 130.798
286.869 147.074 130.798
290.205 146.867 130.436
293.540 146.427 130.100
