0.000 125.960 102.707
3.336 125.960 102.707
6.671 125.787 102.914
10.007 125.787 102.914
13.343 125.684 102.948
16.678 125.753 102.879
20.014 125.684 103.017
23.350 125.753 102.741
26.685 125.856 102.879
30.021 125.925 102.810
33.357 125.787 102.810
36.693 125.787 102.810
40.028 126.063 102.672
43.364 126.063 102.672
46.700 126.063 102.672
50.035 126.063 102.672
53.371 125.856 102.741
56.707 125.925 102.672
60.042 125.925 102.672
63.378 126.029 102.603
66.714 126.029 102.603
70.049 126.132 102.431
73.385 126.408 102.120
76.721 126.926 101.672
80.056 127.064 101.396
83.392 127.236 101.189
86.728 127.202 101.292
90.063 127.236 101.292
93.399 127.305 101.189
96.735 127.305 101.189
100.071 127.305 101.189
103.406 127.271 101.327
106.742 127.719 101.051
110.078 127.857 100.947
113.413 127.857 100.878
116.749 127.857 100.878
120.085 127.857 100.878
123.420 127.719 101.051
126.756 127.926 100.844
130.092 128.064 100.809
133.427 128.064 100.809
136.763 128.030 100.844
140.099 128.099 100.844
143.434 128.099 100.844
146.770 128.133 100.844
150.106 128.133 100.844
153.441 128.133 100.844
156.777 128.133 100.844
160.113 128.099 100.740
163.449 128.099 100.809
166.784 128.168 100.740
170.120 128.030 100.809
173.456 128.030 100.809
176.791 128.030 100.809
180.127 127.926 100.775
183.463 127.995 100.844
186.798 127.995 100.844
190.134 127.995 100.844
193.470 128.099 100.844
196.805 128.099 100.844
200.141 128.099 100.844
203.477 128.099 100.844
206.812 128.099 100.844
210.148 128.099 100.844
213.484 128.099 100.844
216.819 128.099 100.844
220.155 128.099 100.844
223.491 128.099 100.844
226.827 127.926 101.085
230.162 128.064 100.913
233.498 128.064 100.913
236.834 128.064 100.913
240.169 128.099 100.878
243.505 128.099 100.809
246.841 128.099 100.809
250.176 128.030 100.913
253.512 127.892 101.120
256.848 127.892 101.120
260.183 127.892 101.223
263.519 127.995 101.154
266.855 127.995 101.120
270.190 127.995 101.120
273.526 127.995 101.292
276.862 127.926 101.085
280.197 128.030 101.085
283.533 128.064 101.085
286.869 128.064 101.189
290.205 128.064 101.189
293.540 128.064 100.913
296.876 128.168 100.740
300.212 128.133 101.016
303.547 128.202 100.809
306.883 128.202 100.809
310.219 128.202 100.809
313.554 128.202 100.809
316.890 128.202 100.809
320.226 128.202 100.809
323.561 128.202 100.913
326.897 128.202 100.913
330.233 128.202 100.878
333.568 128.133 100.947
336.904 128.306 100.775
340.240 128.306 100.775
343.575 128.064 100.913
346.911 128.202 101.051
350.247 128.202 100.844
353.583 128.202 100.809
356.918 128.064 100.844
360.254 128.064 101.120
363.590 128.099 101.051
366.925 128.099 100.982
370.261 128.202 100.947
373.597 128.202 100.947
376.932 128.202 100.913
380.268 128.168 100.982
383.604 128.168 100.982
386.939 128.168 100.982
390.275 128.133 101.120
393.611 128.133 100.947
396.946 128.133 100.947
400.282 128.133 100.878
403.618 128.064 101.085
406.953 128.064 101.085
410.289 128.064 101.085
413.625 128.030 101.085
416.961 128.030 101.085
420.296 128.030 101.258
423.632 128.064 101.189
426.968 128.202 101.085
430.303 128.202 101.085
433.639 128.237 100.982
436.975 128.237 100.982
440.310 128.237 100.982
443.646 128.271 101.051
446.982 128.168 101.120
450.317 128.168 101.120
453.653 128.237 101.051
456.989 128.237 101.051
460.324 128.271 101.051
463.660 128.271 101.051
466.996 128.133 101.051
470.331 128.030 101.051
473.667 128.030 101.258
477.003 128.030 101.258
480.339 128.030 101.223
483.674 128.030 101.223
487.010 128.030 101.223
490.346 128.030 101.223
493.681 128.030 101.223
497.017 128.237 101.223
500.353 128.064 101.189
503.688 128.064 101.189
507.024 128.237 101.154
510.360 128.237 101.154
513.695 128.237 101.154
517.031 128.237 101.189
520.367 128.237 101.189
523.702 128.237 101.189
527.038 128.237 101.189
530.374 128.237 101.258
533.709 128.237 101.327
537.045 128.237 101.120
540.381 128.237 101.120
543.717 128.237 101.120
547.052 128.237 101.120
550.388 128.237 101.223
553.724 128.237 101.292
557.059 128.375 101.120
560.395 128.375 101.120
563.731 128.409 101.120
567.066 128.409 101.120
570.402 128.409 101.120
573.738 128.306 101.223
577.073 128.306 101.223
580.409 128.478 101.051
583.745 128.478 101.051
587.080 128.513 101.051
590.416 128.513 101.189
593.752 128.616 101.051
597.087 128.996 100.671
600.423 128.996 100.671
603.759 128.858 100.775
607.095 129.065 100.706
610.430 129.065 101.792
613.766 129.168 101.741
617.102 129.168 101.844
620.437 128.961 101.896
623.773 129.272 101.223
627.109 129.479 101.482
630.444 129.272 101.741
633.780 129.168 101.430
637.116 129.168 101.430
640.451 129.168 101.430
643.787 129.168 101.430
647.123 129.168 101.430
650.458 129.168 101.430
653.794 129.168 101.430
657.130 129.168 101.534
660.465 129.168 101.534
663.801 129.168 101.534
667.137 129.168 101.534
670.473 129.168 101.741
673.808 129.168 101.844
677.144 129.168 101.948
680.480 129.194 102.284
683.815 129.220 102.180
687.151 129.142 102.180
