0.000 176.261 156.233
3.336 176.157 156.233
6.671 176.157 156.233
10.007 176.157 156.233
13.343 176.157 156.233
16.678 176.157 156.233
20.014 176.054 156.233
23.350 176.054 156.182
26.685 176.054 156.182
30.021 176.054 156.182
33.357 176.295 156.216
36.693 176.364 156.182
40.028 176.157 156.113
43.364 176.330 156.147
46.700 176.364 156.285
50.035 176.364 156.251
53.371 176.468 156.285
56.707 176.399 156.285
60.042 176.088 156.182
63.378 176.192 156.182
66.714 176.192 156.182
70.049 176.157 156.216
73.385 176.157 156.044
76.721 176.157 156.044
80.056 176.157 156.078
83.392 176.054 155.940
86.728 175.881 155.733
90.063 175.743 155.319
93.399 175.355 154.940
96.735 175.251 154.836
100.071 175.200 154.681
103.406 175.096 154.370
106.742 174.863 154.267
110.078 175.122 154.526
113.413 175.122 154.551
116.749 175.200 154.733
120.085 175.174 154.551
123.420 175.174 154.551
126.756 175.174 154.551
130.092 175.174 154.551
133.427 175.044 154.344
136.763 174.993 154.034
140.099 174.786 153.465
143.434 174.786 153.465
146.770 174.786 153.465
150.106 174.760 153.465
153.441 174.760 153.465
156.777 174.734 153.465
160.113 174.734 153.335
163.449 174.579 152.870
166.784 174.398 152.637
170.120 174.398 152.637
173.456 174.398 152.585
176.791 174.398 152.585
180.127 174.398 152.585
183.463 174.967 153.698
186.798 174.837 153.387
190.134 174.760 153.206
193.470 174.527 152.844
196.805 174.372 152.585
200.141 174.191 152.378
203.477 174.372 152.378
206.812 174.346 152.456
210.148 174.346 152.456
213.484 174.320 152.404
216.819 174.320 152.378
220.155 174.268 152.326
223.491 174.268 152.300
226.827 174.268 152.249
230.162 174.423 152.249
233.498 174.423 152.430
236.834 174.475 152.481
240.169 174.398 152.404
243.505 174.398 152.404
246.841 174.372 152.352
250.176 174.372 152.352
253.512 174.372 152.352
256.848 174.320 152.274
260.183 174.320 152.093
263.519 174.320 151.628
266.855 174.242 151.395
270.190 174.242 151.317
273.526 174.242 151.291
276.862 174.242 151.007
280.197 173.932 150.463
283.533 173.932 149.532
286.869 174.139 148.962
290.205 174.165 148.704
293.540 174.165 148.341
296.876 174.009 148.445
300.212 173.802 148.160
303.547 173.802 148.160
306.883 173.725 147.902
310.219 173.725 147.462
313.554 173.725 147.048
316.890 173.751 146.556
320.226 173.828 146.297
323.561 173.828 145.935
326.897 173.828 145.935
330.233 173.828 145.909
333.568 173.828 145.857
336.904 173.828 145.935
340.240 173.570 145.780
343.575 173.570 145.599
346.911 173.699 145.754
350.247 173.699 145.754
353.583 173.699 145.625
356.918 173.828 145.469
360.254 173.828 145.495
363.590 173.828 145.521
366.925 173.802 145.314
370.261 173.725 145.004
373.597 173.854 144.900
376.932 174.035 144.486
380.268 174.216 144.253
383.604 174.087 144.150
386.939 174.061 144.305
390.275 174.139 144.124
393.611 174.139 143.994
396.946 174.268 143.969
400.282 174.423 143.736
403.618 174.449 143.580
406.953 174.630 143.192
410.289 174.527 142.985
413.625 174.630 143.348
416.961 174.734 143.348
420.296 175.122 142.959
423.632 175.277 142.675
426.968 175.381 142.494
430.303 175.536 142.364
433.639 175.484 142.390
436.975 175.122 142.727
440.310 175.355 142.675
443.646 175.458 142.390
446.982 175.510 142.209
450.317 175.665 142.028
453.653 175.562 142.416
456.989 175.588 142.157
460.324 175.588 141.821
463.660 175.717 141.329
466.996 175.847 141.226
470.331 175.847 141.122
473.667 175.847 141.122
477.003 175.872 141.019
480.339 175.717 140.812
483.674 175.484 140.708
487.010 175.407 140.475
490.346 175.407 139.984
493.681 175.381 139.829
497.017 175.640 139.311
500.353 175.665 138.949
503.688 175.924 140.061
507.024 175.898 139.725
510.360 175.950 140.010
513.695 175.717 139.622
517.031 175.070 138.819
520.367 174.993 138.923
523.702 175.070 138.612
527.038 175.174 138.302
530.374 175.200 137.966
533.709 175.200 137.810
537.045 175.070 137.319
540.381 174.734 137.034
543.717 174.734 136.982
547.052 174.734 136.982
550.388 174.605 136.491
553.724 174.475 136.335
557.059 174.812 135.999
560.395 174.915 135.844
563.731 174.863 135.482
567.066 174.889 135.637
570.402 174.889 135.637
573.738 174.967 135.714
577.073 174.993 135.896
580.409 174.993 135.896
583.745 174.941 135.611
587.080 174.941 135.352
590.416 174.941 135.093
593.752 174.941 135.611
597.087 174.941 135.507
600.423 174.889 134.886
603.759 174.423 134.343
607.095 174.372 133.774
610.430 174.191 133.230
613.766 174.242 133.463
617.102 174.087 132.920
620.437 173.984 132.635
623.773 173.777 132.635
627.109 173.699 132.480
630.444 173.751 132.402
633.780 173.570 131.911
637.116 173.207 131.523
640.451 172.845 131.135
643.787 172.664 130.772
647.123 172.379 130.695
650.458 172.353 130.436
653.794 172.302 130.358
657.130 172.095 130.203
660.465 171.732 130.048
663.801 171.577 129.918
667.137 171.577 129.867
670.473 171.189 129.427
673.808 170.853 128.806
677.144 170.646 128.418
680.480 170.646 128.392
683.815 170.025 128.004
687.151 170.051 127.460
690.487 170.128 127.150
693.822 170.361 126.865
697.158 170.490 126.865
700.494 170.594 126.503
703.829 170.490 126.011
707.165 170.413 125.623
710.501 170.465 125.339
713.836 170.723 124.873
717.172 171.163 124.045
720.508 170.723 125.054
723.843 170.982 124.278
727.179 171.474 123.683
730.515 171.707 123.191
733.851 171.655 123.113
737.186 171.862 123.139
740.522 171.060 125.339
743.858 171.241 125.364
747.193 171.241 124.925
750.529 171.267 124.847
753.865 171.086 125.701
757.200 170.853 126.244
760.536 170.749 126.451
763.872 170.749 126.658
767.207 170.749 126.658
770.543 170.749 126.451
773.879 171.189 125.571
777.214 171.215 125.080
780.550 170.879 125.882
783.886 170.594 126.141
787.221 170.827 125.830
790.557 171.034 125.390
793.893 171.422 124.899
797.229 171.655 124.743
800.564 171.318 125.028
803.900 171.577 124.925
807.236 171.810 124.925
810.571 171.991 125.080
813.907 171.991 125.132
817.243 171.758 125.132
820.578 171.784 125.183
823.914 171.525 125.468
827.250 171.603 125.080
830.585 171.784 124.407
833.921 172.043 123.915
837.257 172.198 123.786
840.592 172.250 123.424
843.928 172.250 123.320
847.264 172.276 123.217
850.599 172.457 122.829
853.935 172.742 122.285
857.271 173.259 121.406
860.607 173.673 120.836
863.942 173.854 120.836
867.278 174.035 120.552
870.614 174.346 120.138
873.949 174.837 119.801
877.285 175.329 119.310
880.621 175.924 118.715
883.956 176.597 118.430
887.292 176.675 118.249
890.628 177.399 117.912
893.963 177.813 117.550
897.299 178.408 117.266
900.635 179.159 116.670
903.970 180.323 115.765
907.306 180.401 115.635
910.642 180.608 115.273
913.977 180.711 115.014
917.313 180.866 114.885
920.649 181.229 114.290
923.985 181.875 113.669
927.320 182.522 113.074
930.656 182.678 112.867
933.992 182.703 112.815
937.327 182.729 112.763
940.663 182.936 112.401
943.999 182.962 112.065
947.334 182.988 111.780
950.670 184.101 109.839
954.006 184.023 109.632
957.341 184.075 109.218
960.677 183.764 108.675
964.013 183.816 107.873
967.348 183.971 106.890
970.684 183.816 105.881
974.020 183.738 105.492
977.355 183.402 104.483
980.691 182.936 103.552
984.027 182.600 102.776
987.363 182.031 102.155
990.698 181.875 101.689
994.034 182.186 102.258
997.370 181.824 101.818
1000.705 181.073 100.680
1004.041 180.530 100.085
1007.377 180.426 99.878
1010.712 180.245 99.774
1014.048 180.840 100.007
1017.384 181.099 100.110
1020.719 181.099 100.110
1024.055 182.005 100.602
1027.391 182.057 100.731
1030.726 182.212 100.887
1034.062 182.367 101.094
1037.398 182.367 101.094
1040.733 182.367 101.094
1044.069 182.367 101.120
1047.405 182.729 101.482
1050.741 182.962 101.766
1054.076 183.014 101.818
1057.412 183.014 101.818
1060.748 183.066 101.948
1064.083 182.936 101.663
1067.419 182.781 101.559
1070.755 182.367 101.171
1074.090 182.082 101.042
1077.426 181.384 100.473
1080.762 180.219 99.826
1084.097 179.443 99.231
1087.433 179.443 99.231
1090.769 179.702 99.489
1094.104 180.116 99.878
1097.440 180.271 99.955
1100.776 180.323 99.981
1104.111 179.780 99.696
1107.447 179.184 99.515
1110.783 178.693 99.101
1114.119 178.279 98.946
1117.454 178.124 98.791
1120.790 178.589 98.868
1124.126 178.512 98.843
1127.461 178.874 98.920
1130.797 178.434 98.739
1134.133 178.434 98.739
1137.468 178.149 98.636
1140.804 178.227 98.558
1144.140 178.512 98.894
1147.475 178.382 98.843
1150.811 178.952 99.101
1154.147 178.952 99.101
1157.482 179.314 99.231
1160.818 179.961 99.489
1164.154 180.349 99.671
1167.489 182.367 100.964
1170.825 182.445 101.042
1174.161 182.445 101.042
1177.497 182.522 101.120
1180.832 183.324 101.637
1184.168 183.687 101.922
1187.504 184.075 102.232
1190.839 184.851 102.672
1194.175 184.515 102.336
1197.511 182.781 101.275
1200.846 182.264 100.835
1204.182 182.057 100.731
1207.518 182.496 101.068
1210.853 181.901 100.731
1214.189 181.927 100.731
1217.525 181.720 100.706
1220.860 181.901 100.706
1224.196 181.643 100.473
1227.532 181.643 100.654
1230.867 181.306 100.343
1234.203 180.659 99.826
1237.539 180.168 99.722
1240.875 179.676 99.541
1244.210 179.107 99.386
1247.546 178.822 99.050
1250.882 178.201 98.765
1254.217 178.305 98.817
1257.553 178.124 98.661
1260.889 177.606 98.636
1264.224 176.804 98.273
1267.560 176.752 98.170
1270.896 176.545 98.040
1274.231 176.442 98.015
1277.567 175.588 97.394
1280.903 175.303 96.954
1284.238 175.277 97.057
1287.574 175.277 97.083
1290.910 175.381 97.187
1294.245 175.096 97.057
1297.581 175.200 97.161
1300.917 174.760 97.109
1304.253 174.760 97.109
1307.588 175.070 97.212
1310.924 175.251 97.264
1314.260 175.329 97.445
1317.595 175.536 97.187
1320.931 175.691 97.212
1324.267 175.924 97.316
1327.602 175.847 97.290
1330.938 177.321 98.092
