0.000 19.976 105.881
3.336 19.665 105.674
6.671 19.424 105.743
10.007 19.251 105.536
13.343 18.872 104.984
16.678 18.423 104.742
20.014 18.492 104.432
23.350 18.561 104.052
26.685 18.734 103.638
30.021 18.768 102.983
33.357 18.803 102.224
36.693 18.803 101.810
40.028 18.803 101.534
43.364 18.665 100.947
46.700 17.975 100.430
50.035 17.975 99.498
53.371 18.078 98.636
56.707 18.389 97.739
60.042 19.182 97.014
63.378 19.389 96.531
66.714 19.493 95.565
70.049 19.665 94.910
73.385 19.941 94.634
76.721 20.010 94.013
80.056 20.493 93.219
83.392 20.942 92.633
86.728 20.942 92.253
90.063 21.045 91.425
93.399 21.252 90.839
96.735 21.597 90.632
100.071 21.597 90.632
103.406 21.597 90.597
106.742 22.115 90.080
110.078 22.149 90.011
113.413 22.494 89.735
116.749 22.736 89.079
120.085 22.805 88.734
123.420 23.012 88.079
126.756 23.460 87.665
130.092 24.288 87.285
133.427 24.806 86.906
136.763 25.427 86.181
140.099 26.358 86.043
143.434 27.290 86.009
146.770 27.566 86.078
150.106 28.394 86.285
153.441 29.256 86.423
156.777 29.912 86.492
160.113 30.774 86.078
163.449 31.568 86.078
166.784 32.603 85.871
170.120 33.155 85.767
173.456 33.810 85.698
176.791 34.224 85.388
180.127 33.983 85.664
183.463 34.569 85.422
186.798 35.018 85.422
190.134 34.949 85.388
193.470 35.156 85.250
196.805 35.708 85.250
200.141 35.880 85.215
203.477 35.880 85.215
206.812 36.260 85.388
210.148 36.156 85.733
213.484 36.156 85.733
216.819 36.432 85.836
220.155 37.295 86.354
223.491 37.950 86.630
226.827 38.640 86.940
230.162 39.675 86.837
233.498 39.675 86.837
236.834 40.779 86.906
240.169 40.814 86.906
243.505 41.987 86.975
246.841 42.849 87.182
250.176 43.229 87.320
253.512 43.505 87.113
256.848 44.022 87.113
260.183 45.264 87.492
263.519 46.127 87.872
266.855 46.058 88.631
270.190 47.265 89.217
273.526 48.128 90.149
276.862 48.542 90.666
280.197 48.921 91.218
283.533 49.163 92.288
286.869 49.197 92.529
290.205 49.197 93.806
293.540 48.680 94.599
296.876 48.335 95.462
300.212 48.093 95.738
303.547 47.714 96.324
306.883 47.645 96.531
310.219 47.576 96.600
313.554 47.127 96.842
316.890 46.161 96.980
320.226 45.092 97.394
323.561 44.367 98.084
326.897 44.022 98.636
330.233 44.022 98.946
333.568 43.781 99.119
336.904 43.436 99.498
340.240 43.091 100.292
343.575 42.746 100.533
346.911 42.642 101.292
350.247 42.573 101.637
353.583 42.539 102.120
356.918 42.159 102.810
360.254 42.021 103.328
363.590 42.090 104.052
366.925 41.711 104.501
370.261 41.711 104.777
373.597 41.469 105.501
376.932 41.124 105.743
380.268 40.848 106.053
383.604 40.917 105.950
386.939 40.538 106.536
390.275 40.400 106.536
393.611 40.365 106.847
396.946 39.951 107.261
400.282 39.779 107.468
403.618 39.779 107.882
406.953 39.675 108.192
