0.000 17.201 20.034
3.335 17.406 20.022
6.669 17.407 20.291
10.004 17.356 20.188
13.338 17.352 19.985
16.673 17.102 19.949
20.007 17.058 19.944
23.342 17.039 19.923
26.677 15.312 19.420
30.011 17.013 19.916
33.346 17.103 19.950
36.680 17.147 19.953
40.015 17.010 20.103
43.349 17.010 20.103
46.684 16.856 19.868
50.018 16.369 19.731
53.353 16.394 19.743
56.688 16.337 19.736
60.022 16.359 19.738
63.357 16.392 19.742
66.691 16.270 19.708
70.026 16.302 19.733
73.360 16.270 19.727
76.695 16.296 19.736
80.030 16.266 19.690
83.364 16.257 19.688
86.699 16.302 19.732
90.033 16.339 19.758
93.368 16.414 19.793
96.702 16.432 19.792
100.037 16.320 19.757
103.371 16.352 19.794
106.706 16.396 19.781
110.041 16.426 19.810
113.375 16.468 19.820
116.710 16.289 19.742
120.044 16.495 19.948
123.379 16.783 19.901
126.713 17.062 20.007
130.048 17.010 20.103
133.383 17.137 19.994
136.717 17.227 20.038
140.052 17.289 20.030
143.386 17.113 20.206
146.721 16.830 19.901
150.055 16.340 19.845
153.390 16.340 19.845
156.724 16.443 20.052
160.059 16.816 19.921
163.394 16.959 20.052
166.728 17.010 20.000
170.063 16.964 20.038
173.397 16.980 20.053
176.732 17.018 20.054
180.066 17.031 20.032
183.401 17.010 20.052
186.736 17.226 20.058
190.070 17.354 20.075
193.405 17.386 20.075
196.739 17.621 20.123
200.074 18.112 20.193
203.408 18.230 20.175
206.743 18.348 20.211
210.077 18.355 20.166
213.412 18.444 20.176
216.747 18.543 20.193
220.081 18.498 20.183
223.416 18.041 20.567
226.750 18.066 20.101
230.085 17.887 20.464
233.419 18.012 20.106
236.754 17.879 20.087
240.089 17.903 20.078
243.423 17.923 20.109
246.758 17.555 20.074
250.092 17.202 20.016
253.427 16.993 20.004
256.761 16.893 19.989
260.096 16.392 19.845
263.430 16.392 19.845
266.765 16.317 19.801
270.100 16.237 19.794
273.434 16.393 19.826
276.769 16.432 19.839
280.103 16.422 19.830
283.438 16.336 19.777
286.772 16.322 19.777
290.107 16.299 19.770
293.442 16.315 19.789
296.776 16.327 19.795
300.111 16.370 19.829
303.445 16.369 19.838
306.780 16.348 19.833
310.114 16.237 19.802
313.449 16.368 19.841
316.783 16.322 19.818
320.118 16.397 19.836
323.453 16.701 20.000
326.787 16.824 19.992
330.122 16.959 20.052
333.456 17.062 20.103
336.791 17.062 20.103
340.125 17.063 20.075
343.460 16.701 20.052
346.795 16.701 20.000
350.129 16.082 19.897
353.464 16.280 19.802
356.798 16.265 19.797
360.133 16.289 20.000
363.467 16.237 20.000
366.802 16.333 19.796
370.136 16.408 19.785
373.471 16.289 19.897
376.806 16.289 19.897
380.140 16.289 19.897
383.475 16.289 19.897
386.809 16.289 19.897
390.144 16.256 19.741
393.478 16.289 19.897
396.813 16.237 19.845
400.148 16.222 19.737
403.482 16.134 19.691
406.817 16.237 19.639
410.151 16.189 19.738
413.486 16.227 19.735
416.820 16.414 19.810
420.155 16.333 19.794
423.489 16.374 19.813
426.824 16.414 19.745
430.159 16.334 19.807
433.493 16.324 19.775
436.828 16.401 19.816
440.162 16.314 19.778
443.497 16.267 19.789
446.831 16.278 19.773
450.166 16.287 19.790
453.501 16.320 19.806
456.835 16.323 19.805
460.170 16.390 19.821
463.504 16.329 19.803
466.839 16.237 19.794
470.173 16.424 19.856
473.508 16.392 19.897
476.842 16.328 19.839
480.177 16.345 19.834
483.512 16.346 19.826
486.846 16.302 19.811
490.181 16.317 19.828
493.515 16.338 19.831
496.850 16.313 19.822
