0.000 15.914 27.913
3.335 16.052 27.666
6.669 16.071 27.487
10.004 16.117 27.278
13.338 16.168 27.161
16.673 16.214 26.762
20.007 16.121 26.603
23.342 15.928 26.598
26.677 15.991 26.618
30.011 15.876 26.649
33.346 16.010 26.536
36.680 16.015 26.452
40.015 16.029 26.335
43.349 15.773 25.928
46.684 15.938 26.086
50.018 15.773 25.928
53.353 15.965 26.053
56.688 15.840 25.918
60.022 15.722 25.799
63.357 15.718 25.680
66.691 15.691 26.131
70.026 15.582 25.777
73.360 15.584 26.264
76.695 15.515 26.186
80.030 15.450 26.420
83.364 15.309 26.031
86.699 15.502 26.162
90.033 15.464 26.031
93.368 15.387 26.124
96.702 15.486 26.125
100.037 15.492 26.099
103.371 15.539 26.106
106.706 15.645 26.140
110.041 15.652 26.132
113.375 15.637 26.064
116.710 15.515 26.082
120.044 15.711 26.065
123.379 15.708 26.059
126.713 15.619 26.082
130.048 15.731 26.060
133.383 15.781 26.046
136.717 15.670 25.825
140.052 15.670 25.876
143.386 15.770 25.755
146.721 15.589 25.389
150.055 15.605 25.750
153.390 15.789 25.719
156.724 15.493 25.293
160.059 15.708 25.287
163.394 15.708 25.287
166.728 15.399 25.699
170.063 16.107 26.718
173.397 16.138 26.865
176.732 16.106 26.868
180.066 16.125 26.802
183.401 16.152 26.886
186.736 16.196 27.048
190.070 16.171 26.996
193.405 15.783 27.224
196.739 16.244 26.812
200.074 16.297 26.462
203.408 16.441 26.502
206.743 16.373 26.508
210.077 16.405 26.498
213.412 16.402 26.304
216.747 16.350 25.869
220.081 16.285 25.729
223.416 16.305 26.549
226.750 16.312 26.594
230.085 16.386 26.482
233.419 16.418 26.424
236.754 16.444 26.344
240.089 16.473 26.054
243.423 16.474 26.024
246.758 16.484 26.019
250.092 16.484 25.763
253.427 16.532 25.461
256.761 16.485 25.519
260.096 16.564 25.262
263.430 16.541 25.207
266.765 16.410 24.810
270.100 16.624 24.810
273.434 16.779 24.454
276.769 16.956 24.233
280.103 17.070 24.135
283.438 17.165 24.042
286.772 17.155 24.006
290.107 17.184 23.879
293.442 17.390 23.639
296.776 17.184 23.570
300.111 17.151 24.037
303.445 17.081 23.948
306.780 17.012 23.948
310.114 16.964 24.275
313.449 17.012 23.982
316.783 17.218 23.673
320.118 17.218 23.673
323.453 17.321 23.570
326.787 17.321 23.570
330.122 17.459 23.192
333.456 17.665 23.124
336.791 17.665 23.021
340.125 17.768 22.849
343.460 17.562 23.089
346.795 17.768 22.815
350.129 18.145 22.712
353.464 18.695 22.334
356.798 18.454 22.300
360.133 18.729 22.128
363.467 19.210 21.682
366.802 18.952 21.991
370.136 19.172 21.904
373.471 19.107 21.476
376.806 19.403 21.479
380.140 19.782 21.438
383.475 19.725 21.270
386.809 19.934 21.141
390.144 20.293 21.061
393.478 20.446 20.806
396.813 20.806 20.600
400.148 21.572 20.121
403.482 21.836 19.673
406.817 22.337 19.595
410.151 22.633 19.511
413.486 22.745 19.304
416.820 22.841 19.291
420.155 23.145 19.251
423.489 23.004 19.252
426.824 22.448 19.281
430.159 22.563 19.279
433.493 22.532 19.294
436.828 22.951 19.262
440.162 23.404 19.253
443.497 23.649 19.205
446.831 24.299 19.199
450.166 24.598 19.154
453.501 24.978 19.158
456.835 25.324 19.043
460.170 25.499 19.002
463.504 25.821 18.992
466.839 26.008 19.055
470.173 26.008 19.055
473.508 26.244 19.008
476.842 26.574 18.902
480.177 27.354 18.712
483.512 27.450 18.650
486.846 28.072 18.259
490.181 28.717 18.127
493.515 29.247 17.793
496.850 29.743 17.433
