0.000 18.591 27.523
3.335 18.505 27.475
6.669 18.504 27.504
10.004 18.489 27.533
13.338 18.540 27.596
16.673 18.547 27.573
20.007 18.528 27.522
23.342 18.727 27.562
26.677 18.389 27.465
30.011 18.494 27.531
33.346 18.494 27.568
36.680 18.500 27.559
40.015 18.435 27.515
43.349 18.444 27.504
46.684 18.446 27.542
50.018 18.467 27.546
53.353 18.437 27.511
56.688 18.501 27.580
60.022 18.711 28.020
63.357 18.844 28.210
66.691 18.903 28.553
70.026 19.047 29.176
73.360 19.132 29.224
76.695 19.247 29.503
80.030 19.136 29.278
83.364 19.152 29.387
86.699 19.030 29.382
90.033 19.118 29.364
93.368 19.155 29.436
96.702 19.162 29.493
100.037 19.195 29.595
103.371 19.146 29.626
106.706 19.052 29.500
110.041 19.121 29.584
113.375 19.061 29.505
116.710 19.116 29.597
120.044 19.183 29.598
123.379 19.130 29.466
126.713 19.186 29.611
130.048 19.141 29.495
133.383 19.137 29.444
136.717 19.135 29.377
140.052 19.095 29.376
143.386 19.103 29.395
146.721 19.106 29.306
150.055 19.031 29.078
153.390 18.937 28.751
156.724 18.730 28.569
160.059 18.705 28.209
163.394 18.443 27.680
166.728 18.369 27.540
170.063 18.423 27.599
173.397 18.455 27.633
176.732 18.437 27.659
180.066 18.433 27.613
183.401 18.436 27.523
186.736 18.444 27.603
190.070 18.479 27.637
193.405 18.613 27.880
196.739 18.776 28.430
200.074 18.861 28.709
203.408 19.174 29.380
206.743 19.307 29.589
210.077 19.656 30.278
213.412 19.811 30.444
216.747 19.896 30.546
220.081 19.970 30.593
223.416 20.034 30.701
226.750 19.426 29.943
230.085 19.267 29.518
233.419 19.210 29.396
236.754 19.171 29.534
240.089 19.171 29.535
243.423 19.196 29.559
246.758 19.217 29.637
250.092 19.168 29.484
253.427 19.210 29.637
256.761 19.210 29.637
260.096 19.150 29.538
263.430 19.092 29.408
266.765 19.170 29.741
270.100 19.147 29.749
273.434 19.178 29.796
276.769 19.138 29.708
280.103 19.102 29.493
283.438 19.114 29.531
286.772 19.163 29.639
290.107 19.175 29.624
293.442 19.213 29.745
296.776 19.210 29.686
300.111 19.229 29.774
303.445 19.164 29.679
306.780 19.065 29.686
310.114 19.065 29.686
313.449 19.176 29.736
316.783 19.210 29.637
320.118 19.186 29.737
323.453 19.194 29.764
326.787 19.234 29.875
330.122 19.253 29.999
333.456 19.251 30.258
336.791 19.298 30.356
340.125 19.258 30.361
343.460 19.258 30.361
346.795 19.052 29.977
350.129 18.956 29.914
353.464 19.132 30.119
356.798 19.037 30.018
360.133 18.660 29.545
363.467 18.433 29.322
366.802 18.347 29.258
370.136 18.010 28.824
373.471 18.245 29.155
376.806 18.283 29.132
380.140 17.810 28.430
383.475 17.617 28.624
386.809 17.394 28.604
390.144 17.862 29.079
393.478 18.100 29.975
396.813 18.051 29.637
400.148 17.856 29.296
403.482 18.194 29.869
406.817 18.244 29.807
410.151 18.337 29.878
413.486 18.347 29.855
416.820 18.303 29.854
420.155 18.359 29.869
423.489 18.221 29.677
426.824 18.200 29.525
430.159 18.151 29.503
433.493 18.161 29.436
436.828 18.182 29.476
440.162 18.186 29.508
443.497 18.202 29.521
446.831 18.085 29.465
450.166 18.196 29.505
453.501 18.221 29.521
456.835 18.146 29.568
460.170 18.198 29.530
463.504 18.156 29.454
466.839 18.293 29.299
470.173 18.208 29.523
473.508 18.178 29.496
476.842 18.176 29.474
480.177 18.147 29.453
483.512 18.293 29.493
486.846 18.206 29.547
490.181 18.177 29.513
493.515 18.204 29.537
496.850 18.189 29.530
