0.000 38.617 15.689
3.335 38.411 15.683
6.669 38.459 15.650
10.004 38.677 15.661
13.338 38.317 15.681
16.673 38.285 15.683
20.007 38.259 15.691
23.342 38.064 15.693
26.677 38.004 15.660
30.011 37.855 15.614
33.346 37.689 15.604
36.680 37.845 15.596
40.015 37.749 15.554
43.349 37.951 15.573
46.684 38.199 15.601
50.018 37.723 15.589
53.353 37.475 15.567
56.688 37.081 15.506
60.022 37.156 15.495
63.357 36.992 15.478
66.691 36.515 15.484
70.026 36.448 15.478
73.360 36.491 15.469
76.695 36.372 15.415
80.030 36.249 15.395
83.364 36.018 15.369
86.699 35.925 15.337
90.033 35.786 15.269
93.368 35.791 15.253
96.702 35.791 15.251
100.037 35.709 15.311
103.371 35.635 15.292
106.706 35.260 15.246
110.041 35.232 15.246
113.375 34.926 15.241
116.710 34.492 15.176
120.044 34.369 15.027
123.379 34.397 14.905
126.713 34.105 14.802
130.048 34.067 14.803
133.383 33.978 14.816
136.717 34.037 14.717
140.052 33.594 14.517
143.386 33.332 14.488
146.721 33.092 14.373
150.055 32.900 14.343
153.390 32.461 14.178
156.724 32.396 14.185
160.059 32.367 14.171
163.394 32.347 14.194
166.728 32.243 14.127
170.063 32.369 14.174
173.397 32.380 14.112
176.732 32.415 14.117
180.066 32.418 14.150
183.401 32.440 14.174
186.736 32.374 14.106
190.070 32.203 13.974
193.405 31.840 13.632
196.739 31.848 13.459
200.074 31.719 13.339
203.408 31.725 13.341
206.743 31.618 13.207
210.077 31.447 13.087
213.412 31.218 12.985
216.747 31.052 13.044
220.081 30.995 13.106
223.416 31.161 13.202
226.750 31.282 13.217
230.085 31.549 13.383
233.419 31.717 13.461
236.754 32.073 13.777
240.089 32.642 14.322
243.423 32.941 14.591
246.758 32.937 14.732
250.092 33.286 15.078
253.427 33.218 15.267
256.761 33.304 15.448
260.096 33.386 15.622
263.430 33.391 15.778
266.765 33.470 15.778
270.100 33.454 15.763
273.434 33.464 15.740
276.769 33.425 15.692
280.103 33.419 15.832
283.438 33.405 15.852
286.772 33.743 16.292
290.107 34.284 17.213
293.442 34.617 17.900
296.776 34.799 18.300
300.111 34.900 18.901
303.445 35.037 19.038
306.780 35.243 19.313
310.114 35.655 19.656
313.449 36.411 20.411
316.783 37.166 20.755
320.118 38.062 21.398
323.453 38.389 21.641
326.787 38.756 21.955
330.122 39.363 22.403
333.456 39.707 22.548
336.791 40.119 23.089
340.125 40.668 23.158
343.460 41.080 23.227
346.795 42.041 23.501
350.129 42.837 23.705
353.464 43.758 23.776
356.798 44.925 23.295
360.133 45.654 23.257
363.467 46.443 23.143
366.802 47.406 22.921
370.136 48.267 22.620
373.471 48.977 22.403
376.806 49.492 22.197
380.140 49.904 21.991
383.475 49.904 21.991
386.809 49.749 21.888
390.144 49.749 21.888
393.478 49.698 21.836
396.813 49.627 21.714
400.148 49.595 22.059
403.482 49.595 22.059
406.817 49.801 21.510
410.151 49.952 21.170
413.486 50.214 20.756
416.820 50.352 20.286
420.155 50.419 19.587
423.489 50.191 19.144
426.824 50.444 18.718
430.159 50.469 18.630
433.493 50.417 18.486
436.828 50.400 18.511
440.162 50.580 18.324
443.497 50.659 18.206
446.831 50.470 18.128
450.166 50.365 18.270
453.501 50.585 18.529
456.835 50.715 18.463
460.170 50.773 18.516
463.504 50.693 18.626
466.839 50.841 18.685
470.173 50.826 18.639
473.508 50.831 18.681
476.842 50.968 19.038
480.177 50.968 19.038
483.512 50.968 19.038
486.846 51.016 18.766
490.181 50.794 18.398
493.515 50.785 18.043
496.850 50.853 18.133
