50.018 1.741 43.374
53.353 1.870 43.411
56.688 2.215 43.552
60.022 2.581 43.654
63.357 2.918 43.744
66.691 3.281 43.796
70.026 3.767 43.826
73.360 4.278 43.905
76.695 4.798 44.049
80.030 4.735 44.387
83.364 4.652 44.445
86.699 5.476 44.342
90.033 5.343 44.254
93.368 5.579 44.410
96.702 5.895 44.031
100.037 6.425 43.933
103.371 6.913 43.727
106.706 7.322 43.537
110.041 7.471 43.450
113.375 7.485 43.346
116.710 7.490 43.405
120.044 7.597 43.355
123.379 7.527 43.381
126.713 7.534 43.394
130.048 7.525 43.394
133.383 7.556 43.367
136.717 7.631 43.182
140.052 7.742 43.312
143.386 7.841 43.017
146.721 8.083 42.994
150.055 8.299 43.053
153.390 8.669 43.071
156.724 8.549 42.980
160.059 8.530 42.982
163.394 7.581 43.807
166.728 7.727 44.053
170.063 7.914 44.067
173.397 8.030 43.772
176.732 7.811 44.136
180.066 7.819 44.049
183.401 7.948 43.758
186.736 8.193 43.591
190.070 8.559 43.114
193.405 8.607 42.829
196.739 8.666 42.944
200.074 8.711 42.841
203.408 8.785 42.678
206.743 9.000 42.702
210.077 9.050 42.625
213.412 9.020 42.465
216.747 9.097 42.049
220.081 9.137 41.765
223.416 9.187 41.806
226.750 9.180 41.447
230.085 9.203 41.425
233.419 9.130 41.827
236.754 9.111 41.886
240.089 9.082 41.902
243.423 9.089 41.850
246.758 9.089 41.942
250.092 9.066 41.927
253.427 8.952 42.003
256.761 8.992 42.120
260.096 8.888 42.313
263.430 8.718 42.795
266.765 8.656 43.074
270.100 8.532 43.415
273.434 8.395 43.895
276.769 8.300 44.117
280.103 8.385 44.064
283.438 8.257 44.033
286.772 8.120 44.204
290.107 8.086 44.342
293.442 8.086 44.342
296.776 8.086 44.342
300.111 8.086 44.342
303.445 7.919 44.341
306.780 7.862 44.394
310.114 7.793 44.442
313.449 7.751 44.442
316.783 7.399 44.719
320.118 6.870 44.904
323.453 6.263 45.112
326.787 5.764 45.372
330.122 5.785 45.440
333.456 5.728 45.404
336.791 5.808 45.391
340.125 5.688 45.396
343.460 5.684 45.383
346.795 5.684 45.392
350.129 5.785 45.440
353.464 5.772 45.399
356.798 5.738 45.410
360.133 5.719 45.407
363.467 5.751 45.406
366.802 5.762 45.388
370.136 5.770 45.376
373.471 5.692 45.386
376.806 5.568 45.404
380.140 5.685 45.399
383.475 5.739 45.389
386.809 5.629 45.398
390.144 5.660 45.400
393.478 5.632 45.366
396.813 5.603 45.397
400.148 5.518 45.389
403.482 5.627 45.408
406.817 5.293 45.372
410.151 4.893 45.200
413.486 4.584 44.991
416.820 4.365 44.948
420.155 4.186 44.926
423.489 3.745 44.846
426.824 3.574 44.717
430.159 3.720 44.834
433.493 4.530 44.689
436.828 4.705 44.599
440.162 4.910 44.623
443.497 4.883 44.625
446.831 4.793 44.610
450.166 4.831 44.519
453.501 5.417 44.598
456.835 5.534 44.388
460.170 5.912 44.055
463.504 5.889 44.077
466.839 6.120 43.883
470.173 5.956 44.028
473.508 6.113 43.882
476.842 6.183 43.821
480.177 6.185 43.821
483.512 6.185 43.800
486.846 6.205 43.772
490.181 5.930 44.022
493.515 6.083 43.909
496.850 6.163 43.856
