0.000 33.113 35.656
3.335 32.982 35.828
6.669 32.986 35.929
10.004 32.978 35.933
13.338 33.037 36.050
16.673 32.824 36.028
20.007 32.830 35.972
23.342 33.063 35.690
26.677 33.022 35.727
30.011 32.861 36.040
33.346 32.747 36.243
36.680 32.754 36.076
40.015 32.703 36.282
43.349 32.764 36.238
46.684 32.996 35.855
50.018 32.963 35.858
53.353 33.037 35.715
56.688 33.604 35.020
60.022 33.604 35.072
63.357 33.878 34.794
66.691 33.964 34.630
70.026 34.042 34.557
73.360 34.310 34.295
76.695 34.468 34.096
80.030 34.639 33.792
83.364 35.031 33.416
86.699 35.199 33.177
90.033 35.286 33.121
93.368 35.379 33.104
96.702 35.582 32.712
100.037 35.984 32.016
103.371 36.433 31.294
106.706 36.380 31.239
110.041 36.425 30.867
113.375 36.408 30.732
116.710 36.433 30.703
120.044 36.445 30.701
123.379 36.430 30.697
126.713 36.435 30.558
130.048 36.383 30.776
133.383 36.386 30.781
136.717 36.397 30.788
140.052 36.438 30.686
143.386 36.434 30.472
146.721 36.440 30.448
150.055 36.432 30.395
153.390 36.431 30.458
156.724 36.476 30.320
160.059 36.460 30.371
163.394 36.463 30.337
166.728 36.449 30.404
170.063 36.431 30.412
173.397 36.460 30.409
176.732 36.583 30.459
180.066 36.657 30.389
183.401 36.682 30.399
186.736 36.605 30.380
190.070 36.626 30.422
193.405 36.837 30.435
196.739 36.790 30.295
200.074 36.811 30.247
203.408 36.856 30.361
206.743 36.856 30.361
210.077 37.152 30.339
213.412 37.116 30.443
216.747 37.227 30.498
220.081 37.225 30.339
223.416 37.337 30.131
226.750 37.378 29.810
230.085 37.487 29.569
233.419 37.503 29.452
236.754 37.515 29.472
240.089 37.641 29.227
243.423 37.767 29.052
246.758 37.887 28.711
250.092 38.057 28.527
253.427 38.430 28.227
256.761 38.557 27.938
260.096 38.728 28.093
263.430 37.183 28.943
266.765 38.240 28.436
270.100 38.857 27.836
273.434 39.037 27.707
276.769 39.372 27.372
280.103 39.243 26.806
283.438 39.346 26.703
286.772 39.578 26.394
290.107 40.196 26.291
293.442 40.737 25.802
296.776 41.973 25.287
300.111 42.333 25.287
303.445 42.642 25.287
306.780 42.900 25.287
310.114 42.900 25.287
313.449 42.539 25.158
316.783 43.209 25.081
320.118 42.694 25.106
323.453 43.260 25.106
326.787 43.775 25.106
330.122 44.084 24.978
333.456 44.582 24.772
336.791 44.755 24.796
340.125 44.882 24.797
343.460 45.500 24.772
346.795 46.118 24.797
350.129 46.731 24.964
353.464 46.938 25.034
356.798 46.701 24.897
360.133 47.085 25.028
363.467 47.469 25.139
366.802 48.146 25.237
370.136 48.213 25.245
373.471 48.505 25.309
376.806 49.009 25.520
380.140 49.270 25.570
383.475 50.757 26.028
386.809 50.882 26.111
390.144 51.173 26.205
393.478 52.053 26.530
396.813 52.511 26.676
400.148 52.513 26.664
403.482 52.610 26.669
406.817 52.722 26.821
410.151 52.736 26.729
413.486 52.910 26.485
416.820 52.925 26.497
420.155 52.975 26.504
423.489 53.034 26.551
426.824 52.953 26.481
430.159 53.066 26.563
433.493 53.149 26.628
436.828 53.014 26.521
440.162 53.070 26.577
443.497 53.320 26.750
446.831 53.413 26.814
450.166 53.394 26.806
453.501 53.522 26.910
456.835 53.653 27.014
460.170 53.756 27.085
463.504 53.983 27.229
466.839 54.183 27.542
470.173 54.513 27.707
473.508 55.263 27.845
476.842 55.917 27.993
480.177 56.624 28.531
483.512 57.548 29.228
486.846 57.809 29.664
490.181 58.040 30.027
493.515 58.178 30.229
496.850 58.191 30.211
