0.000 16.326 30.711
3.335 16.341 30.957
6.669 16.402 30.906
10.004 16.406 30.879
13.338 16.428 30.864
16.673 16.416 30.811
20.007 16.554 30.900
23.342 16.575 30.811
26.677 16.581 30.783
30.011 16.416 30.705
33.346 16.590 30.740
36.680 16.657 30.569
40.015 16.683 30.493
43.349 16.681 30.014
46.684 16.725 30.199
50.018 16.628 30.280
53.353 16.736 30.141
56.688 16.831 29.721
60.022 16.786 28.795
63.357 16.841 27.862
66.691 16.628 27.411
70.026 16.686 27.347
73.360 16.616 27.069
76.695 16.771 27.734
80.030 16.841 28.049
83.364 16.849 28.704
86.699 16.937 29.243
90.033 16.967 29.123
93.368 16.914 29.217
96.702 16.980 29.375
100.037 17.106 29.669
103.371 17.281 30.263
106.706 17.376 30.725
110.041 17.570 31.039
113.375 17.769 31.472
116.710 17.612 31.294
120.044 17.707 31.449
123.379 17.766 31.527
126.713 17.828 31.651
130.048 17.968 31.809
133.383 17.936 31.895
136.717 18.252 32.225
140.052 17.691 31.415
143.386 17.783 31.549
146.721 17.918 31.702
150.055 18.015 31.822
153.390 17.787 31.538
156.724 18.022 31.866
160.059 17.996 31.833
163.394 18.030 31.867
166.728 18.115 32.192
170.063 18.316 32.392
173.397 18.467 32.555
176.732 18.540 32.484
180.066 18.696 32.760
183.401 18.885 33.030
186.736 18.937 33.043
190.070 19.266 33.238
193.405 19.308 33.198
196.739 19.317 33.121
200.074 19.429 33.155
203.408 19.429 33.269
206.743 19.371 33.280
210.077 19.289 33.173
213.412 19.283 33.330
216.747 19.270 33.400
220.081 19.264 33.396
223.416 19.418 33.506
226.750 19.708 33.608
230.085 19.894 33.704
233.419 19.912 33.692
236.754 19.896 33.694
240.089 19.897 33.623
243.423 19.949 33.739
246.758 20.073 33.838
250.092 20.079 33.852
253.427 20.060 33.885
256.761 20.055 33.871
260.096 20.120 33.870
263.430 19.879 33.703
266.765 19.930 33.719
270.100 20.041 33.794
273.434 19.968 33.673
276.769 20.116 33.865
280.103 20.137 33.893
283.438 20.328 34.090
286.772 20.756 34.455
290.107 21.021 34.613
293.442 21.124 34.749
296.776 21.179 34.766
300.111 21.257 34.782
303.445 21.349 34.861
306.780 21.210 34.780
310.114 21.230 34.797
313.449 21.003 34.733
316.783 21.064 34.689
320.118 21.079 34.699
323.453 21.249 34.813
326.787 21.304 34.848
330.122 21.315 34.874
333.456 21.360 34.899
336.791 21.143 34.848
340.125 21.426 34.964
343.460 21.491 34.974
346.795 21.540 34.997
350.129 21.440 34.956
353.464 21.536 34.977
356.798 21.465 34.953
360.133 21.410 34.922
363.467 21.390 34.904
366.802 21.411 34.915
370.136 21.347 34.892
373.471 21.329 34.882
376.806 21.308 34.864
380.140 21.319 34.863
383.475 21.291 34.859
386.809 21.294 34.898
390.144 21.241 34.853
393.478 21.182 34.795
396.813 21.046 34.769
400.148 21.088 34.718
403.482 21.008 34.655
406.817 20.931 34.848
410.151 21.235 34.798
413.486 21.230 34.801
416.820 21.253 34.814
420.155 21.266 34.842
423.489 21.364 34.880
426.824 21.331 34.877
430.159 21.383 34.941
433.493 21.316 34.916
436.828 21.595 35.079
440.162 21.649 35.088
443.497 21.740 35.162
446.831 21.724 35.128
450.166 21.775 35.154
453.501 21.857 35.195
456.835 21.853 35.185
460.170 21.870 35.213
463.504 21.952 35.232
466.839 22.263 35.410
470.173 22.763 35.650
473.508 23.187 35.827
476.842 23.841 36.147
480.177 24.051 36.180
483.512 24.042 36.204
486.846 23.983 36.192
490.181 24.054 36.228
493.515 24.276 36.281
496.850 23.982 36.215
