153.390 8.944 49.251
156.724 9.013 48.874
160.059 9.720 48.152
163.394 10.146 47.741
166.728 10.523 47.706
170.063 11.004 47.672
173.397 11.553 47.329
176.732 12.755 47.020
180.066 13.304 47.020
183.401 13.442 46.917
186.736 13.648 46.985
190.070 14.025 47.054
193.405 14.369 47.088
196.739 14.712 47.363
200.074 15.124 47.294
203.408 15.055 47.226
206.743 15.879 47.535
210.077 16.223 47.535
213.412 16.497 47.432
216.747 16.900 47.223
220.081 16.944 47.088
223.416 17.562 47.157
226.750 18.253 47.006
230.085 18.571 46.822
233.419 18.969 46.642
236.754 19.136 46.286
240.089 19.544 46.243
243.423 19.982 46.211
246.758 19.932 46.223
250.092 20.284 46.195
253.427 20.471 46.202
256.761 20.518 46.217
260.096 20.603 46.217
263.430 20.662 46.231
266.765 20.700 46.183
270.100 20.632 46.154
273.434 20.654 46.179
276.769 20.674 46.188
280.103 20.671 46.101
283.438 20.792 46.112
286.772 20.767 46.115
290.107 20.796 46.101
293.442 20.835 46.088
296.776 20.825 46.115
300.111 20.923 46.094
303.445 21.010 46.081
306.780 21.131 46.092
310.114 21.618 46.037
313.449 20.700 46.137
316.783 20.769 46.101
320.118 21.070 46.062
323.453 21.411 45.961
326.787 21.924 45.813
330.122 22.695 45.461
333.456 23.293 45.217
336.791 23.670 45.197
340.125 23.886 45.218
343.460 24.016 45.207
346.795 24.302 45.230
350.129 24.678 45.158
353.464 25.561 44.891
356.798 25.905 44.033
360.133 26.145 44.239
363.467 26.275 44.331
366.802 26.694 44.719
370.136 26.694 44.788
373.471 27.229 44.997
376.806 27.587 45.440
380.140 27.877 45.371
383.475 27.899 45.444
386.809 27.724 45.303
390.144 27.965 45.543
393.478 28.225 45.620
396.813 27.986 45.459
400.148 27.943 45.396
403.482 28.303 45.749
406.817 28.422 46.011
410.151 28.561 46.208
413.486 28.588 46.358
416.820 28.823 46.745
420.155 28.823 46.985
423.489 29.062 47.270
426.824 29.235 47.844
430.159 29.233 47.927
433.493 29.289 48.370
436.828 29.664 49.131
440.162 29.819 49.389
