0.000 2.858 19.326
3.335 3.261 19.170
6.669 3.755 18.840
10.004 3.983 18.489
13.338 4.080 18.412
16.673 4.160 18.340
20.007 4.246 18.283
23.342 4.264 18.260
26.677 4.417 18.195
30.011 4.478 18.204
33.346 4.553 18.142
36.680 4.785 18.019
40.015 4.878 17.995
43.349 4.214 18.271
46.684 4.207 18.291
50.018 4.306 18.247
53.353 4.471 18.175
56.688 4.928 17.940
60.022 5.145 17.825
63.357 5.306 17.658
66.691 5.497 17.499
70.026 5.810 17.228
73.360 5.993 17.304
76.695 6.085 17.258
80.030 6.099 17.203
83.364 6.149 17.164
86.699 6.102 17.221
90.033 6.142 17.181
93.368 6.150 17.174
96.702 6.098 17.220
100.037 6.274 17.107
103.371 6.553 16.829
106.706 7.272 16.169
110.041 7.277 16.204
113.375 7.369 16.114
116.710 7.433 16.050
120.044 7.471 16.042
123.379 7.585 15.847
126.713 7.651 15.909
130.048 7.702 15.816
133.383 8.042 15.372
136.717 8.152 15.171
140.052 8.299 15.032
143.386 8.320 14.995
146.721 8.424 14.830
150.055 8.478 14.688
153.390 8.611 14.493
156.724 8.713 14.356
160.059 8.797 14.232
163.394 8.919 14.133
166.728 8.972 14.080
170.063 8.975 14.071
173.397 8.979 14.057
176.732 9.047 13.946
180.066 9.096 13.867
183.401 9.190 13.762
186.736 9.198 13.731
190.070 9.151 13.754
193.405 9.111 13.831
196.739 9.196 13.698
200.074 9.218 13.679
203.408 9.281 13.586
206.743 9.324 13.488
210.077 9.311 13.507
213.412 9.390 13.342
216.747 9.402 13.308
220.081 9.393 13.337
223.416 9.432 13.274
226.750 9.420 13.262
230.085 9.438 13.220
233.419 9.419 13.253
236.754 9.438 13.206
240.089 9.495 13.139
243.423 9.486 13.144
246.758 9.461 13.194
250.092 9.467 13.213
253.427 9.486 13.195
256.761 9.472 13.204
260.096 9.472 13.219
263.430 9.462 13.238
266.765 9.460 13.221
270.100 9.420 13.253
273.434 9.432 13.239
276.769 9.377 13.306
280.103 9.393 13.283
283.438 9.388 13.292
286.772 9.222 13.406
290.107 9.383 13.281
293.442 9.400 13.282
296.776 9.366 13.295
300.111 9.366 13.329
303.445 9.383 13.289
306.780 9.373 13.256
310.114 9.408 13.232
313.449 9.436 13.196
316.783 9.402 13.227
320.118 9.374 13.212
323.453 9.426 13.146
326.787 9.365 13.215
330.122 9.421 13.179
333.456 9.416 13.240
336.791 9.380 13.263
340.125 9.322 13.390
343.460 9.292 13.472
346.795 9.284 13.481
350.129 9.222 13.586
353.464 9.222 13.569
356.798 9.248 13.561
360.133 9.264 13.539
363.467 9.229 13.600
366.802 9.243 13.581
370.136 9.186 13.641
373.471 9.218 13.613
376.806 9.226 13.590
380.140 9.210 13.479
383.475 9.267 13.453
386.809 9.321 13.367
390.144 9.304 13.360
393.478 9.339 13.290
396.813 9.398 13.219
400.148 9.407 13.225
403.482 9.465 13.158
406.817 9.477 13.136
410.151 9.539 13.061
413.486 9.515 13.076
416.820 9.532 13.095
420.155 9.546 13.093
423.489 9.581 13.068
426.824 9.556 13.061
430.159 9.523 13.114
433.493 9.483 13.150
436.828 9.616 13.002
440.162 9.617 12.994
443.497 9.706 12.920
446.831 9.874 12.814
450.166 9.922 12.842
453.501 9.924 12.821
456.835 9.938 12.828
460.170 10.027 12.745
463.504 10.073 12.647
466.839 10.039 12.760
470.173 10.233 12.638
473.508 10.465 12.496
476.842 10.822 12.301
480.177 10.923 12.199
483.512 11.063 12.269
486.846 11.004 12.412
490.181 11.097 12.205
493.515 11.210 12.309
496.850 11.128 12.344
