256.761 34.705 49.781
260.096 34.620 49.648
263.430 34.686 49.393
266.765 35.114 48.935
270.100 35.371 48.801
273.434 35.406 48.773
276.769 35.388 48.770
280.103 36.050 48.539
283.438 36.823 48.101
286.772 37.929 47.577
290.107 38.137 47.474
293.442 38.423 47.204
296.776 38.627 47.144
300.111 38.528 47.085
303.445 38.548 46.994
306.780 38.651 47.071
310.114 38.737 47.037
313.449 38.669 47.029
316.783 38.769 47.012
320.118 38.967 46.967
323.453 39.484 47.017
326.787 39.842 46.999
330.122 40.346 46.906
333.456 40.296 46.920
336.791 40.428 46.891
340.125 40.546 46.814
343.460 40.577 46.814
346.795 40.760 46.798
350.129 40.394 46.916
353.464 40.429 46.895
356.798 40.294 46.910
360.133 40.315 46.909
363.467 40.384 46.802
366.802 40.511 46.899
370.136 40.544 46.895
373.471 40.644 46.873
376.806 40.572 46.905
380.140 40.737 46.942
383.475 40.580 46.895
386.809 40.655 46.885
390.144 40.492 46.904
393.478 40.521 46.899
396.813 40.534 46.895
400.148 40.532 46.891
403.482 40.518 46.887
406.817 40.634 46.839
410.151 40.498 46.902
413.486 40.533 46.904
416.820 40.572 46.880
420.155 40.659 46.891
423.489 40.500 46.883
426.824 40.407 46.892
430.159 40.526 46.877
433.493 40.555 46.858
436.828 40.363 46.889
440.162 40.292 46.893
443.497 40.129 46.948
446.831 40.138 46.971
450.166 40.222 46.968
453.501 40.172 46.988
456.835 39.611 47.097
460.170 39.623 47.072
463.504 39.639 47.121
466.839 39.509 47.066
470.173 39.442 47.057
473.508 39.437 47.084
476.842 39.545 47.111
480.177 39.502 47.082
483.512 39.511 47.082
486.846 39.422 47.080
490.181 39.409 47.075
493.515 39.400 47.076
496.850 39.469 47.098
