0.000 29.355 39.707
3.335 29.371 39.946
6.669 29.389 40.000
10.004 29.406 39.979
13.338 29.461 40.010
16.673 29.419 40.038
20.007 29.394 40.012
23.342 29.437 39.992
26.677 29.441 39.991
30.011 29.501 39.941
33.346 29.317 39.960
36.680 29.283 40.074
40.015 29.335 40.052
43.349 29.423 39.987
46.684 29.382 40.008
50.018 29.371 40.010
53.353 29.314 40.055
56.688 29.561 39.913
60.022 29.235 39.981
63.357 29.487 39.953
66.691 29.465 39.967
70.026 29.444 39.966
73.360 29.564 39.952
76.695 29.443 40.026
80.030 29.481 39.963
83.364 29.639 39.926
86.699 29.656 39.932
90.033 29.505 40.026
93.368 29.421 40.083
96.702 29.310 40.084
100.037 29.398 40.056
103.371 29.381 40.077
106.706 29.407 40.078
110.041 29.305 40.118
113.375 29.392 40.065
116.710 29.375 39.998
120.044 29.227 40.130
123.379 29.168 40.143
126.713 29.208 40.162
130.048 29.097 40.241
133.383 29.078 40.270
136.717 29.059 40.291
140.052 29.001 40.329
143.386 29.055 40.296
146.721 29.043 40.284
150.055 29.134 40.229
153.390 29.025 40.285
156.724 28.993 40.313
160.059 29.063 40.290
163.394 29.201 40.222
166.728 29.225 40.169
170.063 29.446 40.014
173.397 29.887 39.741
176.732 29.887 39.741
180.066 30.128 39.466
183.401 30.471 39.260
186.736 30.608 39.089
190.070 30.849 38.780
193.405 31.055 38.196
196.739 31.861 37.442
200.074 32.050 36.960
203.408 32.613 36.581
206.743 33.186 35.766
210.077 33.443 35.252
213.412 33.424 35.106
216.747 34.076 34.454
220.081 34.205 34.090
223.416 34.466 33.743
226.750 34.459 33.608
230.085 34.393 33.812
233.419 34.513 33.693
236.754 34.519 33.714
240.089 34.481 33.634
243.423 34.468 33.677
246.758 34.667 33.438
250.092 34.564 33.594
253.427 34.379 33.948
256.761 34.376 33.996
260.096 34.370 34.127
263.430 34.657 33.650
266.765 35.031 32.949
270.100 35.226 32.715
273.434 35.470 32.317
276.769 35.661 32.001
280.103 35.890 31.687
283.438 36.240 31.275
286.772 36.369 31.153
290.107 36.594 30.818
293.442 36.871 30.400
296.776 36.848 30.441
300.111 36.857 30.348
303.445 37.193 29.833
306.780 37.395 29.570
310.114 37.516 29.418
313.449 37.697 29.087
316.783 38.258 28.209
320.118 38.527 27.910
323.453 38.873 27.445
326.787 39.043 27.163
330.122 39.157 27.038
333.456 39.526 26.962
336.791 39.913 26.797
340.125 40.462 26.420
343.460 40.908 26.420
346.795 41.423 26.111
350.129 41.698 26.076
353.464 42.247 25.767
356.798 42.625 25.664
360.133 42.694 25.424
363.467 44.126 24.759
366.802 44.528 24.657
370.136 44.520 24.700
373.471 44.685 24.772
376.806 44.651 24.772
380.140 44.651 24.772
383.475 44.380 24.709
386.809 44.651 24.772
390.144 44.366 24.687
393.478 44.232 24.734
396.813 44.319 24.684
400.148 44.520 24.615
403.482 44.480 24.525
406.817 44.636 24.519
410.151 44.957 24.403
413.486 45.354 24.205
416.820 45.314 24.230
420.155 45.166 24.313
423.489 45.500 24.168
426.824 46.195 23.935
430.159 46.859 23.663
433.493 47.991 23.200
436.828 48.882 22.820
440.162 49.684 22.393
443.497 50.796 22.128
446.831 51.255 22.161
450.166 51.616 22.039
453.501 52.146 22.069
456.835 52.341 22.013
460.170 52.642 22.013
463.504 53.195 22.061
466.839 53.487 22.050
470.173 53.687 22.111
473.508 53.886 22.128
476.842 54.367 22.746
480.177 54.882 22.712
483.512 55.191 22.677
486.846 55.424 22.696
490.181 55.398 22.650
493.515 55.658 22.772
496.850 55.843 23.055
