110.041 30.454 1.011
113.375 30.710 1.432
116.710 30.902 1.704
120.044 31.580 2.222
123.379 31.776 2.318
126.713 32.136 2.524
130.048 32.378 2.940
133.383 32.500 3.023
136.717 32.657 3.060
140.052 32.941 3.279
143.386 33.133 3.432
146.721 33.597 3.690
150.055 33.820 3.809
153.390 34.120 4.026
156.724 34.691 4.615
160.059 34.779 4.681
163.394 34.738 4.793
166.728 34.888 5.055
170.063 35.080 5.180
173.397 35.449 5.653
176.732 36.008 6.171
180.066 36.247 6.211
183.401 36.673 6.433
186.736 36.759 6.524
190.070 36.765 6.730
193.405 37.213 6.898
196.739 37.085 6.969
200.074 37.287 6.942
203.408 37.204 6.929
206.743 37.462 7.086
210.077 37.523 7.049
213.412 38.130 7.155
216.747 38.617 7.527
220.081 39.031 7.890
223.416 39.189 8.101
226.750 39.313 8.176
230.085 39.239 8.262
233.419 39.318 8.325
236.754 39.511 8.449
240.089 39.554 8.408
243.423 39.708 8.507
246.758 40.002 8.771
250.092 40.480 9.206
253.427 40.780 9.327
256.761 40.947 9.375
260.096 40.914 9.522
263.430 40.914 9.522
266.765 40.914 9.522
270.100 41.299 9.665
273.434 41.233 9.761
276.769 41.421 9.665
280.103 41.496 9.812
283.438 41.432 9.801
286.772 41.552 10.000
290.107 41.718 9.963
293.442 41.693 9.967
296.776 41.353 9.841
300.111 41.629 9.907
303.445 41.432 9.960
306.780 41.657 9.864
310.114 41.632 10.000
313.449 41.703 9.889
316.783 41.600 9.801
320.118 41.617 9.811
323.453 41.605 9.818
326.787 41.633 9.910
330.122 41.729 9.968
333.456 41.392 9.960
336.791 41.694 9.908
340.125 41.672 9.841
343.460 41.789 9.862
346.795 41.585 9.711
350.129 41.512 10.040
353.464 41.579 9.679
356.798 41.543 9.757
360.133 41.621 9.788
363.467 41.494 9.833
366.802 41.512 9.895
370.136 41.392 9.921
373.471 41.491 9.878
376.806 41.587 9.888
380.140 41.555 9.897
383.475 41.565 9.829
386.809 41.630 9.869
390.144 41.628 9.796
393.478 41.676 9.931
396.813 41.592 10.160
400.148 41.912 10.138
403.482 42.171 10.245
406.817 42.071 10.359
410.151 42.445 10.339
413.486 42.377 10.293
416.820 42.511 10.392
420.155 42.455 10.371
423.489 42.277 10.285
426.824 42.228 10.383
430.159 42.293 10.348
433.493 42.487 10.375
436.828 42.435 10.428
440.162 42.250 10.318
443.497 42.473 10.218
446.831 42.247 10.592
450.166 42.519 10.426
453.501 42.606 10.512
456.835 42.590 10.551
460.170 42.589 10.576
463.504 42.425 10.406
466.839 42.478 10.503
470.173 42.420 10.449
473.508 42.510 10.472
476.842 42.479 10.470
480.177 42.512 10.435
483.512 42.525 10.415
486.846 42.629 10.639
490.181 42.629 10.382
493.515 42.629 10.559
496.850 42.593 10.429
