290.107 32.690 49.655
293.442 32.707 49.420
296.776 32.703 49.972
300.111 32.729 49.128
303.445 32.739 48.994
306.780 32.703 48.153
310.114 32.699 47.261
313.449 32.634 46.711
316.783 32.623 46.259
320.118 32.617 45.276
323.453 32.394 44.754
326.787 32.359 44.239
330.122 32.351 43.549
333.456 32.205 43.303
336.791 32.046 43.019
340.125 31.930 42.797
343.460 31.927 42.619
346.795 31.894 42.331
350.129 31.827 41.303
353.464 31.579 40.476
356.798 31.429 40.130
360.133 31.055 39.501
363.467 30.688 39.422
366.802 30.540 39.243
370.136 30.437 38.986
373.471 30.322 38.761
376.806 30.231 38.471
380.140 30.240 38.441
383.475 30.332 38.627
386.809 30.359 38.331
390.144 30.390 38.138
393.478 30.447 38.003
396.813 30.388 38.158
400.148 30.419 38.042
403.482 30.392 38.133
406.817 30.414 37.997
410.151 30.364 38.232
413.486 30.399 38.112
416.820 30.372 38.233
420.155 30.438 38.049
423.489 30.452 37.977
426.824 30.456 37.989
430.159 30.469 37.952
433.493 30.498 37.956
436.828 30.422 38.188
440.162 30.432 38.200
443.497 30.433 38.073
446.831 30.433 38.080
450.166 30.486 37.955
453.501 30.448 38.014
456.835 30.468 37.906
460.170 30.246 38.618
463.504 30.216 38.606
466.839 30.296 38.463
470.173 30.393 38.242
473.508 30.488 38.078
476.842 30.623 37.821
480.177 30.761 37.502
483.512 30.922 37.153
486.846 31.088 37.084
490.181 31.724 36.512
493.515 32.163 36.168
496.850 32.598 35.812
