360.133 1.549 21.688
363.467 1.768 21.510
366.802 2.146 21.064
370.136 2.473 20.928
373.471 2.901 20.446
376.806 3.218 20.000
380.140 3.478 19.681
383.475 3.704 19.425
386.809 3.966 19.175
390.144 3.966 18.969
393.478 4.137 18.695
396.813 4.267 18.757
400.148 4.288 18.684
403.482 4.414 18.471
406.817 4.309 18.557
410.151 4.584 18.592
413.486 4.719 18.274
416.820 4.858 18.214
420.155 5.030 18.077
423.489 5.144 17.977
426.824 5.030 18.077
430.159 5.142 17.936
433.493 5.133 18.077
436.828 5.167 17.939
440.162 5.523 17.615
443.497 5.583 17.555
446.831 5.746 17.493
450.166 5.855 17.352
453.501 6.027 17.119
456.835 6.369 16.909
460.170 6.609 16.875
463.504 6.918 16.635
466.839 7.399 16.463
470.173 7.399 16.463
473.508 7.647 16.137
476.842 8.017 15.605
480.177 8.223 14.849
483.512 8.311 14.277
486.846 8.406 13.802
490.181 8.467 13.560
493.515 8.513 13.223
496.850 8.120 11.828
