0.000 36.376 29.956
3.335 36.548 29.956
6.669 36.466 29.928
10.004 36.376 29.956
13.338 36.479 29.956
16.673 36.845 29.333
20.007 37.143 29.149
23.342 37.381 28.915
26.677 37.590 28.655
30.011 37.719 28.552
33.346 37.921 28.375
36.680 38.109 28.160
40.015 38.355 27.922
43.349 38.474 27.793
46.684 38.724 27.566
50.018 38.975 27.280
53.353 39.161 27.066
56.688 39.313 26.815
60.022 40.056 25.915
63.357 40.451 25.521
66.691 40.668 25.386
70.026 40.792 25.443
73.360 40.970 25.288
76.695 41.162 25.156
80.030 41.227 25.027
83.364 41.405 24.897
86.699 41.590 24.758
90.033 41.685 24.679
93.368 41.561 24.840
96.702 41.979 24.609
100.037 42.159 24.508
103.371 41.492 24.737
106.706 41.813 24.639
110.041 41.801 24.600
113.375 41.973 24.325
116.710 42.144 24.531
120.044 42.144 24.531
123.379 42.453 24.325
126.713 42.728 24.154
130.048 42.728 24.154
133.383 42.968 23.982
136.717 43.157 24.042
140.052 43.235 23.862
143.386 43.480 23.815
146.721 43.758 23.776
150.055 44.067 23.742
153.390 43.951 23.686
156.724 44.226 23.619
160.059 44.250 23.620
163.394 44.300 23.583
166.728 44.849 23.412
170.063 45.309 23.280
173.397 45.480 23.227
176.732 45.615 23.175
180.066 45.680 23.201
183.401 45.817 23.162
186.736 45.594 23.199
190.070 45.740 23.124
193.405 45.708 23.156
196.739 45.790 23.117
200.074 45.861 23.087
203.408 45.749 23.158
206.743 45.673 23.144
210.077 45.784 23.124
213.412 45.818 23.027
216.747 45.874 23.014
220.081 45.439 23.141
223.416 45.392 23.190
226.750 45.589 23.123
230.085 45.955 23.021
233.419 45.536 23.152
236.754 45.525 23.153
240.089 45.477 23.180
243.423 45.551 23.159
246.758 45.552 23.167
250.092 45.462 23.179
253.427 45.580 23.162
256.761 45.657 23.160
260.096 45.571 23.174
263.430 45.569 23.180
266.765 45.660 23.140
270.100 45.638 23.166
273.434 45.643 23.138
276.769 45.691 23.127
280.103 45.705 23.143
283.438 45.713 23.137
286.772 45.700 23.202
290.107 45.692 23.201
293.442 45.779 23.096
296.776 45.856 23.121
300.111 46.007 23.043
303.445 46.206 23.008
306.780 46.261 22.968
310.114 46.399 22.847
313.449 46.608 22.886
316.783 46.967 22.831
320.118 47.525 22.771
323.453 48.242 22.531
326.787 48.377 22.359
330.122 48.588 22.146
333.456 48.708 22.098
336.791 49.286 21.956
340.125 49.642 21.843
343.460 49.904 21.922
346.795 50.964 21.428
350.129 51.620 21.055
353.464 52.159 20.770
356.798 52.479 20.308
360.133 52.959 19.862
363.467 53.474 19.519
366.802 53.612 19.175
370.136 53.544 19.212
373.471 53.646 19.175
376.806 53.646 19.210
380.140 53.906 18.939
383.475 54.101 18.920
386.809 53.955 19.072
390.144 54.224 18.916
393.478 54.445 18.777
396.813 54.471 18.738
400.148 54.602 18.684
403.482 54.643 18.266
406.817 54.596 18.290
410.151 54.794 18.249
413.486 55.104 18.218
416.820 54.933 18.094
420.155 54.899 18.128
423.489 54.934 18.124
426.824 54.995 18.120
430.159 54.930 18.129
433.493 55.066 18.056
436.828 55.157 18.025
440.162 55.157 18.025
443.497 54.985 18.248
446.831 53.783 18.592
450.166 54.129 18.453
453.501 54.381 18.405
456.835 54.453 18.387
460.170 54.472 18.377
463.504 54.751 18.288
466.839 54.849 18.266
470.173 54.894 18.256
473.508 55.044 18.199
476.842 55.084 18.148
480.177 53.955 18.592
483.512 53.955 18.592
486.846 54.304 18.383
490.181 54.613 18.321
493.515 54.746 18.329
496.850 54.958 18.336
