406.817 0.395 22.815
410.151 1.228 22.788
413.486 1.974 22.574
416.820 2.506 22.342
420.155 3.165 22.045
423.489 3.298 21.969
426.824 3.562 21.777
430.159 3.704 21.715
433.493 4.010 21.527
436.828 4.503 21.286
440.162 4.861 21.003
443.497 5.518 20.525
446.831 6.263 19.885
450.166 6.846 19.317
453.501 7.023 19.052
456.835 7.144 18.782
460.170 7.193 18.248
463.504 7.399 17.562
466.839 7.805 17.198
470.173 8.195 16.654
473.508 8.463 16.017
476.842 8.910 15.158
480.177 9.032 14.561
483.512 9.206 13.790
486.846 9.219 13.098
490.181 9.219 12.755
493.515 9.081 12.000
496.850 8.496 10.874
