393.478 1.782 23.703
396.813 1.459 23.982
400.148 1.807 23.635
403.482 1.674 23.707
406.817 1.425 23.948
410.151 1.746 23.829
413.486 2.180 23.433
416.820 2.695 23.227
420.155 3.093 23.038
423.489 3.104 23.079
426.824 3.313 22.883
430.159 3.451 22.849
433.493 3.760 22.712
436.828 3.863 22.609
440.162 4.372 22.304
443.497 5.064 21.750
446.831 5.565 21.525
450.166 5.648 21.270
453.501 5.691 21.103
456.835 5.888 20.958
460.170 6.815 20.514
463.504 6.953 19.690
466.839 7.639 19.210
470.173 8.257 18.832
473.508 8.257 18.523
476.842 8.498 18.180
480.177 9.150 17.527
483.512 9.184 17.115
486.846 9.596 16.978
490.181 9.665 16.978
493.515 9.837 16.909
496.850 10.156 16.102
