386.809 1.759 25.855
390.144 1.814 25.803
393.478 1.811 25.729
396.813 1.931 25.622
400.148 1.854 25.699
403.482 2.672 25.503
406.817 2.987 25.493
410.151 3.245 25.338
413.486 3.399 25.390
416.820 3.708 25.390
420.155 4.053 25.231
423.489 4.120 25.390
426.824 4.318 25.286
430.159 4.578 25.317
433.493 4.753 25.187
436.828 4.913 25.032
440.162 5.099 24.998
443.497 5.184 24.974
446.831 5.186 24.938
450.166 5.447 24.821
453.501 5.692 24.771
456.835 5.997 24.768
460.170 6.362 24.737
463.504 6.432 24.715
466.839 6.738 24.541
470.173 7.107 24.320
473.508 6.850 24.566
476.842 7.348 24.258
480.177 7.715 24.172
483.512 8.151 24.007
486.846 8.498 23.896
490.181 8.498 23.896
493.515 8.704 23.793
496.850 9.270 23.484
