0.000 24.634 43.003
3.335 24.201 43.199
6.669 23.751 43.360
10.004 22.999 43.618
13.338 22.197 43.895
16.673 21.155 44.406
20.007 20.301 44.821
23.342 20.060 45.118
26.677 19.442 45.443
30.011 19.238 45.627
33.346 18.976 45.810
36.680 18.695 45.612
40.015 18.296 46.182
43.349 17.960 46.574
46.684 17.741 46.601
50.018 17.202 46.877
53.353 16.734 47.099
56.688 16.635 47.157
60.022 16.368 47.421
63.357 16.206 47.676
66.691 16.175 47.675
70.026 16.085 47.844
73.360 16.085 47.844
76.695 15.776 47.878
80.030 15.605 48.427
83.364 15.570 48.599
86.699 15.536 48.599
