0.000 53.438 21.842
3.335 53.502 21.618
6.669 53.598 21.334
10.004 53.485 21.831
13.338 53.576 21.409
16.673 53.594 21.526
20.007 53.517 21.705
23.342 53.491 21.828
26.677 53.479 22.019
30.011 53.474 22.251
33.346 53.409 22.542
36.680 53.366 22.916
40.015 53.380 23.281
43.349 53.264 23.769
46.684 53.072 24.116
50.018 52.822 24.943
53.353 52.818 24.903
56.688 52.874 25.161
60.022 52.529 26.018
63.357 52.342 26.575
66.691 52.238 26.763
70.026 52.037 27.007
73.360 51.924 27.123
76.695 51.984 27.074
80.030 52.664 26.508
83.364 52.931 26.244
86.699 53.143 26.072
90.033 53.205 25.891
93.368 53.002 26.215
96.702 53.313 25.771
100.037 53.595 25.547
103.371 53.997 25.104
106.706 54.545 24.532
110.041 54.639 24.355
113.375 54.870 23.864
116.710 55.034 23.634
120.044 55.135 23.279
123.379 54.606 22.613
126.713 54.610 22.148
130.048 54.562 21.520
133.383 54.722 20.453
136.717 54.777 19.331
140.052 54.764 18.245
143.386 54.704 17.527
146.721 54.328 17.438
150.055 54.239 17.459
153.390 54.416 18.016
156.724 54.459 18.104
160.059 54.374 18.074
163.394 54.422 18.135
166.728 54.373 18.001
170.063 54.393 18.032
173.397 54.408 18.079
176.732 54.407 18.077
180.066 54.425 18.007
183.401 54.446 18.041
186.736 54.457 17.980
190.070 54.487 18.021
193.405 54.527 18.053
196.739 54.446 17.988
200.074 54.492 18.071
203.408 54.478 18.043
206.743 54.498 18.082
210.077 54.482 18.081
213.412 54.478 18.088
216.747 54.476 18.039
220.081 54.335 17.551
223.416 53.935 16.503
226.750 53.759 16.018
230.085 53.576 15.748
233.419 53.585 15.490
236.754 53.563 15.451
240.089 53.519 15.480
243.423 53.514 15.459
246.758 53.577 15.521
250.092 53.545 15.156
253.427 53.538 14.973
256.761 53.526 14.179
260.096 53.634 13.149
263.430 53.673 12.791
266.765 53.709 12.748
270.100 53.887 12.171
273.434 54.044 11.546
276.769 54.025 11.329
280.103 54.046 11.340
283.438 54.111 11.175
286.772 54.119 11.269
290.107 54.132 11.159
293.442 54.152 11.162
296.776 54.283 10.870
300.111 54.548 10.350
303.445 54.899 9.674
306.780 55.056 9.103
310.114 55.225 9.067
313.449 55.417 8.937
316.783 55.282 9.093
320.118 55.392 8.970
323.453 55.437 8.878
326.787 55.317 9.069
330.122 55.228 9.197
333.456 55.276 9.148
336.791 55.277 9.151
340.125 55.297 9.119
343.460 55.396 8.990
346.795 55.407 8.926
350.129 55.495 8.803
353.464 55.546 8.733
356.798 55.560 8.701
360.133 55.604 8.599
363.467 55.330 9.076
366.802 55.205 9.208
370.136 55.237 9.177
373.471 55.245 9.197
376.806 55.219 9.242
380.140 55.264 9.165
383.475 55.264 9.173
386.809 55.250 9.172
390.144 55.256 9.195
393.478 55.241 9.201
396.813 55.506 8.846
400.148 55.796 8.452
403.482 55.607 8.734
406.817 55.904 8.396
410.151 55.993 8.301
413.486 56.101 8.213
416.820 56.033 8.249
420.155 56.160 8.134
423.489 56.121 8.177
426.824 56.089 8.174
430.159 56.141 8.145
433.493 56.030 8.217
436.828 56.108 8.157
440.162 56.007 8.190
443.497 56.084 8.145
446.831 56.086 8.131
450.166 56.018 8.193
453.501 56.095 8.144
456.835 56.033 8.186
460.170 56.062 8.153
463.504 56.091 8.132
466.839 56.144 8.078
470.173 56.035 8.095
473.508 56.123 8.113
476.842 56.038 8.156
480.177 56.048 8.144
483.512 56.001 8.199
486.846 56.071 8.136
490.181 56.078 8.045
493.515 56.129 8.081
496.850 56.092 8.098
