0.000 18.611 29.797
3.335 18.622 29.826
6.669 18.557 29.613
10.004 18.643 29.877
13.338 18.649 29.905
16.673 18.734 30.068
20.007 18.765 30.108
23.342 18.697 29.997
26.677 18.496 29.711
30.011 18.512 29.709
33.346 18.502 29.668
36.680 18.533 29.747
40.015 18.450 29.667
43.349 18.510 29.745
46.684 18.567 29.822
50.018 18.586 29.816
53.353 18.619 29.827
56.688 18.520 29.667
60.022 18.565 29.821
63.357 18.592 29.901
66.691 18.304 29.687
70.026 18.376 29.773
73.360 18.394 29.780
76.695 18.375 29.684
80.030 18.420 29.915
83.364 18.372 29.918
86.699 18.376 29.941
90.033 18.424 30.028
93.368 18.362 29.865
96.702 18.347 29.837
100.037 18.329 29.897
103.371 18.201 29.820
106.706 18.274 29.988
110.041 18.245 29.923
113.375 18.239 29.876
116.710 18.294 29.879
120.044 18.360 30.004
123.379 18.414 30.101
126.713 18.503 30.333
130.048 18.357 29.970
133.383 18.234 29.777
136.717 18.371 29.977
140.052 18.308 29.833
143.386 18.313 29.855
146.721 18.338 29.863
150.055 18.315 29.798
153.390 18.324 29.803
156.724 18.417 29.975
160.059 18.385 29.870
163.394 18.370 29.868
166.728 18.489 30.076
170.063 18.530 30.235
173.397 18.613 30.384
176.732 18.477 30.121
180.066 18.544 30.225
183.401 18.660 30.471
186.736 18.866 30.917
190.070 19.107 31.192
193.405 19.244 31.501
196.739 19.656 31.810
200.074 19.944 32.438
203.408 19.828 32.359
206.743 19.889 32.542
210.077 19.940 32.703
213.412 19.931 32.754
216.747 19.894 32.832
220.081 19.878 32.821
223.416 19.903 32.818
226.750 19.914 32.644
230.085 19.944 32.561
233.419 20.034 32.651
236.754 19.855 32.494
240.089 19.923 32.553
243.423 19.998 32.612
246.758 20.022 32.618
250.092 19.725 32.651
253.427 19.942 32.675
256.761 19.828 32.651
260.096 19.971 32.593
263.430 19.976 32.606
266.765 19.928 32.554
270.100 19.992 32.617
273.434 20.122 32.767
276.769 20.298 32.910
280.103 20.289 32.916
283.438 20.307 32.909
286.772 20.300 32.962
290.107 20.356 33.004
293.442 20.332 33.015
296.776 20.394 33.269
300.111 20.450 33.105
303.445 20.440 33.076
306.780 20.206 33.041
310.114 20.205 33.046
313.449 20.292 32.972
316.783 20.309 33.041
320.118 20.370 33.055
323.453 20.275 32.980
326.787 20.302 33.029
330.122 20.312 33.008
333.456 20.266 32.974
336.791 20.309 33.041
340.125 20.304 32.943
343.460 20.357 32.975
346.795 20.407 33.017
350.129 20.446 33.023
353.464 20.425 33.136
356.798 20.375 32.970
360.133 20.284 32.717
363.467 20.038 32.401
366.802 20.194 32.577
370.136 20.112 32.316
373.471 19.553 32.153
376.806 19.408 31.666
380.140 19.119 31.165
383.475 18.402 30.619
386.809 17.736 30.057
390.144 17.240 29.690
393.478 16.837 29.460
396.813 16.471 28.881
400.148 16.091 28.272
403.482 15.777 27.619
406.817 15.570 27.125
410.151 15.439 26.847
413.486 15.327 26.634
416.820 15.355 26.664
420.155 15.264 26.507
423.489 15.207 26.451
426.824 15.173 26.470
430.159 15.161 26.445
433.493 15.290 26.667
436.828 15.235 26.565
440.162 15.262 26.594
443.497 15.225 26.520
446.831 15.174 26.405
450.166 15.210 26.464
453.501 15.224 26.497
456.835 15.205 26.431
460.170 15.248 26.515
463.504 15.200 26.470
466.839 15.091 26.446
470.173 15.291 26.640
473.508 15.280 26.626
476.842 15.306 26.670
480.177 15.272 26.629
483.512 15.288 26.648
486.846 15.214 26.556
490.181 15.260 26.599
493.515 15.273 26.593
496.850 15.253 26.582
