136.717 32.634 2.077
140.052 32.943 2.283
143.386 33.321 2.627
146.721 33.801 2.627
150.055 34.110 3.107
153.390 34.351 3.279
156.724 34.763 3.760
160.059 34.969 3.897
163.394 35.037 4.103
166.728 34.660 3.863
170.063 34.728 3.897
173.397 34.934 4.240
176.732 35.518 4.652
180.066 35.896 5.064
183.401 36.548 5.373
186.736 36.788 5.614
190.070 37.235 5.854
193.405 37.372 5.991
196.739 37.784 6.335
200.074 38.196 6.575
203.408 38.196 6.575
206.743 37.818 6.403
210.077 38.299 6.541
213.412 38.745 6.781
216.747 38.574 6.609
220.081 38.848 6.781
223.416 38.848 6.781
226.750 39.432 7.330
230.085 39.432 7.330
233.419 39.501 7.571
236.754 39.913 7.571
240.089 39.913 7.571
243.423 40.050 7.777
246.758 39.913 7.571
250.092 40.067 7.571
253.427 40.119 7.674
256.761 40.119 7.674
260.096 40.325 7.983
263.430 40.376 7.983
266.765 40.376 7.983
270.100 40.396 8.020
273.434 40.428 8.189
276.769 40.565 8.100
280.103 40.428 8.292
283.438 40.479 8.292
286.772 40.479 7.880
290.107 40.435 8.002
293.442 40.360 7.952
296.776 40.531 8.086
300.111 40.582 8.343
303.445 40.582 8.343
306.780 40.582 8.343
310.114 41.097 8.498
313.449 41.355 9.013
316.783 41.355 9.013
320.118 41.406 8.807
323.453 41.114 8.566
326.787 40.948 8.421
330.122 41.046 8.704
333.456 40.771 8.292
336.791 41.058 8.491
340.125 41.342 8.615
343.460 41.543 8.810
346.795 41.661 8.841
350.129 41.458 9.064
353.464 41.466 8.669
356.798 40.990 8.348
360.133 41.561 8.704
363.467 41.303 8.910
366.802 41.518 8.928
370.136 41.767 9.064
373.471 40.837 8.540
376.806 41.061 8.510
380.140 41.110 8.612
383.475 41.080 8.601
386.809 41.062 8.478
390.144 41.051 8.457
393.478 40.924 8.440
396.813 40.531 8.463
400.148 40.186 7.911
403.482 39.981 7.777
406.817 39.672 7.674
410.151 38.951 7.433
413.486 38.575 6.955
416.820 37.750 6.747
420.155 37.750 6.798
423.489 37.620 6.564
426.824 37.178 6.200
430.159 36.767 5.879
433.493 36.271 5.557
436.828 35.784 5.219
440.162 35.373 4.818
443.497 35.206 4.316
446.831 35.007 4.050
450.166 34.314 3.056
453.501 33.608 2.359
456.835 32.789 1.638
