1.875 1.875 4.38361 3.27878
1.875 3.75 0.825057 3.30175
1.80958 5.77436 0.49294 2.75972
1.875 7.5 0.83939 1.02483
1.83637 9.33345 3.25017 4.32267
1.875 11.25 2.25748 4.07321
1.93809 13.1703 5.32186 1.06139
1.9111 0.01225 2.88167 8.78253e-05
3.76191 1.85566 1.50302 4.70116
3.75 3.75 2.56843 5.46516
3.78524 5.38832 5.97325 1.2338
3.71025 7.59467 0.442741 1.94936
3.76159 9.37095 1.22924 3.98636
3.66479 11.292 1.56016 2.43713
3.85667 13.0528 2.04097 0.408574
3.59569 14.9667 4.05436 0.110081
5.78851 1.92632 1.81676 5.77553
5.64908 3.75749 5.02372 4.9377
5.71018 5.71541 3.19819 5.8174
5.66475 7.40533 6.1642 5.23969
5.64266 9.30717 5.20225 4.47292
5.62345 11.2447 2.36393 2.23011
5.62655 13.1303 0.923291 3.373
5.52153 14.9805 0.781867 1.00998
7.5 1.875 0.123591 3.70066
7.5 3.75 4.2692 4.18145
7.47944 5.64298 3.91229 1.90566
7.5 7.5 0.97714 4.85734
7.5 9.375 6.26264 1.38867
7.5 11.25 1.82067 4.47086
7.5 13.125 5.09553 2.00202
7.5 0 4.39177 0.491447
9.35462 1.97052 2.21005 1.83748
9.36676 3.74116 3.51532 2.36301
9.25909 5.64214 5.79421 4.29706
9.375 7.5 3.3024 1.2318
9.375 9.375 4.40234 4.66846
9.41779 11.1394 6.27423 0.197471
9.375 13.125 1.66116 4.5166
9.375 0 3.39639 1.82153
11.2572 1.7827 4.67172 4.93375
11.2582 3.75884 5.52686 0.143429
11.3865 5.58988 0.559496 0.447498
11.25 7.5 4.42817 4.57539
11.25 9.375 2.92833 0.708117
11.28 11.357 5.96664 0.143095
11.25 13.125 1.21578 2.09411
11.3452 14.9913 5.93483 6.19859
13.1578 1.92946 0.0771035 1.45498
13.2377 3.76803 0.375216 5.24323
1.86061 1.77679 4.36955 0.978038
1.76225 3.7175 0.853734 3.92936
1.92987 5.83799 0.550387 0.605323
1.927 7.54513 0.824859 4.20576
1.68829 9.21694 3.36089 0.124114
1.78303 11.4928 2.23628 2.24412
2.10157 13.0046 5.30832 1.85296
1.9111 0.01225 2.88167 8.78253e-05
3.91556 1.86865 1.45363 1.54587
3.66433 3.77987 2.60765 2.73879
3.87654 5.34392 5.96602 5.99546
4.0085 7.67014 0.333339 0.158686
3.7207 9.26083 1.23112 4.29418
3.69948 11.4539 1.52806 1.51367
4.01829 12.989 2.00602 5.22974
3.64213 14.9826 4.13677 0.855824
5.77929 1.93801 1.82879 4.9872
5.94605 3.43089 5.09337 5.1886
5.52602 5.68049 3.2476 0.0497129
5.77774 7.42675 6.20528 2.99251
5.71317 9.12893 5.23247 5.26291
5.59454 11.1744 2.38182 5.34213
5.68103 13.201 0.921561 0.907563
5.72902 0.0758561 0.657713 3.9796
7.43638 1.84566 0.0949653 3.2847
7.39592 3.48401 4.25054 4.0772
7.40356 5.63267 3.95826 3.93183
7.55676 7.60129 0.948367 0.822009
7.5008 9.41468 6.27947 2.96736
7.45338 11.2236 1.78108 5.03739
7.85167 12.8911 5.02067 5.20448
7.42403 0.0425604 4.33262 4.25207
9.24514 2.11162 2.2221 2.42095
9.12626 3.63328 3.48365 0.477322
9.26975 5.56382 5.77911 5.69834
9.50069 7.56438 3.29012 0.374036
9.23015 9.07657 4.37728 4.28389
9.55064 11.219 0.00284567 6.23322
9.3927 13.4179 1.63373 1.59787
9.11562 14.9369 3.38652 3.37982
11.2658 1.50188 4.71944 4.65743
11.4782 3.68381 5.50861 5.76047
11.4393 5.46072 0.469052 3.8547
11.1895 7.36322 4.45192 4.64578
10.9703 9.37959 2.92734 2.9444
11.1797 11.5123 6.06887 2.70698
11.3988 13.4635 1.19694 1.37373
11.7093 14.9064 6.02382 6.17838
13.479 1.98512 0.052973 0.0799164
13.2507 3.74154 0.252288 3.31172
1.77304 1.58469 4.39082 4.39744
1.99374 4.05315 0.925009 1.01084
1.95016 5.85123 0.553505 3.63139
1.84945 7.48833 0.849974 1.03305
1.59068 9.25076 3.34568 3.40981
1.33559 11.8042 2.28044 2.41201
2.09839 12.9934 5.37541 5.6348
1.94152 0.0744934 2.8539 0.0256515
3.56171 1.83776 1.48685 4.36064
3.63168 3.87311 2.58393 2.39037
3.78335 5.28053 5.94637 3.00401
4.21822 7.74698 0.371506 0.483844
3.59288 9.10637 1.27279 4.25905
3.68506 11.7128 1.53279 1.46556
4.01466 13.2711 1.99396 2.01657
3.89746 0.140493 4.46338 1.43978
5.87198 2.09631 1.81117 1.68313
5.94605 3.43089 5.09337 5.1886
5.45938 5.77584 3.19612 0.200922
6.00614 7.40241 6.22235 6.1915
5.81115 9.17122 5.28542 1.86082
5.732 11.1846 2.40394 5.4632
5.74106 13.2937 0.923725 1.13794
5.88099 0.146815 0.598079 0.367438
7.53951 1.92045 0.093528 3.29915
7.41813 3.66025 4.11098 1.04347
7.36107 5.57337 3.9678 3.97296
7.75406 7.70211 0.951899 1.12165
7.72676 9.48035 0.0252617 0.0302996
7.48954 11.1841 1.76986 4.97105
7.92332 12.7864 4.99354 1.82093
7.41776 14.9248 4.37207 4.53397
9.27983 2.02025 2.21794 5.33088
9.1885 3.69536 3.48785 0.256458
9.32952 5.51886 5.68029 5.46263
9.31204 7.56187 3.23263 3.01053
9.18953 8.96124 4.43318 4.62541
9.53805 11.1831 6.27417 3.33531
9.39879 13.5204 1.63548 1.64967
9.19113 0.0337852 3.35464 0.360109
11.2726 1.40585 4.74504 4.95431
11.5172 3.70864 5.55967 5.52336
11.4098 5.36591 0.537088 3.46246
11.1741 7.274 4.46769 4.5958
10.7954 9.47375 2.93724 3.12563
11.2697 11.5816 6.04391 3.01212
11.5076 13.5232 1.15218 4.42578
11.7835 14.9319 6.03598 5.85555
13.6582 1.96511 0.000461394 6.08125
13.3022 3.80045 0.229984 3.31172
1.81112 1.68489 4.38011 1.19155
1.94854 4.15804 0.913721 0.651297
2.10347 5.96779 0.568937 0.627737
1.80896 7.48807 0.916623 3.85765
1.71258 9.32366 3.3502 0.251203
1.28538 11.8387 2.29567 5.42916
2.07366 13.01 5.38151 2.17831
1.72408 14.8634 2.8334 6.06153
3.5623 1.79541 1.45694 4.90379
3.53371 3.92176 2.56991 2.50118
3.78335 5.28053 5.94637 3.00401
4.26915 7.86718 0.463092 0.386317
3.62736 9.18301 1.24862 1.05126
3.67814 11.7888 1.52665 1.47699
3.98939 13.3314 2.01984 2.17654
3.98778 0.173757 4.5101 4.59548
5.94396 2.13491 1.81282 1.62028
5.96546 3.50432 5.14687 1.71842
5.44958 5.82773 3.19385 3.43663
6.15689 7.46869 6.22673 5.97058
5.81317 9.14168 5.24027 2.17735
5.72268 11.2615 2.38404 2.34596
5.91223 13.5971 0.988549 1.09914
6.05276 0.205242 0.540192 3.98515
8.02337 1.99615 0.0884351 6.16204
7.37271 3.67895 4.04251 3.80448
7.42556 5.67036 3.92905 0.667512
7.91632 7.8242 1.02344 3.93044
7.92075 9.47884 6.22476 3.09364
7.56576 11.6813 1.65879 1.49336
7.90695 12.6723 4.96423 4.72387
7.33251 14.771 4.36376 1.29812
9.47359 2.13508 2.16899 5.5057
8.85409 3.56275 3.43995 3.36881
9.47295 5.3494 5.6421 5.85969
9.25678 7.48107 3.23189 2.9916
9.14963 8.80943 4.37054 0.983373
9.5526 11.0807 6.2369 6.15165
9.38099 13.5396 1.58933 1.34749
9.10672 0.00958412 3.29564 0.485104
11.2846 1.33131 4.73355 4.64044
11.5121 3.66104 5.58057 5.48469
11.6375 5.42496 0.491306 0.254134
11.17 7.16026 4.52988 4.57259
10.8646 9.52094 2.92179 6.2381
11.2792 11.6332 6.0606 2.75007
11.5804 13.6196 1.12216 0.990639
12.155 14.8967 5.9968 5.95143
13.6739 1.99276 6.2546 3.40924
13.7418 3.96369 0.179186 6.22473
1.82866 1.65499 4.3934 1.02108
1.94959 4.49307 0.97974 0.784636
2.27886 6.09644 0.58125 0.833275
1.77901 7.43618 0.894904 4.25697
1.37267 9.22208 3.38181 3.27022
1.35294 11.7839 2.2775 5.70845
2.10351 13.0007 5.36225 2.2825
1.56887 0.0280011 2.78467 6.13355
3.61539 1.89208 1.49178 4.71528
3.42583 4.16924 2.54764 2.39716
3.78335 5.28053 5.94637 3.00401
4.26915 7.86718 0.463092 0.386317
3.75588 9.37617 1.23264 1.12495
3.61274 11.9344 1.61091 4.53243
3.94205 13.2068 2.07102 5.17455
3.96134 14.9804 3.27912 3.04854
5.79618 2.17009 1.81341 1.90333
5.96827 3.20001 5.10874 5.09436
5.3157 5.69759 3.18895 0.185624
6.10109 7.44049 6.19795 3.22126
5.96092 9.23952 5.27697 1.86272
5.71324 11.341 2.35154 5.80894
6.02879 13.7734 0.969449 0.934477
6.05196 0.184183 0.528385 3.87951
8.01352 1.96273 0.0644933 3.11079
7.40782 3.7192 4.04839 0.824343
7.35269 5.57919 3.95038 4.01655
7.91776 7.77985 1.01307 4.26072
7.96169 9.49178 6.25527 0.0941566
7.52417 12.073 1.70187 1.65664
8.0317 12.6731 4.94518 4.82048
7.15857 14.5203 4.34338 1.47294
9.3976 2.19197 2.1257 5.26594
8.87234 3.55178 3.45418 0.168639
9.69186 5.27658 5.66803 2.35051
9.12523 7.33602 3.23878 3.07941
9.03814 8.63345 4.30151 4.13401
9.44819 11.1071 0.0388879 2.89285
9.36643 13.7788 1.61207 5.05738
8.86854 0.0628413 3.30497 3.09113
11.2014 1.11273 4.6453 4.70473
11.6711 3.49021 5.64446 5.74615
11.9255 5.57893 0.459431 0.356006
11.2302 7.16943 4.50046 4.41803
10.7654 9.68921 2.84844 0.0519996
11.3332 11.5843 6.07114 6.15664
11.5855 13.6822 1.14058 1.35917
12.3571 14.9021 5.98489 6.05897
13.7284 1.95909 6.20562 5.97743
