0.000 32.107 38.439
3.348 31.697 38.637
6.697 31.768 38.289
10.045 31.768 38.473
13.393 31.768 38.473
16.741 31.587 38.640
20.090 31.768 38.564
23.438 31.571 38.654
26.786 31.556 38.644
30.134 31.499 38.683
33.483 31.660 38.616
36.831 31.739 38.578
40.179 31.622 38.650
43.527 31.859 38.564
46.876 31.533 38.706
50.224 31.606 38.650
53.572 31.705 38.595
56.920 31.705 38.595
60.269 31.701 38.624
63.617 31.941 38.477
66.965 32.119 38.388
70.313 32.455 38.325
73.662 32.483 38.288
77.010 32.275 38.438
80.358 32.502 38.473
83.706 32.492 38.350
87.055 32.686 38.564
90.403 33.195 38.373
93.751 33.234 38.328
97.099 32.981 38.418
100.448 32.804 38.419
103.796 32.713 38.475
107.144 32.870 38.473
110.492 32.437 38.540
113.841 32.405 38.548
117.189 32.546 38.518
120.537 32.229 38.595
123.885 31.880 38.654
127.234 31.676 38.656
130.582 32.043 38.656
133.930 32.405 38.431
137.278 32.445 38.409
140.627 32.574 38.415
143.975 32.469 38.429
147.323 32.316 38.448
150.671 32.480 38.432
154.020 32.285 38.502
157.368 32.469 38.404
160.716 32.480 38.432
164.064 32.398 38.440
167.413 32.549 38.418
170.761 32.509 38.423
174.109 32.288 38.435
177.457 32.444 38.450
180.806 32.045 38.488
184.154 32.250 38.466
187.502 32.230 38.396
190.850 32.056 38.520
194.199 32.285 38.458
197.547 32.126 38.536
200.895 31.756 38.650
204.243 31.866 38.598
207.592 32.072 38.502
210.940 32.225 38.418
214.288 32.275 38.438
217.636 32.358 38.424
220.985 32.629 38.284
224.333 32.609 38.292
227.681 32.806 38.084
231.029 33.431 37.778
234.378 33.431 37.778
237.726 33.425 37.805
241.074 33.650 37.649
244.422 33.534 37.467
247.771 33.534 37.467
251.119 33.534 37.467
254.467 33.534 37.467
257.815 33.534 37.571
261.164 33.534 37.881
264.512 33.534 37.881
267.860 33.534 37.881
271.209 34.167 37.289
274.557 34.721 37.015
277.905 35.808 36.556
281.253 36.007 36.439
284.602 36.045 36.409
287.950 36.700 36.180
291.298 36.460 36.305
294.646 36.574 36.025
297.995 36.683 36.159
301.343 38.718 35.611
304.691 38.697 35.628
308.039 39.402 35.512
311.388 39.537 35.501
314.736 40.222 35.157
318.084 41.021 34.951
321.432 41.464 34.573
324.781 41.164 34.491
328.129 41.287 34.667
331.477 41.343 34.645
334.825 42.811 33.972
338.174 43.679 33.834
341.522 44.418 33.541
344.870 44.960 33.204
348.218 43.377 33.453
351.567 44.344 33.004
354.915 44.725 32.503
358.263 45.045 32.479
361.611 44.745 32.496
364.960 44.502 33.054
368.308 44.675 33.252
371.656 44.580 33.262
375.004 44.795 33.227
378.353 46.033 33.366
381.701 45.958 33.473
385.049 46.577 33.564
388.397 46.139 33.431
391.746 46.190 33.487
395.094 46.309 33.465
398.442 46.403 33.508
401.790 44.922 33.049
405.139 45.999 33.389
408.487 46.445 33.510
411.835 47.111 33.693
415.183 47.528 34.140
418.532 47.583 34.170
421.880 46.437 33.140
425.228 46.501 33.346
428.576 46.456 33.332
431.925 45.676 33.201
435.273 46.291 33.536
438.621 45.912 33.411
441.969 45.914 33.346
445.318 46.351 33.567
448.666 45.728 33.335
452.014 45.321 33.173
455.362 46.214 33.497
458.711 46.256 33.482
462.059 46.358 33.589
465.407 46.647 33.341
468.755 46.293 33.599
472.104 48.449 36.067
475.452 42.076 43.021
478.800 48.726 37.450
482.148 48.232 39.960
485.497 48.023 40.350
488.845 47.986 40.072
492.193 48.292 40.016
495.541 48.644 37.567
498.890 48.612 37.446
502.238 48.810 37.418
505.586 48.268 40.143
508.934 47.737 40.469
512.283 47.632 40.456
515.631 48.054 39.864
518.979 48.438 35.708
522.327 48.985 36.533
525.676 49.274 37.701
529.024 49.163 38.709
532.372 48.238 40.374
535.721 48.491 35.982
539.069 48.718 35.314
542.417 48.682 35.238
545.765 45.689 32.761
549.114 45.771 32.811
552.462 45.722 32.829
555.810 45.825 32.831
559.158 46.265 33.373
562.507 43.899 33.660
565.855 41.794 34.983
569.203 42.021 35.190
572.551 41.814 34.983
575.900 42.021 35.087
579.248 42.021 35.087
582.596 42.021 35.087
585.944 41.918 35.087
589.293 41.860 35.107
592.641 41.816 35.010
595.989 41.806 34.988
599.337 41.724 35.031
602.686 42.910 34.119
606.034 43.007 34.086
609.382 41.938 34.964
612.730 42.083 34.855
616.079 41.939 34.890
619.427 42.001 34.701
622.775 42.058 34.791
626.123 44.624 32.981
629.472 42.004 34.806
632.820 44.431 32.823
636.168 42.022 34.854
639.516 42.274 34.693
642.865 44.519 33.156
646.213 42.276 34.728
649.561 44.169 33.357
652.909 44.274 33.235
656.258 43.158 42.611
659.606 41.193 39.744
662.954 41.297 39.779
666.302 41.504 40.607
