20.090 29.009 85.536
23.438 28.932 85.526
26.786 28.925 85.373
30.134 28.497 84.745
33.483 28.346 84.470
36.831 28.152 84.456
40.179 28.304 84.608
43.527 28.030 84.284
46.876 28.197 84.486
50.224 28.123 84.403
53.572 28.089 84.393
56.920 28.054 84.042
60.269 28.022 84.045
63.617 28.091 84.070
66.965 28.216 84.125
70.313 28.077 84.022
73.662 27.995 83.988
77.010 27.955 83.975
80.358 28.028 84.011
83.706 28.090 84.035
87.055 28.029 84.045
90.403 28.063 84.046
93.751 28.082 84.048
97.099 28.176 84.113
100.448 28.077 84.053
103.796 28.063 84.046
107.144 28.077 84.059
110.492 28.184 84.101
113.841 28.336 84.226
117.189 28.357 84.259
120.537 28.260 84.254
123.885 28.138 84.141
127.234 27.980 84.054
130.582 28.003 84.080
133.930 27.913 83.999
137.278 27.843 84.038
140.627 27.790 84.023
143.975 27.976 84.019
147.323 27.814 83.950
150.671 28.147 84.108
154.020 28.185 84.132
157.368 28.188 84.236
160.716 28.010 84.006
164.064 28.196 84.125
167.413 27.785 84.019
170.761 27.910 83.978
174.109 27.986 83.976
177.457 27.823 84.008
180.806 27.911 83.898
184.154 27.842 83.860
187.502 27.858 83.852
190.850 27.951 83.881
194.199 27.921 83.901
197.547 28.097 83.940
200.895 28.032 83.923
204.243 27.946 83.958
207.592 27.916 83.899
210.940 27.822 83.954
214.288 27.785 83.983
217.636 27.948 83.962
220.985 27.976 83.926
224.333 27.773 83.821
227.681 28.136 84.041
231.029 27.952 83.966
234.378 27.905 84.003
237.726 27.696 83.912
241.074 27.872 84.036
244.422 27.963 84.135
247.771 28.057 84.273
251.119 28.081 84.056
254.467 28.450 84.182
257.815 29.082 84.595
261.164 29.228 84.579
264.512 29.349 84.385
267.860 28.780 84.443
271.209 28.841 84.415
274.557 29.160 84.576
277.905 28.839 84.693
281.253 28.672 84.634
284.602 28.463 84.683
287.950 29.059 84.762
291.298 28.920 84.672
294.646 29.030 84.605
297.995 28.829 84.396
301.343 28.704 84.571
304.691 28.368 84.407
308.039 28.332 84.382
311.388 28.277 84.396
314.736 28.002 84.396
318.084 27.112 84.434
321.432 26.581 84.364
324.781 26.349 84.488
328.129 26.490 84.533
331.477 26.020 84.577
334.825 25.838 84.599
338.174 25.896 84.596
341.522 25.808 84.491
344.870 26.347 84.449
348.218 26.222 84.568
351.567 26.089 84.507
354.915 26.073 84.764
358.263 25.390 84.608
361.611 24.116 84.601
364.960 23.202 83.972
368.308 22.975 83.990
371.656 23.318 84.026
375.004 23.571 84.175
378.353 23.786 84.326
381.701 24.695 84.423
385.049 24.857 84.500
388.397 25.066 84.548
391.746 25.312 84.610
395.094 26.182 84.582
398.442 27.226 84.130
401.790 27.759 84.010
405.139 27.751 83.970
408.487 27.878 83.992
411.835 28.163 83.924
415.183 28.183 83.902
418.532 28.198 83.891
421.880 28.301 83.870
425.228 28.345 83.851
428.576 28.127 83.873
431.925 28.227 83.900
435.273 28.130 83.920
438.621 28.086 83.897
441.969 28.345 83.851
445.318 28.285 83.808
448.666 28.293 83.806
452.014 28.245 83.833
455.362 28.294 83.878
458.711 28.574 83.719
462.059 28.441 83.767
465.407 28.477 83.711
468.755 28.416 83.749
472.104 28.490 83.730
475.452 28.473 83.703
478.800 28.333 83.791
482.148 28.466 83.761
485.497 28.403 83.800
488.845 28.194 83.925
492.193 28.392 83.853
495.541 28.220 83.859
498.890 28.401 83.841
502.238 28.557 83.726
505.586 28.555 83.759
508.934 28.434 83.817
512.283 28.540 83.765
515.631 28.526 83.784
518.979 28.307 83.902
522.327 28.345 83.889
525.676 28.221 83.917
529.024 28.238 83.904
532.372 28.306 83.899
535.721 28.196 83.939
539.069 28.164 83.956
542.417 28.206 83.941
545.765 28.138 83.940
549.114 28.064 83.966
552.462 28.025 84.002
555.810 28.341 83.917
559.158 28.127 83.970
562.507 28.247 83.936
565.855 28.262 83.927
569.203 28.279 83.939
572.551 28.269 83.915
575.900 28.260 83.930
579.248 28.330 83.876
582.596 28.231 83.887
585.944 28.418 83.899
589.293 28.316 83.919
592.641 28.416 83.842
595.989 28.470 83.799
599.337 28.434 83.817
602.686 28.544 83.787
606.034 28.470 83.793
609.382 28.483 83.785
612.730 28.521 83.773
616.079 28.434 83.790
619.427 28.575 83.744
622.775 28.334 83.856
626.123 28.264 83.861
629.472 28.263 83.854
632.820 28.362 83.812
636.168 28.349 83.821
639.516 28.313 83.843
642.865 28.310 83.861
646.213 28.300 83.901
649.561 28.263 83.856
652.909 28.310 83.861
656.258 28.345 83.869
659.606 28.181 83.925
662.954 28.354 83.889
666.302 28.310 83.861
