0.000 15.599 80.625
3.348 15.933 80.497
6.697 15.448 80.676
10.045 15.542 80.693
13.393 15.618 80.676
16.741 15.484 80.697
20.090 15.742 80.608
23.438 15.647 80.459
26.786 15.629 80.627
30.134 15.570 80.578
33.483 15.536 80.626
36.831 15.824 80.555
40.179 17.183 80.123
43.527 16.990 80.109
46.876 17.246 80.098
50.224 17.456 80.106
53.572 17.373 80.089
56.920 17.285 80.100
60.269 17.260 80.046
63.617 17.369 80.068
66.965 17.056 80.100
70.313 17.181 80.109
73.662 16.725 80.098
77.010 17.275 80.087
80.358 17.576 80.043
83.706 17.789 80.043
87.055 17.372 80.039
90.403 17.908 80.018
93.751 18.113 80.000
97.099 17.777 79.998
100.448 17.777 80.020
103.796 17.971 80.037
107.144 17.723 79.988
110.492 17.259 80.080
113.841 17.321 80.060
117.189 17.319 80.098
120.537 17.179 80.088
123.885 17.276 80.104
127.234 17.285 80.109
130.582 17.200 80.027
133.930 17.430 79.997
137.278 17.995 79.962
140.627 17.799 80.006
143.975 17.736 79.951
147.323 17.724 80.001
150.671 17.897 79.986
154.020 17.252 80.039
157.368 17.315 80.016
160.716 17.576 80.043
164.064 17.807 80.037
167.413 17.819 80.049
170.761 17.338 80.045
174.109 17.369 80.068
177.457 17.244 80.089
180.806 17.369 80.043
184.154 17.374 80.033
187.502 17.315 80.018
190.850 17.769 79.996
194.199 17.729 80.018
197.547 18.061 80.044
200.895 17.848 80.011
204.243 17.848 80.011
207.592 18.085 79.991
210.940 17.812 80.029
214.288 17.492 80.000
217.636 17.246 80.056
220.985 17.307 80.097
224.333 17.388 80.092
227.681 17.409 80.094
231.029 17.595 80.064
234.378 17.191 80.021
237.726 17.198 80.069
241.074 17.254 80.015
244.422 17.149 80.044
247.771 17.297 80.054
251.119 17.177 80.042
254.467 17.096 80.089
257.815 17.403 80.021
261.164 17.542 80.037
264.512 17.910 79.978
267.860 17.048 80.031
271.209 17.047 79.958
274.557 17.585 79.995
277.905 17.155 80.062
281.253 17.160 80.028
284.602 17.135 79.997
287.950 17.251 80.019
291.298 17.269 80.005
294.646 17.421 79.972
297.995 17.274 80.040
301.343 17.056 80.055
304.691 16.849 80.031
308.039 17.085 80.080
311.388 17.318 80.038
314.736 17.610 80.063
318.084 17.900 80.175
321.432 18.438 80.121
324.781 18.376 80.113
328.129 18.819 80.142
331.477 19.326 80.094
334.825 19.290 80.128
338.174 19.900 80.157
341.522 19.980 79.824
344.870 20.014 79.831
348.218 19.925 79.837
351.567 19.928 79.869
354.915 20.154 79.842
358.263 20.476 79.784
361.611 20.528 79.778
364.960 20.969 79.693
368.308 21.164 79.710
371.656 21.915 79.606
375.004 22.585 79.438
378.353 22.850 79.395
381.701 22.743 79.360
385.049 23.054 79.269
388.397 23.051 79.352
391.746 23.186 79.258
395.094 23.609 79.126
398.442 23.622 79.000
401.790 23.515 78.934
405.139 24.451 78.789
408.487 24.331 78.766
411.835 24.541 78.593
415.183 24.480 78.648
418.532 24.577 78.646
421.880 24.575 78.589
425.228 24.576 78.549
428.576 24.545 78.576
431.925 24.496 78.536
435.273 24.602 78.502
438.621 24.734 78.442
441.969 24.797 78.222
445.318 24.950 78.239
448.666 24.895 78.203
452.014 24.987 78.184
455.362 25.147 78.296
458.711 25.103 78.105
462.059 25.054 78.029
465.407 25.182 78.186
468.755 25.047 78.039
472.104 25.073 78.133
475.452 25.042 78.133
478.800 24.924 78.029
482.148 24.982 78.173
485.497 25.239 78.352
488.845 25.226 78.325
492.193 25.092 78.186
495.541 24.993 78.133
498.890 25.044 78.111
502.238 24.915 78.015
505.586 25.193 78.290
508.934 25.128 78.269
512.283 25.124 78.307
515.631 25.022 78.036
518.979 25.083 78.163
522.327 24.990 78.054
525.676 24.987 78.090
529.024 25.028 78.172
532.372 25.126 78.260
535.721 24.993 78.129
539.069 25.257 78.327
542.417 24.871 78.019
545.765 25.053 78.180
549.114 25.064 78.220
552.462 25.076 78.184
555.810 25.062 78.129
559.158 25.043 78.199
562.507 25.082 78.185
565.855 25.203 78.326
569.203 25.223 78.309
572.551 25.067 78.157
575.900 25.252 78.390
579.248 25.129 78.267
582.596 25.050 78.197
585.944 24.957 78.196
589.293 24.869 78.141
592.641 24.966 78.170
595.989 24.900 78.130
599.337 25.104 78.169
602.686 25.272 78.416
606.034 25.029 78.197
609.382 25.054 78.186
612.730 25.221 78.340
616.079 24.945 78.262
619.427 25.069 78.230
622.775 25.169 78.224
626.123 25.103 78.194
629.472 25.024 78.218
632.820 25.016 78.215
636.168 24.972 78.132
639.516 25.132 78.304
642.865 25.048 78.194
646.213 24.942 78.137
649.561 25.022 78.190
652.909 25.132 78.241
656.258 24.945 78.262
659.606 25.016 78.157
662.954 25.201 78.327
666.302 25.121 78.237
