0.000 33.379 76.331
3.348 33.467 76.802
6.697 33.443 77.001
10.045 33.399 77.299
13.393 33.327 76.538
16.741 33.195 76.731
20.090 33.315 76.612
23.438 33.482 76.694
26.786 33.444 76.773
30.134 33.172 76.590
33.483 33.558 76.887
36.831 33.490 76.812
40.179 33.601 76.987
43.527 33.582 77.034
46.876 33.667 77.058
50.224 33.519 76.999
53.572 33.810 77.350
56.920 33.404 76.795
60.269 33.327 76.849
63.617 33.327 76.642
66.965 33.201 76.624
70.313 33.224 76.590
73.662 33.235 76.537
77.010 33.045 76.345
80.358 33.022 76.364
83.706 33.120 76.487
87.055 33.120 76.642
90.403 33.120 76.642
93.751 33.206 76.461
97.099 33.095 76.463
100.448 33.013 76.364
103.796 33.242 76.528
107.144 33.431 76.642
110.492 33.327 76.538
113.841 33.236 76.351
117.189 33.327 76.538
120.537 33.275 76.538
123.885 33.326 76.691
127.234 33.327 76.694
130.582 33.274 76.556
133.930 33.222 76.623
137.278 33.196 76.670
140.627 33.412 76.735
143.975 33.335 76.746
147.323 33.439 76.697
150.671 33.379 76.901
154.020 33.293 77.083
157.368 33.286 77.271
160.716 33.252 76.593
164.064 33.196 76.576
167.413 33.259 76.534
170.761 33.275 75.762
174.109 33.282 75.873
177.457 33.308 75.904
180.806 33.244 75.799
184.154 33.093 75.849
187.502 32.986 75.869
190.850 33.275 76.435
194.199 33.290 76.572
197.547 33.342 76.603
200.895 33.348 76.481
204.243 33.267 76.623
207.592 33.372 76.746
210.940 33.208 77.113
214.288 33.303 77.187
217.636 33.372 76.602
220.985 33.500 76.745
224.333 33.345 76.694
227.681 33.312 76.647
231.029 33.204 76.472
234.378 33.263 76.633
237.726 33.252 76.468
241.074 33.368 76.579
244.422 33.364 76.511
247.771 33.493 76.713
251.119 33.493 76.713
254.467 33.327 76.538
257.815 33.286 76.506
261.164 33.275 76.538
264.512 33.412 76.669
267.860 33.236 76.433
271.209 33.222 76.404
274.557 33.236 76.283
277.905 33.208 76.364
281.253 33.275 76.487
284.602 33.277 76.671
287.950 33.219 76.502
291.298 33.290 76.572
294.646 33.308 76.626
297.995 33.300 76.642
301.343 33.124 76.426
304.691 33.179 76.513
308.039 33.128 76.692
311.388 33.050 76.445
314.736 32.459 75.968
318.084 32.360 75.722
321.432 32.460 75.689
324.781 32.378 75.606
328.129 32.654 75.814
331.477 32.568 75.839
334.825 32.332 75.549
338.174 32.002 75.191
341.522 32.137 75.400
344.870 31.878 75.193
348.218 31.750 75.151
351.567 31.733 74.926
354.915 31.645 74.909
358.263 31.626 74.694
361.611 31.630 74.735
364.960 31.580 74.649
368.308 31.447 74.721
371.656 31.477 74.500
375.004 31.404 74.451
378.353 31.844 74.797
381.701 32.506 75.673
385.049 32.431 75.575
388.397 32.449 75.640
391.746 32.617 75.940
395.094 32.537 75.910
398.442 32.588 75.909
401.790 32.527 75.861
405.139 32.415 75.781
408.487 32.253 75.585
411.835 31.965 75.368
415.183 31.717 75.012
418.532 31.636 74.838
421.880 31.586 74.822
425.228 32.598 75.986
428.576 32.580 75.959
431.925 32.522 75.920
435.273 32.454 75.816
438.621 32.574 75.952
441.969 32.542 75.941
445.318 32.487 75.881
448.666 32.509 75.869
452.014 32.514 75.782
455.362 32.582 75.823
458.711 32.696 76.079
462.059 32.610 75.913
465.407 32.457 75.734
468.755 32.416 75.710
472.104 32.076 75.430
475.452 31.592 75.012
478.800 31.500 74.674
482.148 31.487 74.810
485.497 31.569 74.783
488.845 31.500 74.777
492.193 31.381 74.618
495.541 31.420 74.644
498.890 31.623 74.876
502.238 32.526 75.858
505.586 32.542 75.810
508.934 32.612 75.950
512.283 32.535 75.935
515.631 32.446 75.837
518.979 32.616 75.903
522.327 32.219 75.616
525.676 32.084 75.377
529.024 32.359 75.685
532.372 32.372 75.734
535.721 32.669 76.146
539.069 32.926 76.499
542.417 33.021 76.528
545.765 32.347 75.981
549.114 32.396 75.870
552.462 32.155 75.605
555.810 32.084 75.464
559.158 31.588 74.863
562.507 31.593 74.834
565.855 31.523 74.744
569.203 31.503 74.578
572.551 31.470 74.664
575.900 31.492 74.602
579.248 31.448 74.663
582.596 31.412 74.779
585.944 31.387 74.504
589.293 31.203 74.277
592.641 31.003 74.096
595.989 30.993 74.052
599.337 31.123 73.928
602.686 30.961 73.957
606.034 30.897 73.899
609.382 31.012 73.909
612.730 30.952 73.956
616.079 30.861 73.885
619.427 31.074 73.998
622.775 31.739 74.488
626.123 31.665 74.491
629.472 31.341 74.355
632.820 31.442 74.511
636.168 31.361 74.520
639.516 30.978 74.131
642.865 30.791 74.003
646.213 30.798 73.799
649.561 30.946 73.754
652.909 30.790 73.700
656.258 30.877 73.788
659.606 30.764 73.726
662.954 30.779 73.714
666.302 31.182 73.916
