482.148 54.407 81.938
485.497 53.993 80.972
488.845 53.579 81.869
492.193 53.165 82.007
495.541 53.303 81.938
498.890 53.303 81.731
502.238 53.165 81.938
505.586 53.096 81.524
508.934 53.234 81.662
512.283 53.096 81.731
515.631 53.096 81.593
518.979 52.889 82.007
522.327 52.889 81.731
525.676 52.839 81.706
529.024 52.431 81.816
532.372 52.510 81.562
535.721 51.785 81.800
539.069 51.854 82.007
542.417 51.647 82.283
545.765 51.164 82.559
549.114 50.957 83.249
552.462 50.750 83.594
555.810 50.750 83.801
559.158 50.681 84.008
562.507 50.750 83.663
565.855 50.336 83.663
569.203 50.405 84.008
572.551 50.336 83.663
575.900 49.646 83.387
579.248 49.646 83.111
582.596 49.922 82.559
585.944 50.405 81.869
589.293 50.612 81.662
592.641 51.233 81.110
595.989 51.992 80.765
599.337 52.199 80.558
602.686 52.268 80.765
606.034 52.820 80.765
609.382 52.820 80.972
612.730 52.751 81.041
616.079 52.613 81.248
619.427 52.268 81.455
622.775 52.475 81.386
626.123 53.303 81.179
629.472 53.648 81.248
632.820 53.855 81.386
636.168 53.993 81.248
639.516 53.924 81.317
642.865 54.638 81.274
646.213 54.546 81.457
649.561 53.811 81.365
652.909 53.444 81.457
656.258 53.444 81.549
659.606 53.168 81.549
662.954 53.352 81.641
666.302 53.536 81.733
