0.000 33.802 50.995
3.348 33.635 51.022
6.697 33.733 51.054
10.045 33.815 51.039
13.393 33.828 51.007
16.741 33.915 50.918
20.090 33.786 51.034
23.438 33.856 51.023
26.786 33.891 50.939
30.134 33.851 51.005
33.483 33.849 50.977
36.831 33.951 50.959
40.179 33.814 51.072
43.527 33.871 51.017
46.876 33.734 51.040
50.224 33.625 51.153
53.572 33.645 51.160
56.920 33.459 51.168
60.269 33.649 51.068
63.617 33.781 51.047
66.965 33.806 50.925
70.313 33.917 50.962
73.662 34.056 50.921
77.010 33.908 51.073
80.358 33.889 50.983
83.706 33.932 50.999
87.055 33.985 50.980
90.403 33.733 51.137
93.751 33.858 51.008
97.099 33.645 51.160
100.448 33.511 51.135
103.796 33.393 51.371
107.144 33.014 51.606
110.492 32.502 51.911
113.841 32.027 52.244
117.189 31.597 52.443
120.537 31.573 52.574
123.885 31.373 52.706
127.234 31.341 52.767
130.582 30.332 53.932
133.930 30.335 53.851
137.278 30.304 54.102
140.627 30.531 53.733
143.975 30.921 53.387
147.323 31.092 53.189
150.671 31.168 53.080
154.020 31.258 53.010
157.368 30.793 53.401
160.716 30.432 54.152
164.064 30.441 54.006
167.413 30.612 54.065
170.761 31.115 53.537
174.109 31.624 52.669
177.457 31.710 52.557
180.806 32.111 52.211
184.154 31.597 52.588
187.502 31.609 52.777
190.850 31.269 53.248
194.199 30.489 54.036
197.547 30.500 53.725
200.895 30.773 53.650
204.243 30.759 53.433
207.592 30.862 53.424
210.940 30.740 53.655
214.288 30.405 54.186
217.636 30.515 54.176
220.985 30.462 54.356
224.333 30.385 54.402
227.681 30.194 54.558
231.029 30.203 54.584
234.378 30.124 54.801
237.726 29.776 55.161
241.074 29.811 55.277
244.422 29.706 55.331
247.771 29.725 55.279
251.119 29.748 55.131
254.467 29.566 55.549
257.815 29.476 55.614
261.164 29.198 55.850
264.512 29.265 55.871
267.860 29.275 55.911
271.209 29.207 55.956
274.557 29.130 56.215
277.905 28.783 56.656
281.253 28.564 56.942
284.602 28.373 56.960
287.950 27.882 57.171
291.298 27.660 57.332
294.646 27.319 57.588
297.995 27.177 57.779
301.343 27.217 57.707
304.691 27.166 57.697
308.039 26.655 58.018
311.388 26.555 57.997
314.736 26.387 58.088
318.084 26.146 58.183
321.432 25.339 58.664
324.781 24.439 59.145
328.129 23.896 59.468
331.477 23.505 59.861
334.825 23.541 59.885
338.174 23.482 60.035
341.522 23.345 60.125
344.870 23.153 60.254
348.218 23.147 60.277
351.567 23.136 60.279
354.915 23.169 60.271
358.263 22.679 60.782
361.611 22.641 60.904
364.960 22.588 60.872
368.308 22.576 60.838
371.656 22.396 60.983
375.004 22.428 60.864
378.353 22.595 60.857
381.701 22.354 60.897
385.049 22.305 61.018
388.397 21.594 61.488
391.746 21.471 61.464
395.094 21.475 61.523
398.442 21.174 61.669
401.790 21.085 61.704
405.139 20.831 61.788
408.487 20.837 61.849
411.835 20.659 61.861
415.183 20.627 61.924
418.532 20.612 61.905
421.880 20.593 61.920
425.228 21.015 61.744
428.576 20.819 61.815
431.925 20.644 61.889
435.273 20.530 61.922
438.621 20.593 61.899
441.969 20.372 62.007
445.318 20.441 61.993
448.666 20.427 61.985
452.014 20.298 62.040
455.362 20.427 61.985
458.711 20.284 62.071
462.059 20.339 61.976
465.407 20.405 61.849
468.755 20.329 62.038
472.104 20.329 62.073
475.452 20.272 62.045
478.800 20.249 62.152
482.148 20.264 62.139
485.497 20.277 62.188
488.845 20.306 62.109
492.193 20.203 62.211
495.541 20.262 62.138
498.890 20.291 62.146
502.238 20.306 62.120
505.586 20.244 62.156
508.934 20.460 62.064
512.283 20.568 62.035
515.631 20.646 61.998
518.979 20.388 62.080
522.327 20.230 62.114
525.676 20.357 62.030
529.024 20.357 62.030
532.372 20.208 62.165
535.721 20.230 62.102
539.069 20.409 62.070
542.417 20.246 61.937
545.765 20.301 62.073
549.114 20.071 62.220
552.462 20.060 62.184
555.810 20.108 62.175
559.158 20.257 62.169
562.507 20.326 62.013
565.855 20.373 62.005
569.203 20.423 62.009
572.551 20.259 61.974
575.900 20.144 61.995
579.248 20.305 61.951
582.596 20.181 61.974
585.944 20.141 61.945
589.293 20.179 62.070
592.641 20.355 61.941
595.989 20.336 61.783
599.337 20.516 61.377
602.686 20.618 61.349
606.034 20.673 61.267
609.382 20.737 61.132
612.730 20.837 60.778
616.079 21.018 59.975
619.427 21.263 58.921
622.775 21.268 58.619
626.123 21.534 57.207
629.472 21.650 56.152
632.820 21.697 55.897
636.168 21.627 55.849
639.516 21.299 55.458
642.865 21.250 55.499
646.213 21.186 55.445
649.561 21.251 55.496
652.909 21.057 55.272
656.258 21.223 55.447
659.606 21.365 55.430
662.954 21.392 54.683
666.302 21.310 54.071
