0.000 50.360 63.777
3.348 50.572 63.478
6.697 50.629 62.863
10.045 50.621 62.476
13.393 50.246 61.681
16.741 50.320 61.369
20.090 50.121 61.187
23.438 50.002 61.125
26.786 49.930 60.944
30.134 49.912 60.970
33.483 49.943 60.951
36.831 49.962 61.009
40.179 49.918 60.909
43.527 49.882 60.692
46.876 49.853 60.559
50.224 50.045 60.427
53.572 50.100 60.283
56.920 50.234 60.113
60.269 50.036 59.754
63.617 50.002 59.422
66.965 49.738 58.939
70.313 49.494 58.752
73.662 49.192 58.435
77.010 49.270 58.388
80.358 49.427 58.315
83.706 49.129 58.135
87.055 48.909 57.882
90.403 48.977 57.842
93.751 48.996 57.662
97.099 49.030 57.506
100.448 48.798 57.538
103.796 48.856 56.399
107.144 48.679 56.382
110.492 48.655 56.365
113.841 48.598 56.234
117.189 48.298 56.144
120.537 47.825 56.013
123.885 47.010 55.443
127.234 46.965 55.511
130.582 46.720 55.438
133.930 46.507 55.416
137.278 46.304 55.379
140.627 45.936 55.339
143.975 45.405 55.172
147.323 45.587 55.171
150.671 45.210 55.076
154.020 45.225 55.080
157.368 44.869 54.995
160.716 44.802 54.967
164.064 44.827 54.932
167.413 44.849 54.985
170.761 44.592 54.887
174.109 44.569 54.921
177.457 44.458 54.937
180.806 44.436 54.922
184.154 44.301 54.891
187.502 44.306 54.907
190.850 44.169 54.947
194.199 44.131 54.907
197.547 44.025 54.827
200.895 43.983 54.819
204.243 43.405 54.563
207.592 43.130 54.571
210.940 42.677 54.545
214.288 42.241 54.268
217.636 42.010 54.221
220.985 41.823 54.326
224.333 41.730 54.412
227.681 41.600 54.201
231.029 41.072 53.854
234.378 41.137 53.772
237.726 41.119 53.697
241.074 40.998 53.297
244.422 40.656 53.318
247.771 40.658 53.103
251.119 40.239 52.160
254.467 40.243 51.243
257.815 40.374 50.762
261.164 40.384 50.411
264.512 40.474 50.120
267.860 40.504 49.968
271.209 40.709 49.939
274.557 40.883 49.577
277.905 41.055 49.169
281.253 41.288 48.677
284.602 41.781 48.235
287.950 41.773 48.154
291.298 42.046 47.928
294.646 43.316 46.737
297.995 44.064 45.931
301.343 43.885 45.181
304.691 43.574 44.000
308.039 44.251 43.648
311.388 44.260 43.692
314.736 44.747 43.712
318.084 45.316 42.550
321.432 46.234 42.606
324.781 46.460 42.665
328.129 46.883 42.645
331.477 47.570 42.418
334.825 47.974 42.524
338.174 48.283 42.536
341.522 48.611 42.470
344.870 49.094 42.470
348.218 49.738 42.304
351.567 50.155 42.327
354.915 50.060 42.194
358.263 50.219 41.913
361.611 50.189 41.857
364.960 50.248 41.111
368.308 50.977 40.821
371.656 50.919 40.875
375.004 50.985 41.073
378.353 51.288 41.059
381.701 51.747 41.195
385.049 51.850 41.181
388.397 51.984 41.266
391.746 51.423 41.099
395.094 50.792 40.966
398.442 51.181 41.057
401.790 50.463 40.860
405.139 49.173 40.530
408.487 48.487 40.357
411.835 48.586 40.456
415.183 48.561 40.469
418.532 48.155 40.431
421.880 48.451 40.394
425.228 48.548 40.402
428.576 48.502 40.489
431.925 48.367 40.498
435.273 48.175 40.502
438.621 48.282 40.631
441.969 48.275 40.633
445.318 48.235 40.631
448.666 48.255 40.798
452.014 48.563 41.266
455.362 49.790 40.964
458.711 49.970 41.073
462.059 50.175 41.227
465.407 50.368 41.379
468.755 50.431 41.465
472.104 50.400 41.305
475.452 50.337 41.373
478.800 50.504 41.503
482.148 50.601 41.653
485.497 50.386 41.365
488.845 50.516 41.437
492.193 50.486 41.383
495.541 50.874 41.153
498.890 51.116 41.206
502.238 51.231 41.507
505.586 51.312 41.475
508.934 51.035 41.002
512.283 50.819 40.607
515.631 50.115 40.032
518.979 49.370 39.158
522.327 48.650 38.620
525.676 48.267 37.660
529.024 48.438 37.053
532.372 49.138 37.140
535.721 49.533 37.206
539.069 49.691 36.746
542.417 49.236 37.203
545.765 48.935 36.777
549.114 48.775 37.136
552.462 48.560 37.697
555.810 48.614 37.773
559.158 48.799 38.154
562.507 48.768 38.006
565.855 48.658 38.296
569.203 48.211 37.705
572.551 48.355 39.199
575.900 48.366 38.182
579.248 48.140 37.296
582.596 48.542 36.812
585.944 49.025 36.881
589.293 49.163 36.674
592.641 48.945 35.821
595.989 48.700 35.432
599.337 49.028 34.875
602.686 49.386 34.268
606.034 49.421 34.011
609.382 49.400 34.074
612.730 49.599 33.673
616.079 49.623 33.663
619.427 49.619 33.599
622.775 49.673 33.291
626.123 49.650 33.123
629.472 49.620 33.202
632.820 49.653 32.865
636.168 49.690 32.305
639.516 49.671 32.189
642.865 49.696 31.970
646.213 49.688 31.945
649.561 49.690 31.891
652.909 49.671 31.677
656.258 49.661 31.673
659.606 49.642 31.925
662.954 49.674 31.897
666.302 49.521 33.450
