291.298 52.222 85.434
294.646 52.350 85.401
297.995 52.404 85.147
301.343 52.527 85.127
304.691 52.718 84.941
308.039 52.871 84.927
311.388 52.747 84.910
314.736 52.772 84.914
318.084 52.700 84.777
321.432 52.907 84.765
324.781 52.669 84.774
328.129 52.425 85.181
331.477 52.009 85.284
334.825 52.337 85.368
338.174 52.215 85.278
341.522 52.074 85.397
344.870 50.612 85.595
348.218 51.269 85.515
351.567 51.785 85.444
354.915 52.029 85.092
358.263 52.065 85.199
361.611 52.080 85.155
364.960 52.083 85.209
368.308 52.053 85.170
371.656 52.022 85.090
375.004 52.098 85.166
378.353 52.180 85.231
381.701 52.084 85.121
385.049 52.062 85.153
388.397 52.026 85.098
391.746 51.812 85.261
395.094 51.824 84.609
398.442 51.901 84.464
401.790 51.911 84.561
405.139 52.013 83.942
408.487 52.105 83.580
411.835 52.168 83.686
415.183 52.175 83.622
418.532 52.315 83.419
421.880 52.743 83.513
425.228 52.676 83.567
428.576 52.654 83.700
431.925 52.602 83.768
435.273 52.550 84.469
438.621 52.534 84.483
441.969 52.596 84.413
445.318 52.337 83.719
448.666 52.791 83.568
452.014 52.142 84.322
455.362 51.902 84.644
458.711 51.957 85.025
