0.000 31.381 67.705
3.348 31.358 67.725
6.697 30.849 68.044
10.045 30.985 67.842
13.393 30.975 67.662
16.741 30.954 67.825
20.090 30.674 68.130
23.438 30.541 68.325
26.786 30.763 68.051
30.134 30.610 68.197
33.483 30.998 67.845
36.831 30.889 67.905
40.179 30.723 68.036
43.527 30.825 67.995
46.876 30.429 68.502
50.224 30.496 68.403
53.572 30.595 68.425
56.920 30.877 68.232
60.269 31.153 67.701
63.617 31.368 67.721
66.965 31.632 67.448
70.313 32.157 66.934
73.662 32.503 66.501
77.010 32.499 66.033
80.358 32.733 65.880
83.706 32.980 65.820
87.055 33.062 65.735
90.403 33.635 65.644
93.751 34.694 65.797
97.099 35.190 65.723
100.448 35.484 65.858
103.796 35.906 65.944
107.144 36.122 66.240
110.492 36.014 66.268
113.841 36.394 66.369
117.189 37.125 66.605
120.537 36.762 66.595
123.885 36.122 66.394
127.234 36.141 66.363
130.582 36.091 66.376
133.930 36.568 66.556
137.278 36.537 66.505
140.627 36.100 66.332
143.975 35.739 66.231
147.323 35.242 66.092
150.671 35.321 66.193
154.020 35.485 66.219
157.368 35.002 66.041
160.716 34.632 65.962
164.064 34.679 65.961
167.413 34.214 65.856
170.761 34.345 65.888
174.109 34.211 65.760
177.457 34.289 65.810
180.806 34.194 65.766
184.154 34.224 65.738
187.502 34.007 65.646
190.850 33.938 65.634
194.199 34.061 65.646
197.547 34.071 65.677
200.895 34.019 65.626
204.243 34.015 65.658
207.592 33.836 65.574
210.940 33.822 65.528
214.288 33.914 65.550
217.636 34.064 65.627
220.985 34.079 65.608
224.333 34.217 65.692
227.681 33.958 65.598
231.029 33.929 65.595
234.378 34.003 65.670
237.726 33.930 65.628
241.074 33.826 65.631
244.422 34.015 65.658
247.771 34.039 65.628
251.119 33.991 65.608
254.467 34.110 65.623
257.815 34.187 65.723
261.164 34.217 65.692
264.512 34.037 65.599
267.860 34.091 65.590
271.209 33.935 65.587
274.557 33.963 65.589
277.905 33.923 65.578
281.253 34.094 65.659
284.602 34.091 65.640
287.950 34.083 65.620
291.298 33.861 65.544
294.646 34.025 65.612
297.995 33.806 65.519
301.343 33.782 65.473
304.691 33.945 65.490
308.039 33.981 65.626
311.388 33.811 65.531
314.736 33.882 65.544
318.084 33.836 65.587
321.432 33.904 65.587
324.781 33.896 65.600
328.129 33.674 65.576
331.477 33.623 65.696
334.825 33.394 65.682
338.174 33.321 65.726
341.522 33.155 65.797
344.870 33.149 65.881
348.218 33.085 65.924
351.567 33.067 65.805
354.915 33.149 66.065
358.263 33.034 65.981
361.611 33.041 65.897
364.960 33.274 66.116
368.308 33.346 66.150
371.656 33.391 66.086
375.004 33.422 66.019
378.353 33.484 66.049
381.701 33.323 65.874
385.049 33.410 65.947
388.397 33.181 65.575
391.746 33.324 65.806
395.094 33.437 65.952
398.442 33.470 65.978
401.790 33.379 65.914
405.139 33.425 65.978
408.487 33.559 66.041
411.835 33.432 65.922
415.183 33.411 66.003
418.532 33.436 66.008
421.880 33.331 65.900
425.228 33.410 65.970
428.576 33.420 66.023
431.925 33.477 66.093
435.273 33.387 65.998
438.621 33.294 65.977
441.969 33.244 65.841
445.318 33.295 65.839
448.666 33.360 65.903
452.014 33.330 65.846
455.362 33.154 65.681
458.711 33.276 65.751
462.059 33.238 65.727
465.407 33.245 65.788
468.755 33.307 65.899
472.104 33.417 65.964
475.452 33.448 65.977
478.800 33.264 65.801
482.148 33.195 65.704
485.497 33.182 65.697
488.845 33.211 65.704
492.193 33.283 65.657
495.541 33.444 65.515
498.890 33.826 65.488
502.238 33.899 65.510
505.586 33.866 65.384
508.934 33.746 65.358
512.283 33.857 65.321
515.631 33.840 65.289
518.979 33.719 65.205
522.327 33.710 65.214
525.676 33.551 65.205
529.024 33.535 65.206
532.372 33.471 65.153
535.721 33.697 65.267
539.069 33.471 65.274
542.417 33.559 65.299
545.765 33.598 65.300
549.114 33.567 65.286
552.462 33.582 65.288
555.810 33.660 65.264
559.158 33.693 65.307
562.507 33.840 65.436
565.855 33.700 65.413
569.203 33.587 65.358
572.551 33.619 65.303
575.900 33.748 65.202
579.248 33.514 65.212
582.596 33.846 65.310
585.944 33.805 65.525
589.293 33.657 65.405
592.641 33.700 65.413
595.989 33.778 65.402
599.337 33.875 65.420
602.686 33.864 65.428
606.034 33.664 65.403
609.382 33.668 65.384
612.730 33.596 65.370
616.079 33.768 65.389
619.427 33.677 65.305
622.775 34.014 65.515
626.123 33.697 65.589
629.472 33.714 65.642
632.820 33.643 65.650
636.168 33.685 65.733
639.516 33.675 65.709
642.865 33.684 65.629
646.213 33.646 65.704
649.561 33.817 65.796
652.909 34.930 65.829
656.258 34.983 65.847
659.606 35.057 65.884
662.954 34.971 65.918
666.302 34.651 66.023
