0.000 54.131 72.071
3.348 54.269 72.278
6.697 53.993 71.657
10.045 53.441 70.760
13.393 52.820 69.932
16.741 52.180 68.958
20.090 52.337 69.380
23.438 51.302 68.690
26.786 51.164 67.793
30.134 51.164 67.379
33.483 50.819 67.310
36.831 50.750 66.965
40.179 50.750 66.482
43.527 50.750 66.482
46.876 50.267 65.861
50.224 49.853 64.964
53.572 49.853 64.964
56.920 49.715 63.929
60.269 49.715 63.929
63.617 49.577 63.032
66.965 49.577 63.032
70.313 49.370 62.825
73.662 49.025 62.480
77.010 48.956 62.273
80.358 48.956 62.204
83.706 48.611 61.652
87.055 48.473 61.928
90.403 47.990 61.238
93.751 47.783 61.514
97.099 47.507 61.376
100.448 47.093 60.962
103.796 46.403 60.341
107.144 46.334 60.272
110.492 45.644 59.927
113.841 45.437 59.996
117.189 44.885 59.237
120.537 44.402 59.168
123.885 44.609 58.995
127.234 44.609 59.202
130.582 43.922 58.734
133.930 43.781 58.943
137.278 43.625 59.099
140.627 43.367 59.047
143.975 42.539 58.529
147.323 42.065 58.051
150.671 42.176 58.219
154.020 42.176 58.219
157.368 42.176 58.219
160.716 42.176 58.219
164.064 42.176 58.219
167.413 42.539 58.374
170.761 42.383 58.426
174.109 42.383 58.426
177.457 42.383 58.426
180.806 41.711 57.908
184.154 41.452 57.701
187.502 41.141 57.598
190.850 40.572 57.287
194.199 40.210 57.080
197.547 39.744 56.925
200.895 39.692 56.718
204.243 39.589 56.770
207.592 39.382 56.563
210.940 38.864 56.201
214.288 38.657 56.304
217.636 38.295 56.304
220.985 38.295 56.304
224.333 38.307 55.863
227.681 38.036 55.373
231.029 37.730 55.353
234.378 37.415 55.217
237.726 36.580 54.244
241.074 35.956 53.006
244.422 36.176 53.112
247.771 36.066 53.153
251.119 35.795 52.350
254.467 35.302 51.765
257.815 35.288 51.781
261.164 35.231 51.517
264.512 35.217 51.519
267.860 35.105 51.478
271.209 35.146 51.462
274.557 35.165 51.538
277.905 35.092 51.459
281.253 35.087 51.428
284.602 35.130 51.467
287.950 35.237 51.465
291.298 35.382 51.264
294.646 35.494 51.492
297.995 35.380 51.360
301.343 35.294 51.181
304.691 35.443 51.257
308.039 35.104 51.165
311.388 34.983 51.077
314.736 34.654 50.781
318.084 34.586 50.690
321.432 34.440 50.530
324.781 34.343 50.520
328.129 34.288 50.382
331.477 34.310 50.508
334.825 33.933 50.153
338.174 33.704 49.928
341.522 33.611 49.879
344.870 33.200 49.559
348.218 32.926 49.306
351.567 32.721 49.198
354.915 32.377 48.885
358.263 32.210 48.634
361.611 32.189 48.593
364.960 31.942 48.421
368.308 31.829 48.374
371.656 32.004 48.491
375.004 32.094 48.600
378.353 32.059 48.590
381.701 32.009 48.503
385.049 31.124 47.811
388.397 30.305 47.295
391.746 29.653 46.937
395.094 29.601 47.038
398.442 29.434 47.041
401.790 29.674 47.068
405.139 29.228 46.995
408.487 28.877 46.886
411.835 28.217 46.816
415.183 27.814 46.754
418.532 27.689 46.728
421.880 27.477 46.764
425.228 27.278 46.839
428.576 27.058 46.850
431.925 26.818 46.820
435.273 26.465 46.743
438.621 27.333 46.945
441.969 27.428 46.992
445.318 26.762 46.854
448.666 26.393 46.808
452.014 26.162 46.768
455.362 25.823 46.627
458.711 24.840 46.420
462.059 22.773 46.139
465.407 20.227 46.030
468.755 20.098 45.959
472.104 19.699 45.710
475.452 19.690 45.516
478.800 19.587 45.410
482.148 19.566 45.408
485.497 19.418 45.461
488.845 19.617 45.413
492.193 19.378 45.467
495.541 19.468 45.386
498.890 19.406 45.449
502.238 19.397 45.405
505.586 19.295 45.315
508.934 19.480 45.455
512.283 19.517 45.418
515.631 19.332 45.458
518.979 19.286 45.497
522.327 19.557 46.042
525.676 19.527 46.446
529.024 19.145 46.444
532.372 19.722 46.202
535.721 19.942 45.824
539.069 19.261 45.974
542.417 19.500 46.426
545.765 19.406 46.575
549.114 19.355 46.420
552.462 19.303 46.834
555.810 19.834 44.791
559.158 19.945 44.620
562.507 19.406 46.420
565.855 19.580 47.244
569.203 20.403 44.128
572.551 20.526 43.684
575.900 20.698 43.587
579.248 20.627 43.628
582.596 19.551 46.346
585.944 19.303 46.679
589.293 20.666 43.421
592.641 20.267 46.537
595.989 20.546 43.604
599.337 20.666 43.968
602.686 20.032 45.866
606.034 20.613 43.355
609.382 20.623 43.611
612.730 19.117 45.976
616.079 19.413 46.169
619.427 19.494 45.903
622.775 20.036 44.647
626.123 20.637 43.532
629.472 20.635 43.479
632.820 19.779 45.344
636.168 20.579 43.532
639.516 20.614 43.470
642.865 19.199 45.385
646.213 18.839 46.119
649.561 19.458 45.178
652.909 19.782 44.744
656.258 20.656 43.330
659.606 20.714 43.257
662.954 20.581 43.431
666.302 20.583 43.446
