0.000 31.221 69.031
3.348 31.115 69.027
6.697 30.689 69.369
10.045 30.485 69.563
13.393 30.428 69.634
16.741 30.489 69.470
20.090 30.292 69.732
23.438 30.333 69.725
26.786 30.356 69.598
30.134 30.321 69.683
33.483 30.341 69.714
36.831 29.938 70.056
40.179 30.031 70.042
43.527 30.247 69.852
46.876 30.439 69.549
50.224 30.414 69.508
53.572 30.499 69.461
56.920 31.159 69.096
60.269 31.072 68.953
63.617 31.187 68.858
66.965 31.324 68.768
70.313 31.793 68.107
73.662 32.230 67.929
77.010 32.913 66.758
80.358 33.995 66.349
83.706 34.564 66.241
87.055 35.071 66.081
90.403 35.827 66.250
93.751 36.320 66.500
97.099 37.778 66.551
100.448 38.266 66.661
103.796 38.536 66.739
107.144 39.020 66.965
110.492 39.570 66.881
113.841 39.973 66.703
117.189 40.263 66.798
120.537 40.737 66.398
123.885 41.257 66.027
127.234 41.883 65.261
130.582 42.362 64.754
133.930 43.046 63.986
137.278 43.134 63.889
140.627 43.656 63.444
143.975 43.380 62.757
147.323 44.166 62.685
150.671 45.027 62.607
154.020 45.438 62.468
157.368 46.200 62.329
160.716 47.119 62.193
164.064 48.330 61.994
167.413 49.225 61.659
170.761 49.433 61.687
174.109 49.435 61.670
177.457 48.990 61.693
180.806 49.332 61.678
184.154 49.531 61.698
187.502 50.075 61.592
190.850 50.204 61.357
194.199 50.622 61.263
197.547 50.547 61.314
200.895 50.256 61.096
204.243 49.856 60.854
207.592 49.322 60.516
210.940 49.371 60.538
214.288 49.324 60.537
217.636 49.020 60.507
220.985 48.552 60.006
224.333 48.199 59.486
227.681 47.729 59.122
231.029 47.258 58.697
234.378 47.066 58.667
237.726 46.191 58.191
241.074 45.613 57.885
244.422 45.144 57.724
247.771 44.520 57.479
251.119 43.710 57.075
254.467 43.043 56.502
257.815 43.487 56.582
261.164 42.932 56.307
264.512 43.316 56.478
267.860 43.289 56.328
271.209 43.038 56.157
274.557 43.015 56.123
277.905 42.426 56.048
281.253 41.757 55.743
284.602 41.401 55.504
287.950 40.934 55.067
291.298 40.998 54.890
294.646 40.528 54.341
297.995 40.020 53.682
301.343 39.816 53.218
304.691 39.545 52.815
308.039 39.020 52.061
311.388 38.606 51.543
314.736 38.192 51.233
318.084 38.036 51.187
321.432 38.095 51.019
324.781 37.985 50.922
328.129 38.088 50.612
331.477 38.088 50.612
334.825 38.013 50.094
338.174 37.985 49.991
341.522 37.974 49.363
344.870 38.510 49.020
348.218 38.014 48.645
351.567 37.798 48.391
354.915 37.275 47.833
358.263 37.580 47.652
361.611 37.405 47.194
364.960 37.200 47.011
368.308 37.282 47.029
371.656 37.186 46.963
375.004 37.161 46.855
378.353 36.854 46.696
381.701 37.141 46.842
385.049 37.009 46.564
388.397 36.896 46.220
391.746 36.718 45.909
395.094 36.041 45.452
398.442 35.660 44.963
401.790 35.570 44.816
405.139 35.476 44.798
408.487 35.137 44.699
411.835 34.901 44.615
415.183 34.943 44.602
418.532 35.137 44.754
421.880 35.253 44.913
425.228 35.028 44.796
428.576 35.209 44.974
431.925 35.218 44.936
435.273 35.002 44.731
438.621 34.763 44.681
441.969 34.898 44.741
445.318 34.764 44.633
448.666 34.858 44.674
452.014 34.615 44.508
455.362 34.715 44.659
458.711 34.720 44.640
462.059 34.962 44.755
465.407 34.805 44.610
468.755 34.742 44.577
472.104 34.676 44.531
475.452 34.466 44.609
478.800 34.362 44.195
482.148 33.916 44.195
485.497 33.532 43.911
488.845 33.296 43.826
492.193 33.323 43.679
495.541 33.125 43.698
498.890 32.544 43.430
502.238 32.257 43.290
505.586 32.314 43.234
508.934 32.223 43.184
512.283 32.384 43.226
515.631 32.395 43.313
518.979 32.215 43.126
522.327 32.233 43.102
525.676 32.396 43.183
529.024 32.394 43.215
532.372 32.396 43.263
535.721 32.612 43.216
539.069 32.594 43.264
542.417 32.513 43.243
545.765 32.497 43.271
549.114 32.474 43.286
552.462 32.441 43.236
555.810 32.507 43.253
559.158 32.377 43.081
562.507 32.403 43.214
565.855 32.526 43.295
569.203 32.457 43.255
572.551 32.362 43.294
575.900 32.354 43.233
579.248 32.388 43.263
582.596 32.359 43.285
585.944 32.367 43.252
589.293 32.451 43.307
592.641 32.470 43.343
595.989 32.085 43.160
599.337 32.443 43.273
602.686 32.451 43.278
606.034 32.402 43.261
609.382 32.453 43.286
612.730 32.317 43.195
616.079 32.402 43.289
619.427 32.142 43.229
622.775 32.497 43.272
626.123 32.425 43.232
629.472 32.465 43.319
632.820 32.469 43.335
636.168 32.396 43.160
639.516 32.405 43.245
642.865 32.430 43.227
646.213 32.417 43.230
649.561 32.450 43.262
652.909 32.456 43.225
656.258 32.453 43.235
659.606 32.932 43.483
662.954 32.981 43.508
666.302 32.477 43.308
