0.000 51.095 85.043
3.348 51.164 84.836
6.697 51.371 85.181
10.045 51.095 85.112
13.393 51.095 85.112
16.741 51.095 85.112
20.090 51.578 84.629
23.438 51.578 84.629
26.786 51.578 84.629
30.134 52.203 84.029
33.483 51.716 84.422
36.831 52.416 83.933
40.179 51.716 84.422
43.527 52.226 83.961
46.876 51.647 84.215
50.224 51.647 84.215
53.572 51.095 84.215
56.920 50.888 84.353
60.269 50.888 84.353
63.617 51.095 84.215
66.965 51.095 84.215
70.313 51.095 84.215
73.662 51.440 83.663
77.010 52.524 83.376
80.358 53.281 82.922
83.706 53.258 82.867
87.055 53.786 82.490
90.403 53.177 82.793
93.751 53.149 82.967
97.099 53.013 83.109
100.448 52.555 83.437
103.796 51.026 84.077
107.144 51.026 84.077
110.492 51.026 84.077
113.841 50.612 84.353
117.189 50.888 84.353
120.537 50.888 84.353
123.885 50.888 84.353
127.234 50.888 84.353
130.582 51.233 84.146
133.930 51.233 84.146
137.278 51.095 84.284
140.627 51.095 84.284
143.975 52.130 83.732
147.323 52.363 83.507
150.671 52.337 83.387
154.020 52.458 83.410
157.368 52.729 83.282
160.716 52.955 83.383
164.064 52.839 83.435
167.413 52.189 83.837
170.761 51.899 84.111
174.109 51.647 84.491
177.457 52.061 84.146
180.806 52.751 83.249
184.154 52.958 83.111
187.502 52.682 83.318
190.850 52.682 83.318
194.199 52.932 83.358
197.547 52.751 83.456
200.895 52.964 83.443
204.243 52.848 83.492
207.592 52.751 83.525
210.940 52.751 83.525
214.288 53.021 83.442
217.636 52.854 83.547
220.985 52.853 83.521
224.333 51.302 84.698
227.681 50.819 85.181
231.029 50.612 84.836
234.378 50.750 85.250
237.726 51.578 84.836
241.074 51.440 84.491
244.422 51.095 84.974
247.771 51.026 85.043
251.119 51.798 84.335
254.467 51.095 84.974
257.815 51.095 84.974
261.164 51.095 84.974
264.512 51.371 84.560
267.860 51.233 84.698
271.209 51.233 85.043
274.557 51.233 84.629
277.905 50.681 84.974
281.253 50.957 84.974
284.602 50.957 84.974
287.950 50.957 84.974
291.298 50.957 84.974
294.646 51.831 84.263
297.995 51.440 84.836
301.343 51.440 84.836
304.691 51.233 84.836
308.039 51.233 84.836
311.388 51.164 84.698
314.736 50.888 84.560
318.084 50.888 84.560
321.432 50.888 84.560
324.781 50.888 84.422
328.129 51.302 84.560
331.477 51.302 84.560
334.825 51.578 84.284
338.174 52.682 83.318
341.522 52.958 82.559
344.870 52.958 82.559
348.218 52.958 82.559
351.567 53.096 82.214
354.915 53.234 81.662
358.263 53.234 81.662
361.611 53.413 81.432
364.960 53.510 81.593
368.308 53.786 81.662
371.656 53.993 81.524
375.004 53.993 81.731
378.353 54.131 81.317
381.701 53.786 81.317
385.049 53.924 81.317
388.397 53.924 81.317
391.746 53.855 80.834
395.094 53.855 80.972
398.442 53.579 80.834
401.790 53.579 80.834
405.139 53.372 80.627
408.487 53.372 80.627
411.835 53.372 80.627
415.183 53.372 80.282
418.532 53.579 79.937
421.880 53.786 79.937
425.228 53.717 79.523
428.576 53.579 79.592
431.925 53.510 78.902
435.273 53.510 78.902
438.621 53.579 78.764
441.969 53.648 78.281
445.318 53.648 77.867
448.666 53.510 77.936
452.014 53.303 78.005
455.362 53.303 77.660
458.711 53.303 77.384
462.059 53.303 77.108
465.407 53.234 77.246
468.755 53.303 76.901
472.104 53.234 77.177
475.452 53.234 76.625
478.800 53.027 76.349
482.148 52.682 75.866
485.497 52.682 75.866
488.845 52.682 75.866
492.193 52.199 75.590
495.541 51.854 75.452
498.890 51.164 75.176
502.238 50.198 74.624
505.586 49.232 74.003
508.934 48.611 73.451
512.283 48.611 73.451
515.631 48.266 73.244
518.979 48.266 73.244
522.327 47.852 72.968
525.676 47.852 72.623
529.024 47.852 72.623
532.372 47.783 72.554
535.721 47.507 72.002
539.069 47.438 72.002
542.417 47.300 71.588
545.765 47.162 71.588
549.114 47.162 71.588
552.462 47.162 71.588
555.810 46.817 71.312
559.158 46.472 70.553
562.507 46.265 70.415
565.855 46.265 70.415
569.203 46.058 70.139
572.551 46.058 70.139
575.900 45.782 69.863
579.248 45.782 69.863
582.596 45.506 69.518
585.944 45.092 69.242
589.293 45.092 69.242
592.641 45.092 69.242
595.989 45.092 69.242
599.337 44.747 68.897
602.686 44.747 68.897
606.034 44.954 69.173
609.382 44.747 68.966
612.730 45.023 69.104
616.079 45.092 69.242
619.427 44.954 69.104
622.775 44.885 68.966
626.123 44.885 68.966
629.472 44.885 68.966
632.820 44.471 68.621
636.168 43.781 68.138
639.516 43.574 68.000
642.865 43.436 67.931
646.213 43.091 67.862
649.561 42.746 68.000
652.909 42.125 67.655
656.258 41.711 67.586
659.606 41.435 67.517
662.954 41.435 67.517
666.302 40.952 67.448
