120.537 55.212 79.362
123.885 55.166 79.385
127.234 55.097 79.253
130.582 55.091 79.533
133.930 54.710 79.447
137.278 54.591 79.442
140.627 54.492 79.803
143.975 54.185 79.941
147.323 53.471 79.921
150.671 54.087 79.896
154.020 53.719 79.896
157.368 53.168 79.988
160.716 53.536 79.804
164.064 53.076 79.988
167.413 52.893 80.080
170.761 52.617 80.080
174.109 51.974 79.988
177.457 51.331 80.171
180.806 51.427 80.149
184.154 51.712 80.102
187.502 51.607 80.171
190.850 51.239 80.171
194.199 50.688 80.263
197.547 50.688 80.631
200.895 49.770 80.814
204.243 49.770 81.182
207.592 50.221 81.239
210.940 49.862 81.182
214.288 49.862 81.182
217.636 49.862 81.182
220.985 50.780 80.539
224.333 51.239 80.631
227.681 51.423 80.539
231.029 51.875 80.405
234.378 51.239 80.263
237.726 50.505 80.447
241.074 50.505 80.447
244.422 50.780 80.447
247.771 50.780 80.447
251.119 50.413 80.080
254.467 50.413 80.080
257.815 49.973 80.338
261.164 49.727 80.359
264.512 49.402 80.355
267.860 49.219 80.080
271.209 48.759 80.631
274.557 48.300 80.814
277.905 47.841 81.274
281.253 47.290 81.641
284.602 47.290 81.641
287.950 46.555 81.916
291.298 46.555 81.916
294.646 46.188 82.008
297.995 46.280 82.192
301.343 46.004 82.284
304.691 46.371 82.192
308.039 46.371 82.192
311.388 46.004 82.192
314.736 45.729 82.468
318.084 45.361 82.651
321.432 45.177 82.559
324.781 44.534 82.468
328.129 44.534 82.651
331.477 44.351 82.743
334.825 43.892 82.651
338.174 43.892 82.651
341.522 43.892 82.927
344.870 43.892 82.927
348.218 43.708 83.111
351.567 42.789 83.478
354.915 42.514 84.029
358.263 41.963 84.580
361.611 41.963 84.580
364.960 41.871 84.029
368.308 41.504 84.396
371.656 41.320 84.580
375.004 41.044 85.039
