251.119 22.032 84.488
254.467 21.940 84.213
257.815 21.756 83.937
261.164 21.389 83.753
264.512 21.297 83.845
267.860 20.930 83.570
271.209 20.838 83.386
274.557 20.838 83.386
277.905 20.838 83.386
281.253 20.966 82.677
284.602 20.838 81.825
287.950 20.867 81.451
291.298 20.930 81.274
294.646 20.930 80.998
297.995 20.746 81.090
301.343 20.930 80.263
304.691 20.379 80.447
308.039 20.618 80.426
311.388 21.042 80.051
314.736 21.113 78.977
318.084 21.389 78.059
321.432 21.573 77.967
324.781 21.573 77.692
328.129 21.389 77.140
331.477 21.573 76.589
334.825 21.389 76.130
338.174 21.910 76.044
341.522 21.884 75.992
344.870 22.192 75.620
348.218 22.174 75.606
351.567 22.307 75.395
354.915 22.491 75.028
358.263 22.583 75.120
361.611 22.583 75.120
364.960 22.950 74.752
368.308 22.950 74.752
371.656 23.118 74.915
375.004 23.217 74.732
378.353 23.215 74.631
381.701 23.315 74.635
385.049 23.375 74.330
388.397 23.433 74.153
391.746 23.798 73.344
395.094 23.869 73.191
398.442 24.163 72.874
401.790 24.420 72.548
405.139 24.523 72.409
408.487 25.063 71.997
411.835 25.063 71.997
415.183 24.787 71.905
418.532 24.787 71.721
421.880 24.971 70.711
425.228 24.578 70.304
428.576 23.501 70.160
431.925 22.767 69.884
435.273 22.215 69.701
438.621 22.418 69.866
441.969 22.124 69.976
445.318 21.756 69.976
448.666 21.940 70.160
452.014 21.664 69.884
455.362 21.987 69.997
458.711 21.389 70.252
462.059 21.389 70.068
465.407 21.481 70.068
468.755 21.756 69.884
472.104 21.756 69.884
475.452 21.756 69.884
478.800 21.848 69.701
482.148 21.756 69.517
485.497 22.307 69.609
488.845 21.664 69.333
492.193 21.664 69.333
495.541 21.021 68.966
498.890 20.470 68.507
502.238 20.195 68.323
505.586 20.287 68.231
508.934 19.644 68.415
512.283 19.368 67.956
515.631 19.368 67.956
518.979 19.368 67.956
522.327 18.633 68.231
525.676 18.266 68.139
529.024 17.531 68.139
532.372 17.256 67.956
535.721 16.521 67.956
539.069 16.154 67.772
542.417 15.878 67.588
545.765 15.087 67.097
549.114 15.235 67.496
552.462 15.051 67.037
555.810 14.408 66.853
559.158 13.949 66.302
562.507 13.949 66.302
565.855 13.857 66.119
569.203 13.306 65.935
572.551 13.490 66.027
575.900 13.490 66.027
579.248 13.490 65.751
582.596 13.214 65.292
585.944 12.939 65.017
589.293 12.755 64.282
592.641 12.571 63.731
595.989 12.388 63.455
599.337 12.514 62.390
602.686 12.388 62.537
606.034 12.388 62.077
609.382 12.346 61.354
612.730 12.112 61.251
616.079 12.020 60.240
619.427 12.350 60.267
622.775 12.571 59.873
626.123 12.663 59.322
629.472 12.755 59.046
632.820 13.306 57.761
636.168 14.249 56.932
639.516 15.419 55.924
642.865 15.970 55.464
646.213 16.613 55.005
649.561 17.144 54.777
652.909 17.259 54.753
656.258 17.526 54.656
659.606 17.519 54.831
662.954 17.933 54.724
666.302 18.352 54.736
