241.074 23.219 85.664
244.422 23.243 85.274
247.771 23.045 84.990
251.119 22.966 84.691
254.467 22.675 84.672
257.815 22.491 84.396
261.164 22.307 84.305
264.512 22.032 83.386
267.860 21.843 82.668
271.209 21.573 82.835
274.557 21.626 81.722
277.905 21.650 81.346
281.253 21.664 82.100
284.602 21.756 81.457
287.950 21.756 80.998
291.298 21.848 80.355
294.646 21.848 80.080
297.995 22.198 79.831
301.343 22.231 79.471
304.691 22.525 79.198
308.039 22.884 78.208
311.388 23.039 77.994
314.736 23.060 77.673
318.084 23.423 77.173
321.432 23.528 77.272
324.781 23.588 77.179
328.129 23.575 77.215
331.477 23.580 77.218
334.825 23.606 76.988
338.174 23.571 77.120
341.522 23.653 76.961
344.870 23.868 76.364
348.218 23.895 75.581
351.567 23.832 74.645
354.915 24.080 74.497
358.263 24.569 73.997
361.611 24.518 73.784
364.960 24.144 73.742
368.308 24.637 73.317
371.656 24.903 73.043
375.004 25.194 72.682
378.353 25.155 72.456
381.701 25.671 72.032
385.049 26.294 71.626
388.397 26.457 71.552
391.746 26.715 71.403
395.094 26.604 71.402
398.442 26.621 71.199
401.790 26.811 70.984
405.139 27.207 70.396
408.487 27.668 69.951
411.835 27.775 69.678
415.183 28.206 69.329
418.532 28.656 68.641
421.880 29.034 68.367
425.228 29.412 68.016
428.576 30.248 67.865
431.925 31.251 67.521
435.273 31.471 67.745
438.621 32.292 67.912
441.969 33.365 68.232
445.318 33.701 68.317
448.666 34.774 68.852
452.014 35.224 69.212
455.362 35.239 69.399
458.711 35.399 69.549
462.059 35.603 69.782
465.407 35.657 70.034
468.755 35.760 70.160
472.104 35.764 70.253
475.452 35.712 70.143
478.800 35.769 70.280
482.148 35.822 70.361
485.497 35.834 70.284
488.845 35.830 70.408
492.193 35.837 70.571
495.541 35.911 70.680
498.890 35.898 70.716
502.238 35.880 70.760
505.586 35.902 70.970
508.934 35.933 71.149
512.283 35.952 71.406
515.631 36.053 72.114
518.979 36.276 72.610
522.327 36.230 72.992
525.676 36.371 73.928
529.024 36.517 74.999
532.372 36.675 76.313
535.721 36.661 76.604
539.069 36.674 76.601
542.417 36.520 77.673
545.765 36.513 78.036
549.114 36.371 78.341
552.462 36.390 78.419
555.810 36.428 78.603
559.158 36.434 78.797
562.507 36.443 78.925
565.855 36.536 79.074
569.203 36.598 80.060
572.551 36.523 80.875
575.900 36.471 81.051
579.248 36.675 81.907
582.596 36.929 82.988
585.944 37.640 84.581
589.293 37.382 84.944
592.641 37.213 85.096
595.989 36.950 85.319
599.337 36.371 85.407
