0.000 55.281 47.933
3.348 55.189 48.208
6.697 55.189 48.208
10.045 55.189 48.208
13.393 55.189 48.208
16.741 55.189 48.208
20.090 55.189 48.208
23.438 55.189 48.208
26.786 55.189 48.208
30.134 55.189 48.208
33.483 55.189 48.208
36.831 55.189 48.208
40.179 55.189 48.208
43.527 55.189 48.208
46.876 55.189 48.208
50.224 55.189 48.208
53.572 55.189 48.208
56.920 55.189 48.208
60.269 55.189 48.208
63.617 55.189 48.208
66.965 55.189 48.208
70.313 55.189 48.208
73.662 55.189 48.208
77.010 55.189 48.208
80.358 55.189 48.208
83.706 55.189 48.208
87.055 55.189 48.208
90.403 55.189 48.208
93.751 55.189 48.208
97.099 55.189 48.208
100.448 55.189 48.208
103.796 55.189 48.208
107.144 55.189 48.208
110.492 55.189 48.208
113.841 55.189 48.208
117.189 55.189 48.208
120.537 55.189 48.208
123.885 55.189 48.208
127.234 55.189 48.208
130.582 55.189 48.208
133.930 55.189 48.208
137.278 55.189 48.208
140.627 55.189 48.208
143.975 55.189 48.208
147.323 55.189 48.208
150.671 55.189 48.208
154.020 55.189 48.208
157.368 55.189 48.208
160.716 55.189 48.208
164.064 55.189 48.208
167.413 55.189 48.208
170.761 55.189 48.208
174.109 55.189 48.208
177.457 55.189 48.208
180.806 55.189 48.208
184.154 55.189 48.208
187.502 55.189 48.208
190.850 55.189 48.208
194.199 55.189 48.208
197.547 55.189 48.208
200.895 55.189 48.759
204.243 55.189 48.759
207.592 55.189 48.759
210.940 55.189 48.759
214.288 55.189 48.759
217.636 55.189 48.759
220.985 55.189 48.759
224.333 55.189 48.208
227.681 55.189 48.208
231.029 55.189 48.208
234.378 55.189 48.208
237.726 55.189 48.208
241.074 55.189 48.208
244.422 55.097 48.117
247.771 55.281 48.392
251.119 55.189 48.300
254.467 55.189 48.576
257.815 55.189 48.576
261.164 55.189 48.117
264.512 55.189 48.117
267.860 55.189 48.943
271.209 55.189 48.576
274.557 55.189 48.576
277.905 55.189 48.576
281.253 55.189 48.576
284.602 55.097 48.392
287.950 55.281 48.392
291.298 55.097 48.300
294.646 55.189 48.300
297.995 55.189 48.300
301.343 55.189 48.300
304.691 55.189 48.300
308.039 55.189 48.300
311.388 55.189 48.300
314.736 55.189 48.300
318.084 55.189 48.300
321.432 55.189 48.300
324.781 55.189 48.300
328.129 55.189 48.300
331.477 55.189 48.300
334.825 55.189 48.300
338.174 55.189 48.300
341.522 55.189 48.300
344.870 55.189 48.300
348.218 55.189 48.300
351.567 55.189 48.300
354.915 55.189 48.300
358.263 55.187 48.304
361.611 55.195 48.314
364.960 55.189 48.300
368.308 55.212 48.205
371.656 55.212 48.205
375.004 55.212 48.205
378.353 55.217 48.194
381.701 55.212 48.619
385.049 55.195 48.295
388.397 55.281 48.943
391.746 55.211 48.519
395.094 55.221 48.588
398.442 55.188 48.796
401.790 55.115 49.451
405.139 55.108 49.588
408.487 55.203 49.534
411.835 55.196 49.733
415.183 55.213 49.851
418.532 55.138 49.653
421.880 55.132 49.566
425.228 55.125 49.322
428.576 55.131 49.211
431.925 55.198 48.665
435.273 55.157 48.478
438.621 55.097 48.392
441.969 55.130 48.634
445.318 55.045 48.607
448.666 54.951 48.671
452.014 54.885 48.337
455.362 54.913 48.242
458.711 54.902 48.366
462.059 54.894 48.420
465.407 54.887 48.314
468.755 54.891 48.432
472.104 54.864 48.461
475.452 54.918 48.147
478.800 55.005 48.300
482.148 54.813 48.079
485.497 54.756 48.195
488.845 54.810 48.115
492.193 54.801 48.204
495.541 54.768 48.294
498.890 54.783 48.360
502.238 54.787 48.350
505.586 54.821 48.484
508.934 54.778 48.356
512.283 54.831 48.088
515.631 54.860 48.151
518.979 54.827 48.335
522.327 54.721 48.626
525.676 54.775 48.495
529.024 54.751 48.482
532.372 54.813 48.235
535.721 54.913 48.208
539.069 54.784 48.459
542.417 54.688 48.437
545.765 54.638 48.668
549.114 54.770 48.385
552.462 54.736 48.564
555.810 54.761 48.518
559.158 54.752 48.496
562.507 54.828 48.193
565.855 54.795 48.362
569.203 54.815 48.246
572.551 54.802 48.404
575.900 54.822 48.338
579.248 54.803 48.457
582.596 54.781 48.507
585.944 54.798 48.418
589.293 54.784 48.340
592.641 54.756 48.560
595.989 54.821 48.300
599.337 54.817 48.540
602.686 54.748 48.245
606.034 54.692 48.021
609.382 54.653 47.844
612.730 54.554 48.285
616.079 54.498 48.311
619.427 54.546 48.392
622.775 54.543 48.286
626.123 54.541 48.320
629.472 54.454 48.484
632.820 54.730 48.392
636.168 54.362 48.668
639.516 54.539 48.416
642.865 54.730 48.484
646.213 54.638 48.208
649.561 54.730 48.943
652.909 54.821 48.576
656.258 55.005 48.117
659.606 55.097 48.208
662.954 54.821 48.300
666.302 54.929 48.061
