0.000 14.462 51.821
3.348 14.264 51.938
6.697 14.118 52.094
10.045 14.090 52.216
13.393 13.969 52.289
16.741 13.934 52.268
20.090 14.001 52.239
23.438 14.415 52.115
26.786 14.309 52.165
30.134 14.282 52.149
33.483 14.192 51.944
36.831 14.052 52.174
40.179 13.973 52.164
43.527 13.666 52.836
46.876 13.604 52.908
50.224 13.621 52.988
53.572 14.136 51.849
56.920 13.899 52.582
60.269 13.763 52.888
63.617 14.094 52.108
66.965 13.865 52.527
70.313 13.727 52.924
73.662 13.711 53.122
77.010 13.731 53.087
80.358 13.607 53.285
83.706 13.652 53.246
87.055 13.451 53.357
90.403 13.253 53.615
93.751 13.092 53.809
97.099 13.033 53.937
100.448 12.854 54.027
103.796 12.848 54.020
107.144 12.880 53.996
110.492 12.791 54.009
113.841 12.770 54.028
117.189 12.747 54.083
120.537 12.653 54.159
123.885 12.644 54.227
127.234 12.737 54.204
130.582 12.668 54.229
133.930 12.582 54.348
137.278 12.465 54.243
140.627 12.205 54.622
143.975 12.308 54.515
147.323 12.227 54.534
150.671 11.940 54.806
154.020 11.781 54.999
157.368 11.612 55.087
160.716 11.683 55.168
164.064 11.504 55.377
167.413 11.446 55.315
170.761 12.204 54.566
174.109 11.565 55.292
177.457 11.096 55.753
180.806 10.937 55.710
184.154 10.947 55.716
187.502 10.965 55.664
190.850 11.454 55.298
194.199 11.429 55.313
197.547 11.602 55.102
200.895 14.773 52.098
204.243 14.809 52.063
207.592 14.520 52.121
210.940 14.079 52.349
214.288 13.986 52.649
217.636 13.752 53.068
220.985 13.654 53.138
224.333 13.307 53.452
227.681 12.944 53.838
231.029 12.894 53.946
234.378 12.878 53.909
237.726 12.730 54.030
241.074 12.582 54.077
244.422 12.565 53.996
247.771 12.504 53.972
251.119 12.386 53.738
254.467 11.978 53.992
257.815 11.904 54.022
261.164 11.906 53.975
264.512 11.271 53.448
267.860 10.821 53.858
271.209 10.866 53.851
274.557 10.106 54.188
277.905 9.675 54.396
281.253 8.709 54.845
284.602 7.616 54.970
287.950 7.179 55.004
291.298 6.755 55.002
294.646 6.650 54.997
297.995 6.412 54.966
301.343 6.214 54.945
304.691 5.988 54.949
308.039 5.642 54.828
311.388 5.587 54.802
314.736 5.305 54.775
318.084 5.398 54.864
321.432 5.137 54.835
324.781 5.150 54.857
328.129 4.961 54.831
331.477 4.581 54.878
334.825 4.387 54.799
338.174 4.496 54.913
341.522 4.563 54.946
344.870 4.440 55.005
348.218 4.413 54.974
351.567 4.690 54.943
354.915 4.366 54.918
358.263 4.060 54.891
361.611 4.000 54.864
364.960 4.057 54.901
368.308 3.732 54.828
371.656 3.752 54.856
375.004 3.853 54.828
378.353 3.766 54.831
381.701 3.549 54.826
385.049 3.118 54.836
388.397 2.986 54.819
391.746 2.983 54.769
395.094 2.874 54.797
398.442 2.785 54.741
401.790 2.558 54.740
405.139 2.577 54.697
408.487 2.542 54.674
411.835 2.355 54.578
415.183 2.450 54.569
418.532 2.363 54.640
421.880 2.276 54.641
425.228 2.317 54.686
428.576 2.288 54.643
431.925 2.287 54.654
435.273 2.227 54.645
438.621 2.276 54.641
441.969 2.435 54.683
445.318 2.126 54.643
448.666 2.039 54.602
452.014 2.106 54.598
455.362 2.042 54.601
458.711 2.259 54.632
462.059 2.229 54.600
465.407 2.091 54.611
468.755 2.187 54.584
472.104 2.076 54.619
475.452 2.168 54.584
478.800 2.192 54.618
482.148 2.165 54.620
485.497 2.133 54.600
488.845 2.163 54.630
492.193 2.076 54.619
495.541 2.027 54.562
498.890 2.076 54.619
502.238 2.038 54.587
505.586 1.969 54.560
508.934 2.198 54.657
512.283 2.126 54.643
515.631 2.152 54.629
518.979 2.152 54.629
522.327 2.144 54.612
525.676 2.063 54.602
529.024 2.029 54.398
532.372 2.096 54.616
535.721 1.829 54.615
539.069 2.200 54.646
542.417 2.284 54.648
545.765 2.259 54.639
549.114 2.162 54.644
552.462 2.091 54.611
555.810 2.236 54.669
559.158 2.013 54.598
562.507 2.082 54.586
565.855 2.053 54.600
569.203 2.028 54.617
572.551 2.163 54.635
575.900 2.036 54.569
579.248 2.076 54.619
582.596 2.156 54.626
585.944 2.220 54.667
589.293 2.313 54.640
592.641 2.206 54.631
595.989 2.352 54.709
599.337 2.329 54.714
602.686 2.339 54.707
606.034 2.091 54.611
609.382 2.118 54.610
612.730 2.038 54.587
616.079 2.038 54.587
619.427 2.053 54.600
622.775 2.054 54.609
626.123 2.121 54.672
629.472 2.352 54.709
632.820 2.220 54.647
636.168 2.184 54.666
639.516 2.334 54.663
642.865 2.237 54.658
646.213 2.201 54.631
649.561 2.151 54.656
652.909 2.328 54.672
656.258 2.210 54.689
659.606 2.269 54.695
662.954 2.126 54.643
666.302 2.104 54.651
